,gene_name,centrality,rank
12739,ZNF276,0.6778048138564863,8436
6692,FADD,0.6778001632277061,8437
1809,PCDHGB1,0.6777315368580307,8438
5649,SEPT7-AS1,0.6777279138506371,8439
11106,KCNC4,0.6777202829192945,8440
3958,IGKV4-1,0.6777098714399541,8441
14202,BCAR1,0.6776637613176469,8442
3670,RP4-657E11.10,0.677652261754885,8443
7963,FHIT,0.6776440174395569,8444
811,MME,0.6776400437454477,8445
3804,RPL36AP43,0.6776356268751488,8446
3465,C9orf163,0.6776343833449358,8447
7134,AGPAT4,0.6776196615930186,8448
3749,AC009120.5,0.6776127247058094,8449
13391,ABI2,0.6776101813506782,8450
9946,ZFP2,0.6775968411101645,8451
12573,DNAJC12,0.6775938480965036,8452
7016,SHF,0.6775754516042665,8453
12119,ADAP2,0.6775472859914914,8454
13565,TIPRL,0.6775387942728445,8455
4920,FGB,0.677531120902053,8456
7464,KCNJ14,0.6775042912052314,8457
11649,RP11-1109F11.3,0.6774826386427657,8458
5188,USP42,0.6774787130478045,8459
2048,RP11-10O17.1,0.6774739749518849,8460
10504,TRHDE-AS1,0.6774698783151083,8461
6199,TMEM121,0.6774609660215732,8462
4695,NIPA1,0.6774585223948991,8463
1930,SLC4A9,0.6774562245909531,8464
10858,CXCL1,0.6774510530183698,8465
9353,NECAB3,0.6773759012952754,8466
1431,RPS27AP11,0.6773690772210952,8467
8462,B3GAT2,0.6773435006657585,8468
4848,TCTEX1D2,0.6773089614912513,8469
748,CTD-3035D6.1,0.6773074732450173,8470
6563,SLC7A6OS,0.6772992334017998,8471
959,CTD-2527I21.5,0.6772835287579368,8472
649,CTD-2006C1.2,0.6772714809108049,8473
2375,MYBPC2,0.6772589595220969,8474
11581,AP1AR,0.6772557369440774,8475
11794,HS3ST1,0.6772266355469431,8476
7324,CRIP3,0.6771995607919739,8477
3133,PCDHGA2,0.6771815042256233,8478
7214,AC011899.9,0.6771807407835371,8479
9473,RP11-1072A3.3,0.6771795652149439,8480
5153,ZCCHC9,0.6771752101010359,8481
686,RP11-1069G10.1,0.677158708615381,8482
88,CRYM,0.6771566417153307,8483
3531,GTF2IP23,0.677138019994019,8484
4254,RP11-430B1.2,0.6771320380862305,8485
3523,PBK,0.6771169654565167,8486
8549,RBMS1P1,0.6771003371518383,8487
14168,RITA1,0.6770991494836801,8488
9733,RP11-390K5.6,0.6770855156898148,8489
7943,LINC01554,0.6770777374799978,8490
7712,ZNF571,0.6770706910203881,8491
5084,ZNF468,0.6770605087594053,8492
8123,BAIAP2L2,0.6770591241439647,8493
11152,AC073410.1,0.677052553559457,8494
2733,TCF15,0.6770482429852975,8495
1434,TMEM176B,0.6770396616284357,8496
6958,SCAMP1-AS1,0.6770271320455827,8497
8858,FARP2,0.676992971350348,8498
8931,DHRS1,0.6769547093549587,8499
3554,KIF26A,0.676946275564128,8500
3012,ST13P5,0.6769414851391521,8501
13770,TNFRSF6B,0.6769039342181399,8502
2134,PCDH9,0.6768905048190242,8503
404,TMEM220-AS1,0.6768879816044084,8504
4146,LINC01311,0.6768837629210996,8505
5705,RP11-51F16.1,0.6768779850182778,8506
13757,BBS10,0.6768718072705191,8507
6903,AC000120.7,0.6768638876951921,8508
6399,INTS9,0.676862271904345,8509
690,MTND4P35,0.6768483201271991,8510
2645,STEAP2,0.6768237782994007,8511
5724,RP11-245J9.5,0.6767860457263186,8512
9209,RP6-74O6.2,0.6767511590728296,8513
3086,ZNF613,0.6767392811904792,8514
1208,SIM2,0.6767266917956755,8515
217,C19orf81,0.6767259002444491,8516
3427,RP11-351D16.3,0.6767258524128377,8517
4416,TAS2R15P,0.6767166707028053,8518
6877,VIPR2,0.6767072790345378,8519
6823,PRTFDC1,0.6767016298756543,8520
2185,WISP3,0.6766889021942418,8521
11176,RP1-239B22.5,0.6766575516270846,8522
2622,CTD-2026K11.4,0.6766282787919363,8523
5129,IFT74,0.6766103031448492,8524
5415,PABPC1P3,0.6765834754331128,8525
9717,C16orf87,0.6765796943283577,8526
4979,RP11-701H24.3,0.6765689399905654,8527
12585,RP11-449P15.2,0.6765667373033343,8528
4749,NT5M,0.6765608096126612,8529
6872,TRIB1,0.6765557557913342,8530
3285,AC068580.5,0.6765486559380685,8531
1686,RPL7AP66,0.6765452264980739,8532
4178,NQO1,0.6765298847271336,8533
6323,RP3-525N10.2,0.6765100842247571,8534
3471,SLC38A11,0.6764972572338738,8535
3369,TMEM255A,0.6764812691010001,8536
13962,UBR1,0.6764695283620287,8537
1464,RP11-386M24.9,0.6764619038406624,8538
6696,FOXN2,0.6764571143830395,8539
7342,SLF1,0.6764495604699216,8540
5982,RP11-327F22.1,0.6764494456571545,8541
486,GRHL3,0.6764449033218521,8542
3844,RP11-120K19.3,0.6764385487524632,8543
1274,CTBP1-AS2,0.6764261655578252,8544
5913,CDCA4,0.6764001422127047,8545
4443,HOXD9,0.6763934894044458,8546
5941,CTD-2553L13.10,0.6763851099736737,8547
5174,SLAMF1,0.6763741384144505,8548
9663,CUBN,0.6763587355996258,8549
1960,GCHFR,0.6763559694642949,8550
10053,SLC12A8,0.6763526680952704,8551
405,RP5-902P8.12,0.6763385385203717,8552
4334,SMG1P3,0.6763235802574441,8553
7152,SPX,0.6763099033179475,8554
887,PNCK,0.6762713164849768,8555
8454,TRPV4,0.6762295183472813,8556
12579,C7orf43,0.6762280356007094,8557
2597,ATF5,0.67622441078411,8558
7807,GPR3,0.6762241738293198,8559
3976,RP11-568N6.1,0.676219015130944,8560
11265,MDM1,0.6762120758428556,8561
3741,LINC00599,0.6762011745785866,8562
3212,RP4-621B10.8,0.6761969318429664,8563
11445,ZNF169,0.6761786274130869,8564
10548,ZNF425,0.6761690943984562,8565
446,KRT16,0.6761599546283034,8566
14091,ATXN7,0.6761130176225808,8567
62,ANGPTL8,0.6761064755488687,8568
11903,SCCPDH,0.676084144237542,8569
12031,ZFP62,0.6760618998048383,8570
10035,PDZK1,0.6760512838820527,8571
10959,CTD-2020K17.1,0.6760338762412313,8572
6816,C12orf60,0.6760084680447029,8573
4802,MYADML2,0.67600359883729,8574
2718,KLHL35,0.6759982638310247,8575
9319,FCHO1,0.6759639240708192,8576
5867,AKAP6,0.6759401551916941,8577
7930,RP11-400F19.6,0.6759304805543774,8578
3624,TLL2,0.675905083321186,8579
11475,PHF19,0.6758902081903769,8580
3004,CENPA,0.6758823744855128,8581
2167,IGKV3-11,0.6758688856516124,8582
342,FTH1P8,0.6758652986374716,8583
9225,CRIPT,0.6758516018701908,8584
5973,ZFP30,0.6758378225340652,8585
11273,PRIM1,0.6758350398351155,8586
13839,ANAPC11,0.6758239939935823,8587
3317,IGFBP3,0.6758209378224785,8588
11432,TRAPPC6B,0.6758119347765471,8589
7879,LINC01431,0.6757994802526859,8590
8772,PMS2P1,0.6757914765032624,8591
1720,LGALS12,0.6757808130187657,8592
4262,SNORA55,0.6757667032118507,8593
12229,EHD3,0.6757631430695529,8594
702,FAUP1,0.6757521974358003,8595
9734,PLAT,0.6757505996570271,8596
8663,RASGRP3,0.6757234355039231,8597
7695,LARS,0.6757105014985096,8598
8681,PHYHD1,0.6756884094231769,8599
2579,AC079922.3,0.6756802865574765,8600
936,FTH1P2,0.6756706991457885,8601
604,FTH1P7,0.6756676969561687,8602
9657,DDX31,0.6756390288991857,8603
9606,CA12,0.6755928928604358,8604
2760,ITGB3BP,0.6755477005922687,8605
8213,APOC1,0.6755421186160623,8606
14136,ZNF473,0.6755218532446925,8607
5146,DPP6,0.675514404860312,8608
4290,CDCA8,0.6754993014258005,8609
5328,FCGR2C,0.6754691057594199,8610
9105,RP11-520H14.7,0.6754449255790117,8611
2592,MTND1P23,0.6754318493592483,8612
506,HNRNPCP7,0.6754250109176155,8613
1760,PCSK6,0.6754130617765719,8614
12354,TAF11,0.6754026629221727,8615
196,PHBP12,0.6753892316856209,8616
5492,IFNLR1,0.6753803028273149,8617
7571,IDNK,0.6753657229682066,8618
451,S100A2,0.6753519324561362,8619
11839,TMEM44,0.6753428043693042,8620
11337,PDZD2,0.6753205844074406,8621
3727,HGFAC,0.6753192968955943,8622
3138,RP11-752G15.8,0.675304018833812,8623
7588,RRP8,0.6752873842444472,8624
5848,HSD17B1,0.6752828085702173,8625
8761,SHPK,0.6752550816176752,8626
6695,RP11-115C21.2,0.6752522898072333,8627
12473,RGS10,0.6752504144733391,8628
7091,TNFAIP8L1,0.675250262200701,8629
5675,GRIN3B,0.6752080421173077,8630
5963,RAG1,0.6751918692809615,8631
9220,FRAT1,0.6751212511219846,8632
621,RNF217-AS1,0.6751204203548176,8633
7314,SLC19A3,0.6751167826130604,8634
1931,B3GALT1,0.675116699230802,8635
6835,VSIG10,0.6750917195989994,8636
1347,DNAH11,0.6750909625279221,8637
11968,KLKB1,0.6750738335768883,8638
1820,RP11-158I9.8,0.6750582249803613,8639
7390,PARP15,0.6750245065073484,8640
14023,TRPC1,0.6749809515154399,8641
10799,PAPPA,0.6749798194484081,8642
6875,RP11-498C9.4,0.6749604619563747,8643
5860,KIF27,0.6749575626897805,8644
5509,ESRRG,0.6749484371658075,8645
13816,HTRA2,0.674940797293629,8646
11558,CTD-2013N17.6,0.6749323782679928,8647
12717,SNRNP27,0.6749123254259344,8648
3063,DRAIC,0.6748955295299619,8649
5737,BDH2,0.6748731082054538,8650
7277,VILL,0.6748621806364551,8651
7871,FAM155B,0.6748618054934711,8652
5054,TMC7,0.6748385452626071,8653
11148,EP400NL,0.6748298885540328,8654
1899,AURKA,0.6748098303954668,8655
9109,RELL2,0.6748033087701925,8656
5504,TDRKH,0.6747867046736863,8657
8513,SPAG7,0.6747799402190211,8658
6280,SLC2A5,0.674779214735597,8659
12335,LINC00910,0.674767056951862,8660
6299,ATP6V0E2-AS1,0.6747623320230169,8661
8694,CTD-2047H16.4,0.6747594521396298,8662
3393,HBA1,0.6747589113721527,8663
6649,SULT4A1,0.674710293388432,8664
3522,LA16c-OS12.2,0.6747100409627838,8665
4560,CGREF1,0.6747034629032276,8666
5459,CTB-152G17.6,0.6746618843836067,8667
7269,LBP,0.6746520604500114,8668
9422,ZCCHC18,0.6746315738908591,8669
10698,IGSF6,0.6746258100141882,8670
1784,SFN,0.674597795570465,8671
12325,RP11-226L15.5,0.6745976176964528,8672
2652,AC025171.1,0.6745670632661401,8673
6332,GZMB,0.67453751912841,8674
3675,CTC-487M23.5,0.6745329495777346,8675
9882,RP11-977G19.14,0.6745306898512015,8676
6105,VASH2,0.6745050386793084,8677
9827,WDR83,0.6744790160156732,8678
7190,SLX1A,0.6744779434498913,8679
4675,FAM71F2,0.6744737264427623,8680
10630,SLC30A4,0.6744728456074635,8681
5596,CTB-131K11.1,0.6744464160128835,8682
3505,PODXL2,0.6744398423504323,8683
1298,FOXQ1,0.674439325117478,8684
14222,FRS2,0.6744291676935317,8685
389,RP13-923O23.7,0.6744280386937236,8686
5435,RP11-178H8.7,0.6744022294363876,8687
9996,ZNF132,0.67436730931025,8688
12613,UHRF1BP1,0.6743671086795342,8689
1382,ANGPTL7,0.6743587451135616,8690
5173,KLF14,0.6743505820949215,8691
364,RP11-69L16.5,0.674349844967981,8692
932,RP11-105N14.1,0.674331317134278,8693
10299,LILRA2,0.6743305719506332,8694
12026,GIPC2,0.6743271834829122,8695
17,CYP11B1,0.6742998796059444,8696
489,HHIP-AS1,0.674285988704997,8697
8114,CLIC6,0.6742815831813347,8698
11413,SLC3A1,0.6742690110103964,8699
7902,EPB41L4A,0.6742557966138676,8700
6650,BTC,0.6742438047832179,8701
11524,VRK1,0.6742404202491603,8702
12110,RP1-253P7.4,0.674237869748078,8703
4693,SLC2A1,0.674235247595484,8704
9767,SLC25A19,0.6742162571956889,8705
3421,RASGRF2,0.6742044278717618,8706
8986,KIAA0355,0.6742039374689301,8707
194,EIF3CL,0.6741804859917556,8708
1502,DSC3,0.6741800742832383,8709
9451,WDFY3-AS2,0.6741711689233257,8710
3988,TCN1,0.6741671813329525,8711
7497,ZNF845,0.6741509897885484,8712
9765,ZNF137P,0.6741509070328668,8713
7326,RAC3,0.6741268082310917,8714
8389,CYP2E1,0.6741181374021102,8715
13282,SMARCA5,0.6740929590509215,8716
11331,DNAH17,0.6740867502165,8717
502,AGAP2,0.6740548803420802,8718
8164,GAL3ST3,0.6740470065970701,8719
11117,AGER,0.6740356620787793,8720
430,RPS2P4,0.6740214984056573,8721
8519,DZANK1,0.6740193302009152,8722
7587,CD79B,0.6740063542155318,8723
5727,RP3-402G11.26,0.6740022822419985,8724
8146,RP11-355O1.11,0.6739871340114655,8725
12886,PTPN4,0.6739860249625143,8726
9089,MEIS3P1,0.6739760605604916,8727
9806,OXER1,0.6739490596268535,8728
13410,SBF2,0.6739026647356654,8729
4163,CDC37L1-AS1,0.67389507829815,8730
4041,SAXO2,0.6738826344052409,8731
2310,RP11-1280N14.3,0.673858962712561,8732
2017,AC005077.14,0.6738279693588825,8733
8920,COL9A2,0.6738211046368872,8734
5288,C22orf23,0.6738173657252535,8735
4737,PPP1R3G,0.6738076935053483,8736
11082,RP11-455I9.1,0.6737994281207266,8737
12387,ABCB9,0.6737977599032273,8738
2985,AC144831.3,0.6737871539344671,8739
11738,RP5-882C2.2,0.6737280394771364,8740
11398,RP11-111M22.4,0.6737161302783286,8741
4510,FOXN3-AS1,0.673706759877733,8742
1237,ITPRIPL1,0.673705735057078,8743
3676,MND1,0.6736969242382593,8744
8916,RP4-639F20.1,0.6736838924848626,8745
2629,KPRP,0.6736822100365426,8746
9077,ZFP37,0.673679430577444,8747
13933,SNAPIN,0.673655911332231,8748
7451,HNRNPA3P9,0.6736289739578497,8749
2696,HSP90AA2P,0.6736240783431275,8750
4337,ZNF112,0.6736049459300932,8751
3497,CXCR1,0.6736010541847395,8752
5381,ADAM23,0.6735901048577035,8753
3042,CDH13,0.673578273775397,8754
2653,AC004471.9,0.6735637209394992,8755
11801,TMEM161A,0.6735463956782466,8756
4785,HIST1H2BG,0.6735462426013055,8757
13604,NOD1,0.6735381475997257,8758
1882,SC22CB-1E7.1,0.6735360432960694,8759
228,TEX14,0.6735260372100702,8760
3578,IGHV3-7,0.6735215868080959,8761
11784,STYXL1,0.6734853518168105,8762
10397,GPR89B,0.6734806312973852,8763
4398,MYPN,0.673445349223143,8764
4098,TPRG1-AS1,0.6734389776920411,8765
12175,AC074289.1,0.6734138944050103,8766
4476,CERS1,0.6734138035273751,8767
2154,RP11-322E11.5,0.6734102982342071,8768
3884,HOXC6,0.673396213363633,8769
5071,RP5-965G21.4,0.6733759103783515,8770
4362,MEI1,0.6733721892864224,8771
4399,CTC-360G5.9,0.6733320227821771,8772
4859,ZNF79,0.6733081717687684,8773
7639,ITFG2,0.6732975344936486,8774
8172,ALG12,0.6732788697382678,8775
1076,AC079250.1,0.6732595666671943,8776
9518,MVB12A,0.6732423489940017,8777
7768,RP11-855A2.2,0.6732278989799552,8778
1539,AC016700.5,0.673226127402432,8779
5794,SELE,0.6732157478604301,8780
5677,CTA-223H9.9,0.6731990412403182,8781
12744,TDRP,0.6731819265470291,8782
4031,ZNF764,0.6731635802984897,8783
14342,INTS1,0.6731474844302028,8784
10945,CDK20,0.6731416248468752,8785
9562,AC016735.2,0.6731383613014306,8786
1833,HNRNPA1P4,0.6731357716390596,8787
7462,EGR2,0.6731243018402071,8788
4474,TMEM160,0.6731062151380603,8789
9053,ZNF433,0.6731016814646611,8790
9823,NME4,0.6730774529567438,8791
840,AC003090.1,0.6730753072628184,8792
5067,SIRT4,0.6730694667395007,8793
10285,WARS2,0.6730613569576346,8794
4215,CIDEA,0.6730554842270737,8795
9757,ZNF117,0.6730386309791662,8796
8496,DACH1,0.6730319481966925,8797
624,PGA3,0.6730315091082603,8798
8303,DTL,0.6730040808459933,8799
4134,RP11-27I1.4,0.6730017393420721,8800
6568,NLRC3,0.6729819390751764,8801
9415,SLC27A5,0.6729582443982264,8802
1153,RP11-195F19.5,0.672947156072001,8803
10356,FAM3C2,0.6729365604820141,8804
5984,CORO2A,0.6729352608921014,8805
2426,RP6-109B7.4,0.6729067227322539,8806
6354,CMB9-22P13.1,0.6728972257400043,8807
5746,CHST10,0.6728910138422615,8808
3456,RP11-410L14.2,0.6728865520579561,8809
11754,SOBP,0.6728806987646898,8810
8672,SPSB4,0.6728662616788326,8811
7405,PRKCQ-AS1,0.672856303374601,8812
3799,DNER,0.6728442800925365,8813
1242,RP11-889L3.1,0.6727850642705525,8814
5244,CCDC15,0.6727836492967227,8815
1232,RP11-17E13.2,0.6727556212782005,8816
10555,RP11-933H2.4,0.6727531631021555,8817
2038,RP11-672A2.4,0.6727490355739507,8818
1670,MYH1,0.6727325421422935,8819
3576,SMG7-AS1,0.6727306639473573,8820
6266,SCLY,0.6727127160224787,8821
3530,RP11-973D8.5,0.6727110732348682,8822
7223,SP140,0.6727084416902221,8823
13793,SNRPC,0.6727013963684154,8824
7511,ATP6V1E2,0.6726677216271435,8825
2850,CIDEC,0.6726634274622483,8826
9565,DUS4L,0.6726239828379604,8827
5591,YBX2,0.672621198815285,8828
12176,RP3-406P24.5,0.6725714217294949,8829
5899,CTB-12O2.1,0.6725641253925908,8830
9252,MMP25,0.6725596595037416,8831
2761,PLEKHG4B,0.672555130551696,8832
6454,MTMR3,0.6725467675466065,8833
2472,CTD-3222D19.12,0.6725404699841038,8834
1875,PER2,0.6725292153426022,8835
4211,STPG1,0.6725134255103248,8836
6372,PKIA,0.6725098157930621,8837
11040,LY86,0.6724883797153315,8838
11166,NMRK1,0.6724859758316605,8839
6863,IMMP1L,0.6724824883851149,8840
9406,ANKRD53,0.6724604661752359,8841
8173,TRAF3IP1,0.6724583881402431,8842
5611,CASC1,0.6724411793861963,8843
10243,RP11-1055B8.1,0.672423440789118,8844
8538,C18orf54,0.6724208425726105,8845
10784,RP11-573D15.9,0.6724082423545175,8846
2552,PCDHB6,0.6723987789907556,8847
6431,RBM44,0.6723795392298908,8848
2163,OR7E47P,0.6723528267646901,8849
6250,C15orf40,0.6723252860004293,8850
9334,AK4,0.6723249195030855,8851
895,COX20,0.672313245989676,8852
12134,ADORA2A,0.6723081300034217,8853
835,PNMA6A,0.6723027514289173,8854
4841,CTD-2267D19.1,0.6722937730042133,8855
8990,SMIM10L2B,0.6722867795136629,8856
1355,TNNT1,0.6722834600312106,8857
3310,PAK6,0.6722540038666175,8858
4940,NUF2,0.6722469546516342,8859
4040,DIRAS1,0.6722431439040971,8860
9852,ENDOV,0.6722143333569791,8861
4105,RP11-231C14.4,0.6721649365352256,8862
4407,ANK1,0.6721619214147163,8863
10129,IKZF3,0.6721445978256168,8864
7739,HIST3H2BB,0.6721417913457249,8865
1734,AC000403.4,0.6721399731606509,8866
1750,WNT16,0.6721352621852401,8867
3626,CDHR3,0.6721244538157128,8868
9885,DNAJC2,0.6721229875059977,8869
8119,ZBTB39,0.67212236859731,8870
11573,USP3-AS1,0.6721103034002198,8871
7230,SPATA9,0.6720983952525165,8872
13148,MID1,0.6720834912972093,8873
7271,RP11-372K14.2,0.6720616420733322,8874
9168,ITGA9-AS1,0.6720319400703386,8875
4044,RP11-218M22.1,0.6720318566032738,8876
7195,DNAJC28,0.672030500904565,8877
9265,NFX1,0.6720115410300396,8878
11940,FNDC4,0.6719925738507654,8879
239,SLC22A14,0.6719809205340805,8880
6953,RASL11B,0.6719806530814895,8881
2752,RPL5P4,0.6719573631801165,8882
2264,BMX,0.6719226084419603,8883
716,CRNN,0.6718449072928293,8884
12989,ARFGEF1,0.6718119215084041,8885
7838,SUOX,0.6718082895941453,8886
5626,RP11-787I22.3,0.6717525564007945,8887
10438,HAS3,0.6717419108492075,8888
9051,SMG1P2,0.6717286939365401,8889
11064,BEGAIN,0.6717230576352022,8890
13891,IQCB1,0.6716742043646314,8891
12795,OPA1,0.6716728566407378,8892
10782,SRRD,0.6716638211808048,8893
5364,SNHG25,0.6716176759779342,8894
2292,SLURP1,0.6716140259638086,8895
12201,LYSMD1,0.6716053297786008,8896
5958,RP11-447D11.3,0.6716042508331233,8897
5167,RP11-154H23.3,0.6716034378033657,8898
1212,RP3-375P9.2,0.6715936769495784,8899
5702,RP11-930P14.1,0.6715913741092331,8900
1135,IGF2,0.6715792760611715,8901
1499,RP11-3D4.2,0.6715778478120134,8902
3585,RP11-371M22.1,0.6715772453574322,8903
9593,ZNF197,0.671559622799445,8904
4832,C10orf71,0.6715464843025922,8905
12493,SNHG4,0.6715450981930613,8906
7646,STAMBP,0.6715365877572369,8907
9005,RP11-231P20.2,0.6715295801569737,8908
1095,CETP,0.6715225069655136,8909
3286,PDZRN4,0.6714641631153974,8910
9091,ABHD17B,0.671459514979669,8911
1689,GPR182,0.6714536321575034,8912
1087,TPM1,0.6714401810404198,8913
1532,CNGA1,0.671440114947537,8914
12620,C10orf128,0.6714370568939132,8915
10854,UBQLNL,0.6714359037980029,8916
3328,ANKK1,0.6714284229142596,8917
7743,AC009404.2,0.6714223298750929,8918
12676,RELL1,0.671412965947742,8919
2254,RP11-51J9.5,0.6713827545502392,8920
3494,SUSD5,0.6713795538136441,8921
8070,RP11-347I19.8,0.6713497171677301,8922
6627,DNAJC9-AS1,0.6712819498446484,8923
12361,SEMA3F,0.6712717970927005,8924
10499,ZNF776,0.6712629318205662,8925
10340,CD300LF,0.6712472444157114,8926
7731,NUDT7,0.6712470934174816,8927
10507,NT5C3B,0.6712454901918906,8928
11412,HCG18,0.6712386424277145,8929
6230,IFI27L1,0.6712294390148336,8930
9056,NPHP1,0.6711892965861127,8931
5713,HSD11B2,0.6711850032524135,8932
11038,TYW5,0.6711750832956279,8933
9207,SCIN,0.6711704869357685,8934
565,CDHR1,0.6711657141033492,8935
5498,RP11-613M10.6,0.6711472971013371,8936
11989,PHLDB3,0.6711430732125081,8937
10918,CNTD1,0.6711180529914962,8938
6716,ABTB2,0.6710918925880961,8939
6755,GTF2IP13,0.6710829150381957,8940
3839,SPATA18,0.6710814423653787,8941
2868,AC007405.6,0.6710781754795696,8942
8049,MPZL3,0.671073308130932,8943
10336,NAT6,0.6710540940965616,8944
2915,RP11-173A16.1,0.6710126815074039,8945
6680,ARHGAP17,0.671011548355192,8946
8471,GOLGA8B,0.6710011992821593,8947
6334,SLC35E2,0.6709919030462285,8948
5758,ASS1P12,0.6709853167334979,8949
5111,TF,0.6709572436362753,8950
9796,C11orf54,0.670946557415023,8951
191,TECRP1,0.6709286099387718,8952
7459,NANOS1,0.6709187506792834,8953
12898,HSP90B1,0.6709130228551055,8954
9216,BEST1,0.6709107137609757,8955
6391,RP11-1334A24.5,0.670873764512057,8956
9878,LHPP,0.670866589083547,8957
3853,H1FNT,0.6708224721393734,8958
8979,PCDH7,0.6708192115080411,8959
128,CTB-33O18.3,0.6708159280343117,8960
4819,LINC00265,0.6708139170080013,8961
8897,TTC28,0.6708021339785614,8962
3014,RHCE,0.6707954995663001,8963
2772,GP1BA,0.6707921333967595,8964
1938,EGR1,0.6707872998789208,8965
988,GSG2,0.6707826725391934,8966
626,TPI1P1,0.6707575299317008,8967
8846,PCDHB15,0.6707521274850002,8968
13173,MYOF,0.6707406988521994,8969
11863,CNIH3,0.6707361765388506,8970
3698,PCDHB7,0.6707311985294065,8971
7178,GPC2,0.6707198670562359,8972
6756,AF186192.5,0.670713493766512,8973
11553,SRRM3,0.670690712600134,8974
6626,RN7SKP23,0.670673623856071,8975
5179,AC005253.2,0.6706268323532623,8976
6940,AMMECR1,0.6706254302051115,8977
1068,RPS7P11,0.6705947568551041,8978
11551,SCN9A,0.6705789117250295,8979
4520,TPSB2,0.6705628718562688,8980
795,FAM131B,0.6705535415464811,8981
4157,LRRC4C,0.6705502149788403,8982
8560,RP11-16N11.2,0.6705188113585093,8983
11231,SMAGP,0.6705127275497638,8984
1611,IMPG2,0.6704922373556756,8985
10213,PLD6,0.670491970989985,8986
4967,CTC-543D15.8,0.6704829942301602,8987
10269,PRKCH,0.6704645485198668,8988
909,RP11-435F17.3,0.6704553519233444,8989
4185,HLA-G,0.6704431327638437,8990
2229,CHIT1,0.6704222588820984,8991
1468,AFAP1L2,0.6703833466307446,8992
10728,AC034220.3,0.670378789881082,8993
3458,ZNRF2P2,0.6703747045357062,8994
4767,CENPQ,0.6703726827145406,8995
3621,IGLV2-11,0.6703698244601767,8996
14412,TAF5L,0.6703428978159103,8997
12403,CRYZL1,0.6703347743876963,8998
12377,GRB14,0.6703328976832968,8999
5728,SLC17A7,0.6703267886606079,9000
3267,DPY19L1P2,0.6703239349468865,9001
7887,ADAMTS17,0.6703148925227186,9002
4956,ERVH48-1,0.6702831778807418,9003
9838,RP1-193H18.2,0.6702728002875659,9004
6022,NBPF15,0.670252928906343,9005
