,gene_name,centrality,rank
11932,CPZ,0.8451917172790803,5162
14061,PRMT7,0.845186672085854,5163
6025,SLC4A11,0.8451740155796162,5164
4752,CLRN1-AS1,0.8451723830063318,5165
14418,RBBP8,0.84515851871946,5166
8158,FAM13B,0.8451545210217338,5167
10454,DPY19L2P3,0.8451511711908926,5168
5644,KCNMA1-AS1,0.8451333658743735,5169
8344,HPR,0.8451309144650921,5170
8604,EPS8L2,0.8451087222150564,5171
1863,TTR,0.8451031515524148,5172
8962,NRXN2,0.8450973135477311,5173
13701,SIX5,0.845088692073017,5174
1628,REG1B,0.8450821910994402,5175
10936,KCNH3,0.8450732694887129,5176
8379,DGKI,0.8450687770835451,5177
10125,MTND1P23,0.8450608437833754,5178
8680,NCLP1,0.8450512272711966,5179
11668,RP11-167B3.2,0.845047614378398,5180
4944,CTA-397C4.2,0.8450421604246725,5181
1954,RP11-586K2.1,0.8450362055244314,5182
14060,RTCB,0.8450340662087052,5183
10742,RASD1,0.8450282986544158,5184
53,RP11-350J20.5,0.845028262582415,5185
8922,RP11-104N10.2,0.8449934562025587,5186
7577,PNCK,0.8449928180500118,5187
9349,DUT,0.8449738082643311,5188
13880,UBE2S,0.8449733223585693,5189
12455,PIAS1,0.8449714937947741,5190
8713,ECEL1,0.8449679111833218,5191
11183,RP11-527N22.1,0.8449649782722269,5192
11578,RPL13AP5,0.8449642803952685,5193
9455,RP4-800M22.1,0.8449607369549179,5194
1501,LINC01016,0.8449540884882738,5195
6883,MCM10,0.8449536521252022,5196
410,GAP43,0.8449454651532522,5197
9804,GCHFR,0.8449355754632938,5198
11336,CDC26,0.8449351106456454,5199
5333,BORCS5,0.8449339828366009,5200
2832,PRSS21,0.8449310106845298,5201
12765,PRMT2,0.8449250364191078,5202
4787,IGLV2-18,0.8449079336535098,5203
14352,IQCB1,0.8449058780701711,5204
10926,NEMP2,0.8448955609850488,5205
1033,HNRNPCP4,0.8448916540070279,5206
8692,RARS2,0.8448895729951149,5207
13216,VAMP7,0.8448893910213194,5208
14420,TLK1,0.8448874028967233,5209
12776,DDIT4,0.8448868000167682,5210
9767,NDUFAF6,0.844873876522335,5211
161,RP11-732A19.2,0.8448735214572397,5212
13877,ARHGAP31,0.8448684626706742,5213
11871,CBR3-AS1,0.8448657802065247,5214
12165,INPP5B,0.8448589466167905,5215
3518,RGPD8,0.8448560734746344,5216
3014,DGCR11,0.8448497281364737,5217
7805,MLPH,0.8448488962572219,5218
5524,RP11-17P16.1,0.8448451313942423,5219
5509,AIFM3,0.844818134162247,5220
8802,FIGNL1,0.8448140127697715,5221
10957,PAPPA2,0.8448112537778306,5222
11305,LDB2,0.8448036391881746,5223
9196,AC010900.2,0.8448024214341464,5224
11841,ROBO2,0.8448019479699594,5225
5055,AC026202.3,0.8448015844238032,5226
11140,SAYSD1,0.8447949510750139,5227
13468,NDFIP1,0.8447918635467816,5228
9469,TIGIT,0.8447913017616389,5229
13887,RALB,0.8447883279865999,5230
3086,ZDHHC22,0.8447865091478048,5231
11936,RP11-817O13.8,0.844784773953512,5232
13501,COG7,0.8447704041622872,5233
9394,ST13P15,0.8447675943494248,5234
1096,RP11-181C21.4,0.844755858845896,5235
10208,RN7SL600P,0.8447509935820707,5236
657,SP7,0.8447495012627382,5237
8821,RP11-73E17.2,0.8447391359504489,5238
1151,RP11-453N18.1,0.8447346638883418,5239
10343,FNDC11,0.8447335028587659,5240
4794,GJC3,0.8447307952387691,5241
12984,SUPV3L1,0.8447259250940266,5242
4596,DIAPH3,0.8447192037355539,5243
8774,RP11-452L6.6,0.8447189120205212,5244
12097,B4GALT4,0.844706768557285,5245
10844,RP11-1060J15.9,0.8446932774925402,5246
2280,P2RY4,0.844691188923324,5247
3408,ZNF101,0.84466714790022,5248
13824,TGIF2,0.8446636529742482,5249
1055,RPL23AP87,0.8446610043754904,5250
6672,RP11-161D15.1,0.8446565006703054,5251
3880,AC092066.1,0.8446480008179257,5252
10967,EPC1,0.8446452638786838,5253
2124,CH17-431G21.1,0.8446440490353724,5254
5070,SGO1-AS1,0.844638263830996,5255
10309,RNFT1,0.8446376791432868,5256
7458,CFL1P5,0.8446316808535179,5257
2526,HPSE2,0.8446285817968694,5258
11672,LAIR1,0.8446264682422691,5259
5099,CCDC18,0.8446055657981762,5260
9937,AC002398.13,0.8446009820210517,5261
6339,OSGEPL1-AS1,0.8445982589227393,5262
12243,HR,0.8445981491719494,5263
1277,RNF183,0.8445888571350451,5264
3828,METTL2B,0.8445798050201435,5265
2500,AC011239.2,0.8445720310700188,5266
1286,HNRNPA1P6,0.8445677231800571,5267
996,RP11-367F23.1,0.8445660997906429,5268
12206,ZC3H18,0.844555510661346,5269
7337,OR11H7,0.8445552047087365,5270
13169,ANAPC10,0.84454992024955,5271
11568,IL17B,0.8445423033194563,5272
8340,AC003986.7,0.8445360191219125,5273
948,RP11-147L13.2,0.8445357233694828,5274
13744,MAP2K5,0.8445355273823484,5275
8563,SNAPC1,0.8445335658879481,5276
8374,BID,0.8445329323626735,5277
10635,BDH1,0.8445325461702196,5278
7443,OXT,0.8445314055274719,5279
9968,RPL5P4,0.844521118061246,5280
9368,WTAP,0.8445186150336886,5281
13148,XBP1,0.8445161670371736,5282
6528,RP11-197N18.8,0.8445107644743794,5283
104,CHGA,0.8445088631964712,5284
13697,THAP1,0.8445061962758716,5285
8598,AC137932.5,0.8445040991501346,5286
13380,TWF2,0.8444948661694615,5287
13227,SLC10A3,0.8444843431387833,5288
5743,HSD17B7P2,0.8444809801781746,5289
7485,NKILA,0.8444773188284532,5290
8508,HSPA12A,0.8444697265482421,5291
13785,SYVN1,0.8444655296218587,5292
2848,RP11-226M10.3,0.8444615644908146,5293
9764,F8,0.8444608345455327,5294
5331,TMEM132B,0.8444579282681545,5295
9346,AC079779.4,0.8444392030795967,5296
9087,POLE2,0.8444337549074117,5297
13591,RABGAP1L,0.8444328398522584,5298
4192,RP5-849H19.3,0.8444324469329927,5299
1790,LINC01133,0.8444156195066257,5300
9399,RP11-478C6.6,0.8444153446851101,5301
14452,BIRC6,0.8444119546897245,5302
6544,RP11-613D13.8,0.844407084166477,5303
14223,CD44,0.8443987124166613,5304
5869,MYOZ2,0.8443918827419419,5305
197,CH17-260O16.1,0.8443844042530814,5306
11246,TNFAIP8L1,0.8443833067183106,5307
11967,CEACAM4,0.8443829397654002,5308
4725,ADGRG5,0.8443755958915361,5309
7745,RP11-15A1.3,0.8443750546561345,5310
9281,PCDHGA8,0.8443734896373191,5311
6431,PTGER3,0.8443669667163114,5312
13805,CBLL1,0.844364632449258,5313
11583,ARL11,0.8443549392007699,5314
10890,RP13-638C3.2,0.8443444642887278,5315
10832,TRPM2,0.8443417217610041,5316
8633,CCDC192,0.8443352400724397,5317
9215,CD160,0.8443279559687596,5318
10221,ZNF267,0.8443269910334539,5319
8663,RP11-111J6.2,0.8443248078407009,5320
12341,MAP3K4,0.8443155007466671,5321
10882,RGMA,0.8443148480849256,5322
5156,TMEM139,0.8443103296166032,5323
7022,XCR1,0.8443013872613436,5324
3409,RP1-43E13.2,0.8442966743390612,5325
2303,AC009967.3,0.8442869300336079,5326
13634,PLEC,0.8442818713251796,5327
4784,KLC3,0.8442799182573147,5328
4820,RP11-535M15.1,0.8442775004707611,5329
9309,MED19,0.8442720674338818,5330
2326,CTBP2P7,0.8442696894436397,5331
6790,PTPRD-AS1,0.8442620916134677,5332
10903,RP11-379F4.7,0.844247292299526,5333
14170,RAP2A,0.8442451791098224,5334
11435,RPL18AP3,0.8442379019669888,5335
9236,PRSS37,0.8442362860591048,5336
1224,RP11-242C19.2,0.8442352768680546,5337
12543,GPAT4,0.8442311391703999,5338
3912,RP11-274H2.3,0.8442293541068134,5339
8308,RP11-385F5.5,0.8442129165409991,5340
5788,RBMS3-AS3,0.8442043152148866,5341
12445,VAMP3,0.844198951160374,5342
6103,MIR324,0.8441976151016535,5343
13658,MGAT2,0.8441890874000311,5344
8781,CH25H,0.8441865190928265,5345
6963,MCF2L-AS1,0.8441761573451003,5346
12228,KIF9,0.844169712073231,5347
13828,ECE1,0.8441661907767373,5348
3066,LINC00511,0.8441610146512493,5349
4850,TBCAP1,0.8441608405721284,5350
6570,FREM2,0.8441588918207308,5351
8328,DUSP10,0.8441581661478552,5352
4916,AF064858.7,0.8441480389586393,5353
6227,FAM72A,0.8441398268598642,5354
5817,BANK1,0.8441380793514416,5355
4143,MIPEPP3,0.8441356975198013,5356
4377,CTC-336P14.1,0.8441356259966835,5357
3590,CTD-2562J15.6,0.8441348036490087,5358
12986,NCKAP1,0.8441234789199684,5359
2752,PILRA,0.8441169342470672,5360
7436,RP11-968O1.5,0.8441160846637119,5361
9906,PTGDS,0.844104047660443,5362
4970,DBIL5P,0.8441019093202743,5363
2860,PCDH11X,0.8440936468962393,5364
11340,RP11-245J9.4,0.8440928126597947,5365
14102,CX3CL1,0.8440909514333199,5366
6342,SYDE2,0.8440843212677236,5367
9067,SAMD10,0.8440730079315285,5368
14122,EXT2,0.8440697368616409,5369
5924,NAMA,0.844062025313239,5370
9646,PTGES,0.84406007826028,5371
7800,CACYBPP2,0.8440575088000282,5372
4102,LMO7DN,0.8440517810716587,5373
823,AHRR,0.8440475203060502,5374
11551,PRR16,0.8440473456264334,5375
8171,LINC00936,0.8440429606507575,5376
3885,LINC01219,0.844039632589378,5377
14062,MAML2,0.8440359079275247,5378
14254,DECR1,0.8440163687268385,5379
10865,BAG4,0.8440145898807323,5380
3265,GRIA1,0.8440059104023182,5381
796,BHMT,0.8439995307737848,5382
504,GS1-124K5.8,0.8439966484486335,5383
6273,UNGP1,0.8439955606929449,5384
7079,THBS4,0.8439933035348722,5385
6032,RP11-219B4.7,0.8439931462591952,5386
10614,SMC5-AS1,0.843992215726603,5387
4324,FCRL2,0.8439918595890735,5388
9658,FCGR2C,0.8439833500007364,5389
8203,NHLH1,0.8439598064031439,5390
10888,KLF5,0.8439544356824863,5391
111,CTD-2561B21.5,0.8439517667025138,5392
2390,AL022476.2,0.8439511057926836,5393
3879,CMB9-55A18.1,0.8439484021086191,5394
9114,ART3,0.8439305890888298,5395
5246,PLCG1-AS1,0.8439289845143462,5396
2833,RP11-572M11.3,0.8439123694996391,5397
11118,TSPAN6,0.8439120664732873,5398
499,ARID3C,0.8439096338921462,5399
8207,RP11-16P20.3,0.8439093390837293,5400
4741,HEPACAM,0.8439069124753441,5401
11914,CTD-2334D19.1,0.8439066337766187,5402
4693,RP11-522B15.4,0.8439048589040585,5403
4145,IGHV3-20,0.8438968934454237,5404
5552,EFCAB2,0.8438903904942354,5405
11238,BMPR1B,0.843884019327039,5406
5883,MIR573,0.8438773882348309,5407
1435,BHMT2,0.843869624774775,5408
14306,SETD7,0.8438616907819394,5409
2956,RPL23AP18,0.8438606851983614,5410
2247,RP11-379F4.9,0.8438538903666839,5411
969,CTD-3064H18.4,0.8438466945969131,5412
13497,SNX18,0.8438445371468136,5413
4621,RPS19P1,0.8438442482954255,5414
10533,RPS6KL1,0.8438369200518995,5415
7492,IL17RD,0.8438328580481882,5416
4049,ZFR2,0.8438243718256674,5417
12145,LURAP1,0.8438127593268862,5418
13470,DKK3,0.8438126011878733,5419
11360,C19orf47,0.8438118222532792,5420
5284,IGLV1-44,0.8438109295021359,5421
7379,LRRC56,0.8438087003664302,5422
8098,DNAH7,0.8438015889303616,5423
8965,INSRR,0.8437910685898594,5424
4754,SLC6A15,0.8437880179572971,5425
6033,CTD-2062F14.3,0.8437875148940158,5426
13391,KIF20B,0.8437719353499141,5427
11686,SULT1A1,0.8437692533666086,5428
11588,GAB2,0.8437604161179171,5429
4106,PER2,0.8437548494172052,5430
8339,SEC14L6,0.843752981984154,5431
10816,UNC80,0.8437503650915195,5432
9689,ORAOV1P1,0.8437480476029015,5433
537,C2orf54,0.8437472036397003,5434
8606,CNKSR1,0.8437459271619794,5435
13498,CUX1,0.8437458374364487,5436
9945,TNRC6A,0.843742658801313,5437
3905,DRC7,0.843741674283296,5438
7566,MIR940,0.843740835854316,5439
7678,IGKV1-6,0.8437374980936739,5440
11235,SIGLEC10,0.8437334956611889,5441
1845,ANKRD55,0.8437334407584148,5442
13016,FOXO1,0.8437224527074821,5443
868,FTH1P4,0.8437157158702647,5444
5419,POU3F1,0.8437147306567432,5445
4646,GABRB2,0.8437142599389931,5446
8727,RP11-212I21.3,0.8437100168225532,5447
1488,CPNE9,0.8437043957326246,5448
5986,DRICH1,0.8437009611286068,5449
5402,CAV3,0.8436994290688958,5450
13104,GALNT1,0.8436986239290765,5451
7070,TIGD3,0.8436885007427618,5452
9739,AC004448.5,0.8436818839073841,5453
10523,CTD-3064M3.4,0.843672353401939,5454
11671,PRKCB,0.8436661964671137,5455
11214,MTHFR,0.8436625672389767,5456
11099,IQSEC3,0.8436624484416746,5457
4017,BRINP1,0.8436590088753495,5458
723,AGXT,0.8436562250135297,5459
5950,RP11-127L20.3,0.843636276916506,5460
2952,IGLV3-9,0.8436358557948902,5461
3247,RP11-597D13.2,0.8436323838780996,5462
6858,SIGLEC14,0.8436192448620513,5463
12767,EHD3,0.8436190744422052,5464
12533,CAP1,0.8436131106248884,5465
8133,MKRN2OS,0.8435969241026029,5466
8471,ADORA1,0.843586769019319,5467
7956,LINC00924,0.8435817629503938,5468
14307,POLR3D,0.8435789387894538,5469
4184,RP11-281O15.2,0.8435770889119576,5470
2613,AC025918.2,0.8435746146134744,5471
12135,RP11-563J2.3,0.8435644850747165,5472
9072,SYT11,0.843553523259101,5473
7199,RP11-686D22.4,0.8435425374459598,5474
5213,RP11-12A20.6,0.8435383516343324,5475
5690,ADIRF,0.8435360377731553,5476
1335,YBX1P2,0.8435343121137318,5477
4651,HCG17,0.8435340766641034,5478
11744,JRKL,0.8435224522409764,5479
3916,IGHV2-70,0.8435060576620166,5480
8469,TSPAN13,0.8434818442801664,5481
93,CTD-2012J19.1,0.8434775350092021,5482
8749,CYR61,0.8434737160938287,5483
4956,RP11-390B4.3,0.8434723531376949,5484
10310,RP11-723O4.6,0.8434650217930438,5485
9887,CENPBD1P1,0.8434607432035974,5486
5473,BPI,0.8434605219139688,5487
5714,RP11-360F5.1,0.8434569819618115,5488
5282,HSPA8P15,0.8434569158514568,5489
7672,MKNK1-AS1,0.8434536106604755,5490
6614,FANCA,0.8434506002101501,5491
6397,LINC00624,0.8434358098719774,5492
6527,TBL1X,0.8434313120305729,5493
6808,RAB11FIP1,0.8434299476411748,5494
8777,VIPR2,0.8434239137058138,5495
6085,C18orf65,0.8434079030287873,5496
1647,AC007386.3,0.843403904681534,5497
6508,RP11-50C13.1,0.843401632886131,5498
5639,EEF1A1P10,0.8434010293128956,5499
11730,PLXNB2,0.8433945503248491,5500
6756,RPS15AP11,0.8433855252344098,5501
8285,CDCA7,0.8433766952331521,5502
12945,CTNNBIP1,0.8433737370986711,5503
14159,GNAI2,0.8433673663454766,5504
6497,RPS2P55,0.8433665312639068,5505
13027,KLF9,0.8433632680751357,5506
7623,IMPA1,0.8433626486656016,5507
11347,CAAP1,0.8433626188490101,5508
8333,STXBP2,0.8433411897976514,5509
3642,EEF1DP3,0.8433370434724425,5510
1090,RPS3P2,0.843325183364655,5511
4081,DPH6-AS1,0.8433234609528661,5512
849,DGCR9,0.8433168962490482,5513
2575,RP11-38M8.1,0.8433132765937866,5514
13320,RHEB,0.8433119138240183,5515
14334,ADAM17,0.8433068778863702,5516
3298,ADAMTS7P3,0.8433056980334315,5517
12714,TNFSF14,0.8432966193908388,5518
6513,NALCN,0.8432872156406879,5519
484,NRADDP,0.8432822145183552,5520
7700,RP11-95O2.1,0.843269239532032,5521
1775,SH2D6,0.8432680617976127,5522
5378,CDCP2,0.8432661597487008,5523
4715,RP11-855A2.1,0.843261376815129,5524
212,RP11-989F5.1,0.8432460102145185,5525
8580,RASGRP1,0.8432452849194357,5526
728,CTB-134H23.2,0.8432451691692845,5527
5516,FAM225A,0.8432375961657769,5528
2650,RPSAP53,0.8432356601393691,5529
4400,AC026271.5,0.8432352994358808,5530
13332,MAD2L2,0.843225842980221,5531
13825,CDC42EP1,0.8432221427500081,5532
8250,CTSK,0.843216297460225,5533
1897,RPS26,0.8432162624374425,5534
5002,WNT6,0.8432129420827801,5535
9950,ALPL,0.8432089618889741,5536
3028,LINC00937,0.8432084979389787,5537
12538,PDE6D,0.843206412695659,5538
700,CHCHD2P9,0.8432005828652243,5539
13972,TARBP2,0.8432004860928177,5540
7150,TRIM58,0.8431988998013883,5541
13259,E2F4,0.8431960539643901,5542
10942,CD48,0.8431947062544126,5543
3204,BET1P1,0.8431883932604739,5544
13482,DIAPH2,0.8431881428558454,5545
8895,ZNF761,0.8431874480897869,5546
10491,XKR4,0.8431850685520511,5547
9270,NRCAM,0.843169395868666,5548
6854,ATP6V1G2,0.8431625737136467,5549
594,AC002451.3,0.8431603112638819,5550
4443,RP11-770E5.1,0.843152656258021,5551
7178,RPSAP15,0.8431500716395833,5552
5561,USP2-AS1,0.8431399152241515,5553
12842,LIN7C,0.8431304633002137,5554
5917,LCNL1,0.8431270425306318,5555
12715,LDB1,0.8431211055355488,5556
10258,RP11-752D24.2,0.8431136256443914,5557
4131,SLC26A3,0.8431089715229206,5558
4709,TMEM92-AS1,0.8431071555608463,5559
9024,PTPRF,0.8431055236401582,5560
11476,RP11-467H10.1,0.8431035117594545,5561
8157,RP11-426A6.5,0.8430961224828969,5562
5512,AP001628.7,0.8430944696160431,5563
3748,RP11-443B20.1,0.8430933717867154,5564
11301,TXNRD2,0.8430884826351447,5565
11410,KLHL6,0.8430751694223534,5566
12309,PTPN9,0.8430743616314144,5567
3239,SNORA5A,0.8430726262209092,5568
10921,RGS20,0.8430715108245047,5569
5372,KDF1,0.8430675507370797,5570
6385,RCN1P2,0.8430648794819374,5571
5103,ARHGEF7-AS2,0.8430646299642823,5572
4992,ZBTB20-AS1,0.8430607413726108,5573
1943,C11orf88,0.8430598896013872,5574
6375,AC010883.5,0.8430559536108148,5575
9086,RN7SL262P,0.8430534872872474,5576
3450,HEATR9,0.8430481283593928,5577
2865,TIPARP-AS1,0.8430468721770026,5578
10791,SPRED1,0.8430317963372196,5579
10004,POSTN,0.8430308054666299,5580
10786,SHROOM4,0.8430248074333625,5581
12195,TEK,0.8430174902650514,5582
6382,RP11-771K4.3,0.8430090541833857,5583
7962,THPO,0.8429999096578603,5584
873,RP11-196G11.6,0.8429960309825277,5585
8572,SEC22A,0.8429957441750919,5586
12365,HAUS1,0.8429955370942486,5587
2728,AC009228.1,0.8429912803001818,5588
7007,SLC16A6P1,0.842990206700361,5589
9857,MGC16275,0.8429880831180381,5590
3696,RP11-72M17.1,0.8429867565579183,5591
10339,ARHGAP20,0.8429736245330478,5592
12559,PIH1D1,0.8429707673726959,5593
12370,RCAN1,0.8429537753491713,5594
1473,LINC01118,0.8429499500064255,5595
8124,FERP1,0.8429467533876005,5596
10532,PLAT,0.842941959310586,5597
9386,RP11-630A13.4,0.8429404297962302,5598
13017,RHPN1,0.8429402947033464,5599
4297,ZNF286B,0.842938012325233,5600
13349,CXXC1,0.8429307590742326,5601
14221,ITGA5,0.8429247955928011,5602
12014,RPL23AP42,0.842920255925729,5603
8603,LINC00891,0.8429127584515043,5604
2271,RP3-331H24.6,0.8429074414874619,5605
13116,PIAS4,0.8429033470993851,5606
237,PAX8,0.8428973387753723,5607
12717,NRF1,0.8428963168419656,5608
9682,RP11-715J22.6,0.8428845118732045,5609
96,U2AF1,0.8428834187624353,5610
14053,ALG8,0.8428790667371151,5611
14241,AIFM1,0.842867656981287,5612
2068,FOLR1,0.8428637119514814,5613
9045,IGKJ1,0.8428522359622638,5614
2069,ESCO2,0.8428479230062742,5615
13030,CRKL,0.8428271707443169,5616
8878,EDN3,0.8428190606982358,5617
9036,TARID,0.8428181415922256,5618
3882,RP11-317N8.5,0.8428130985717719,5619
7346,RP11-573M3.3,0.8428022714342109,5620
13180,DBR1,0.8427982377001356,5621
3668,ASS1P2,0.8427979285532938,5622
8025,CDK14,0.8427882263544274,5623
73,DHRSX-IT1,0.8427849067038679,5624
5207,DSCC1,0.8427709454005413,5625
12575,ERAL1,0.8427688498803831,5626
10945,HDHD2,0.8427681254774653,5627
9699,PEBP4,0.8427511723775407,5628
12815,PSIP1,0.8427407632896832,5629
11219,MAP3K11,0.8427335286917339,5630
4300,LINC00299,0.8427303746719711,5631
5025,CD5,0.8427298173703265,5632
1832,KRT18P34,0.8427215559377824,5633
12280,DOCK7,0.8427214734798366,5634
2922,RP11-1023L17.2,0.842716811107092,5635
4817,RP11-229D13.3,0.8427048956079193,5636
13333,HLCS,0.842704110172255,5637
5592,AC004637.1,0.8427016721387609,5638
8079,BICDL1,0.8426915189986578,5639
5407,SLC6A1-AS1,0.8426904188816422,5640
4826,DNAJC5G,0.8426858889172714,5641
7015,SH2D7,0.8426797218576468,5642
7621,PCDHA3,0.8426688356358359,5643
3401,FAM166B,0.8426673228195658,5644
8132,TPGS1,0.8426663993827122,5645
9159,MATK,0.8426628971239346,5646
4783,ASF1B,0.8426492689347648,5647
11629,TMEM133,0.8426479528211505,5648
2357,AC004383.3,0.8426443256281696,5649
3336,SRCIN1,0.842640962832884,5650
7825,LIMS1-AS1,0.8426332514223951,5651
11182,TSC22D2,0.8426279992192224,5652
13357,TSHZ3,0.8426275413427687,5653
2582,CTD-2545G14.6,0.8426242374651842,5654
12870,RAB11B,0.8426226919505844,5655
12661,EIF4EBP1,0.842620719872041,5656
9721,CNNM4,0.8426201522847074,5657
12233,RP11-452L6.5,0.8426158564839957,5658
812,SNCA-AS1,0.8425985879081389,5659
12133,PDXDC1,0.8425924315124037,5660
10452,CCL19,0.8425911660352319,5661
5396,RP11-91J19.3,0.8425909828351356,5662
7529,PCGF3,0.8425883940872883,5663
132,RP11-305L7.5,0.8425850555642176,5664
6424,BLACAT1,0.8425820276813174,5665
13461,MASP2,0.8425732244247768,5666
7746,NIM1K,0.8425645009909928,5667
5036,IGBP1P1,0.8425616092848989,5668
8028,MNX1,0.8425610361696774,5669
10705,FXYD5,0.8425478773147724,5670
12720,COL18A1,0.8425448136087994,5671
9340,IGHV3-23,0.8425415063166448,5672
4444,UBB,0.8425320563071138,5673
11421,VPS50,0.8425292305886275,5674
11859,C11orf63,0.8425286386239084,5675
9241,GJA1P1,0.8425262741460289,5676
10549,RP4-639F20.1,0.8425259573697549,5677
5992,TEX14,0.8425246548027777,5678
8636,RP11-950C14.7,0.8425226046763334,5679
8065,RPS12P28,0.8425183148705023,5680
13537,RAB23,0.8425165401148086,5681
6929,ABC7-42404400C24.1,0.8425115499023943,5682
11251,ANKRD45,0.8424948994511456,5683
10135,PTN,0.8424924460727462,5684
883,ASS1P10,0.8424888129929959,5685
3284,BIRC7,0.8424857420249021,5686
10101,ABO,0.8424837823491257,5687
6531,ZNF611,0.8424831641572386,5688
5668,CDKAL1,0.8424829910033725,5689
6108,MSH4,0.8424797962510421,5690
10307,CILP2,0.8424677378125556,5691
8998,RP11-893F2.18,0.8424654032219459,5692
10741,MTATP6P1,0.842465160259043,5693
4980,ZFP57,0.8424639191413631,5694
1623,RP11-461A8.5,0.842462623000446,5695
524,SCARNA7,0.8424509900636019,5696
10139,PAK1,0.8424429739952041,5697
7051,RP11-61J19.5,0.8424406639874281,5698
11632,SNHG23,0.8424282022154818,5699
9528,DHRS13,0.8424253042283425,5700
12834,SMC2,0.8424239267235868,5701
4501,RPL13AP3,0.8424219094058008,5702
9058,RP11-572P18.1,0.8424217240274089,5703
6167,CHAC1,0.84242006356988,5704
2,RP11-304L19.2,0.8424033594278358,5705
13721,TBL1XR1,0.8424002441261054,5706
8354,NPY6R,0.8423980889740915,5707
6501,GCC2-AS1,0.8423898606544857,5708
10866,NUDT10,0.8423803320513825,5709
11167,ORC3,0.8423786108490011,5710
383,CDKN3,0.8423623522546202,5711
5368,MTCO2P2,0.8423532146614708,5712
12471,ST3GAL4,0.8423426510002685,5713
8081,FLJ27354,0.8423345167203848,5714
2965,RP11-467P9.1,0.8423287941817654,5715
778,AC015987.1,0.8423258163865361,5716
8823,CENPH,0.8423172967644783,5717
8223,LZTS1,0.8423116681049115,5718
2047,AC007391.2,0.8423112009899908,5719
11639,TOM1L2,0.8423109394006598,5720
1069,EEF1GP5,0.8423105525971836,5721
12333,VRK1,0.8423071426087025,5722
11673,TLE3,0.8423037624985171,5723
8323,CD1C,0.8423017159336663,5724
14300,DDX1,0.8422977771953374,5725
13922,VPS33B,0.8422954644805686,5726
3324,RP11-57G10.8,0.8422952466275364,5727
