,gene_name,centrality,rank
9114,RP1.102G20.5,0.7840736162021601,3498
3385,NPPA,0.7840668097489267,3499
7662,CATSPERG,0.7839836021452218,3500
8164,SCARNA5,0.7839763141110678,3501
766,AC093585.6,0.7839741175409308,3502
6005,UCP2,0.7839629587315198,3503
5788,ACVRL1,0.7839436225147671,3504
3896,HESX1,0.7839390251247285,3505
7151,RP11.642D21.2,0.783927014719597,3506
1471,HBQ1,0.7839255966904195,3507
1027,FAM86KP,0.7839223788607237,3508
2157,RP11.461A8.4,0.7839150976923862,3509
5924,RP11.82L20.1,0.7839018991284932,3510
8095,RPL30P14,0.7838902660086983,3511
6449,AC139100.3,0.7838628604033714,3512
6397,AC007790.4,0.7838593472733677,3513
1645,NOTUM,0.7838577005218295,3514
3491,RP5.1099D15.1,0.7838415750878865,3515
3632,FBLN2,0.7838403928604064,3516
10862,PAPSS2,0.7838099658782833,3517
3251,RP11.829H16.3,0.78379666085566,3518
1232,IGF2BP2,0.783784717282677,3519
5009,ELF4,0.7837827616548485,3520
163,IL8,0.7837818894755136,3521
5127,MTND4P16,0.7837742467938498,3522
2893,CYP39A1,0.7837572791917247,3523
11011,ACVR1C,0.7837432093627371,3524
5378,LINC00865,0.7837401401196423,3525
1610,RP11.589B3.6,0.7837366661921512,3526
7182,CCDC177.1,0.7837098632772843,3527
1672,RP11.529H20.6,0.7837075676820919,3528
6106,RP11.470P21.2,0.7837072145526391,3529
9468,GCNT4,0.7837021129674375,3530
2068,RP11.409C19.2,0.7836915551342435,3531
8231,RP11.385D13.3,0.7836760862920937,3532
3734,RP11.244N9.4,0.7836631064758123,3533
7936,TCEB1P19,0.7836553691552808,3534
7228,HIST1H2BN,0.7836478333688369,3535
9307,KIT,0.7836315419994807,3536
5,hsa.mir.6723,0.7836227141595571,3537
6990,DSCAM.AS1,0.7836024557358504,3538
5176,CTC.281F24.1,0.7835850318861863,3539
4684,RP11.37J13.1,0.7835784077841493,3540
4661,RP4.710M3.2,0.783573071631614,3541
8925,VAX1,0.78356076422497,3542
3851,RP11.358D14.2,0.7835558103927803,3543
8390,IDUA,0.7835424770562932,3544
9672,AC092839.3,0.7835382777610103,3545
3098,AC107081.5,0.783493083662198,3546
1907,CHCHD3P2,0.7834906892206088,3547
1462,RP11.569G13.2,0.7834850707570177,3548
4461,LINC00926,0.7834832420679338,3549
1119,TUBBP5,0.7834656658326349,3550
8674,AP000322.54,0.7834463969948171,3551
3471,CTD.2017C7.3,0.7833975344947733,3552
11069,SLC9A3R2,0.7833781863213949,3553
592,RP11.144O23.20,0.7833258069140315,3554
2325,ZNF695,0.7833163623177088,3555
6072,LINC00707,0.7833160784690628,3556
8612,RP11.32I2.1,0.7832952495446394,3557
7797,WASH7P,0.7832656516125482,3558
5265,RP11.18F14.4,0.783258745244922,3559
3052,DLL4,0.7832543582294469,3560
10276,RP11.103C16.2,0.7832407846514855,3561
10795,NLGN1.AS1,0.7832397012443199,3562
4173,MC4R,0.7832396186841686,3563
6630,RP11.446F17.3,0.7832389844392704,3564
2562,C11orf96,0.7832384690412448,3565
9148,CHRM1,0.78322626652975,3566
9009,SLC22A25,0.7832193437823988,3567
3578,AC104699.1,0.7832168008797988,3568
1988,SLC14A1,0.7832035301999218,3569
9540,RP11.1114A5.5,0.7831861903967008,3570
2440,OR5BT1P,0.7831858123960884,3571
8821,CRISPLD1,0.783185595163228,3572
321,SERPINA5,0.7831831165241837,3573
4589,STRC,0.783168225174801,3574
7819,SLC9C2,0.7831638342660325,3575
6192,RP11.158M2.3,0.7831473535927045,3576
5242,KANK2,0.7831427720334868,3577
10298,SPTSSB,0.783142095685791,3578
10019,GINS3,0.7831131289974874,3579
10319,AC069547.1,0.7831108492073462,3580
9651,TRPM3,0.78310346520774,3581
507,RNU1.1,0.7831004258046556,3582
4761,AC114877.3,0.7830502716522911,3583
8109,AKAP2,0.7830219658631882,3584
6281,CTB.31O20.4,0.7830157858534285,3585
8720,TES,0.783014654524885,3586
8844,SOHLH1,0.7830077427510841,3587
5210,AC137932.5,0.7830030206752993,3588
11072,HNRNPRP1,0.7829846174901036,3589
7109,RP11.390D11.1,0.7829744653323101,3590
7095,LGALS3,0.7829641339349594,3591
5425,RPL5P18,0.7829468830364892,3592
9984,CTC.525D6.1,0.782946434827392,3593
1194,C4B,0.7829447697416707,3594
10725,AC097658.1,0.7829298445219818,3595
2002,TREML1,0.7828891164697709,3596
3043,RP11.524O24.2,0.78288184672538,3597
9219,NA.183,0.7828470752096842,3598
5123,TDGF1P6,0.7828094021886143,3599
3281,RP4.537K23.4,0.7828068985505976,3600
4787,RP11.505E24.3,0.7827870981206699,3601
3171,RP11.262D11.2,0.7827808715039392,3602
2553,APOBR,0.7827791375937878,3603
1835,LINC00517,0.7827681852812957,3604
8214,TNS1,0.7827515700535809,3605
8225,FCRLB,0.782741410827005,3606
9979,CRYZ,0.7827368519940542,3607
3023,RP11.258F1.1,0.7827345875090472,3608
11039,TEX30,0.7827041613507819,3609
10776,PVRL1,0.7826879470370528,3610
9123,ZWINT,0.7826864020488955,3611
7081,LDLR,0.7826730986503714,3612
1503,TMEM72,0.7826544998003268,3613
3533,C1orf172,0.7826485642287364,3614
7638,AKAP17A,0.7826118734855909,3615
4837,RP11.247A12.2,0.7826043950139997,3616
10803,DLGAP1.AS3,0.7826002337270968,3617
8103,RP11.386G21.2,0.7825850555172023,3618
9941,RP11.480I12.5,0.7825687131300323,3619
4690,CTA.85E5.10,0.7825554361172835,3620
6452,RP11.831F12.2,0.7825465529210005,3621
7840,CTC.304I17.2,0.7825371822010923,3622
5896,AC083862.6,0.7824995039325984,3623
11113,S100A16,0.782493602036649,3624
35,AC104135.4,0.7824868977086672,3625
10140,RP11.421L21.3,0.7824825244648114,3626
10681,LAIR1,0.7824649531115108,3627
7422,CDC42.IT1,0.7824626507515436,3628
3832,RP11.1H15.2,0.7824422627451757,3629
4754,RP5.1142A6.2,0.782430333509761,3630
3664,RP11.303E16.3,0.7824298352480068,3631
9019,TESPA1,0.7824125670485592,3632
465,NUDT19P5,0.7824066680892396,3633
11068,AZI1,0.7824022168855866,3634
9593,IL34,0.7823637870244323,3635
9460,RP11.90E9.1,0.782361035865656,3636
1301,CTD.2560K21.6,0.7823541948478985,3637
9237,RP11.50D9.3,0.7823535249684466,3638
2879,RNU11.2P,0.78233484733709,3639
5701,RP11.274J7.3,0.782323828570618,3640
10245,IGSF11.AS1,0.7823157378699238,3641
5217,SNORA53,0.7823143869432014,3642
677,MYH11,0.782311373585341,3643
8198,DIO1,0.7822865010295235,3644
5899,RPS16,0.7822860742945089,3645
292,CAPSL,0.7822777038225792,3646
3165,RNU6.171P,0.7822329908037812,3647
7074,NA.4,0.7822172960777258,3648
6944,RN7SKP203,0.782200338077022,3649
5699,APOBEC2,0.7821977743496266,3650
1125,AP000476.1,0.7821943273194711,3651
11001,RP11.161M6.2,0.7821841065430809,3652
4691,RP11.687M24.7,0.7821475383215433,3653
10230,SCN3B,0.7821456729682575,3654
1470,AC068020.1,0.7821249294904904,3655
8426,AL136115.1,0.782124925866505,3656
554,RP1.155D22.2,0.7821246205192465,3657
6874,POLR3DP1,0.7820834687379963,3658
1902,LPCAT2BP,0.7820807175861697,3659
5721,RP11.243A14.1,0.7820799717638981,3660
10873,SCIMP,0.7820667071700113,3661
7154,MLANA,0.7820489287004989,3662
9317,ARX,0.7820411036036626,3663
8186,ORAI1,0.782030758172676,3664
9784,RP11.530N7.3,0.7820256053536956,3665
7525,NA.13,0.7820226577285624,3666
11088,CADM2.AS1,0.7820202469417764,3667
6959,AC005481.5,0.7820120759966299,3668
2822,ASB9P1,0.7820109428268249,3669
6613,PHOSPHO1,0.7819696107382588,3670
5850,IER5L,0.7819296973971742,3671
3976,PLA2G4B,0.7819265188281495,3672
9037,MYCBP2.AS1,0.7819229917292944,3673
7310,AC004158.2,0.781892420827777,3674
4373,TMPO.AS1,0.7818671731858928,3675
10385,RP11.1078H9.5,0.7818652927388684,3676
9066,KCNJ4,0.7818154562234708,3677
2999,RP11.3D4.2,0.7818112926912247,3678
1513,PTGDR2,0.7817905223517274,3679
9223,RP11.361F15.2,0.7817863301141047,3680
5453,CYSLTR1,0.7817827072645167,3681
10242,RP11.688I9.4,0.7817656793168087,3682
3045,ARHGAP36,0.7817622005233196,3683
1438,CTGF,0.7817620845197737,3684
4232,RP11.386G11.10,0.781753004986683,3685
9342,LRIT3,0.7817498982618452,3686
5420,KLRB1,0.7817448887021231,3687
9023,KCNS1,0.7817145388110659,3688
8630,TUBA8,0.7816943653381331,3689
7027,AC011290.5,0.7816895224551802,3690
8775,CYP2T2P,0.7816842618824369,3691
2729,IFNA11P,0.781666637801246,3692
6532,TRIB1,0.7816614558061684,3693
308,KCNJ15,0.7816300861435562,3694
4327,ITGB4,0.781582467443972,3695
6031,DBH.AS1,0.7815725267686054,3696
550,RP11.552M14.1,0.7815654450020801,3697
2610,RNF216.IT1,0.7815614136877593,3698
9448,RPL5P11,0.7815601864670306,3699
2380,FAM204BP,0.7815576037411478,3700
3051,C15orf54,0.7815442193723942,3701
7409,LFNG,0.7815396410843486,3702
10584,AC011755.1,0.7815322535277595,3703
6180,AC005197.2,0.7814992034135094,3704
7489,ZNF414,0.7814892259511373,3705
375,ESPL1,0.7814837517454005,3706
3606,RP11.661G16.1,0.7814544378961991,3707
1920,KRTAP5.1,0.7814524043934397,3708
182,RP1.20N4.1,0.7814345356173911,3709
2001,LINC00398,0.7814009034343492,3710
3069,KCNQ1,0.7813730051365155,3711
2336,AC083900.1,0.7813704842589871,3712
8697,ID4,0.7813528883701076,3713
5674,C19orf38,0.7813385468046667,3714
1264,RP11.420G6.4,0.7813375814749719,3715
516,RP5.857K21.11,0.7813156772772976,3716
4540,TPTE2,0.7813041594088868,3717
5700,LA16c.313D11.12,0.7812980962230387,3718
8083,NAPA.AS1,0.7812869893428783,3719
2229,AC098820.3,0.7812865275167998,3720
6126,HAS2,0.7812755609134536,3721
6622,AP003305.1,0.7812544540737942,3722
5780,SERPINI2,0.7812496049666718,3723
9616,RP4.682C21.2,0.7812445777012733,3724
10948,PLCB2,0.781240681225748,3725
1534,NA.66,0.78123597527102,3726
5004,VN1R42P,0.7812077518637542,3727
9156,DIRAS3,0.7811911334993825,3728
3149,CTD.3088G3.8,0.7811710733977845,3729
2130,PHEX.AS1,0.7810857698337728,3730
9180,RP11.318M2.2,0.7810782105857951,3731
7888,BIN2,0.781062526410661,3732
649,RP11.3B7.1,0.7810525352834412,3733
4476,LINC00877,0.7810472718706567,3734
5889,SNORD115.20,0.781014073080057,3735
8155,RP11.769N19.2,0.7810088108606981,3736
4907,TXNIP,0.7809948431783589,3737
5169,PRRT3.AS1,0.7809877946848279,3738
8837,ARRDC2,0.7809758175768617,3739
1362,ACOT1,0.780966651338303,3740
4771,RP5.837J1.1,0.7809648066127641,3741
5978,AL353583.1,0.7809598577945335,3742
9174,VDAC1P8,0.7809544023001469,3743
11056,PTPN6,0.7809442884672974,3744
1204,GAPDHP16,0.7809371182829388,3745
9150,SPATA18,0.7809318106028089,3746
1641,MIPEPP1,0.7809165198088979,3747
6728,NA.219,0.7809075339564858,3748
9525,ANKRD55,0.7808521780147387,3749
11118,RGS19,0.7808473618478948,3750
2255,PSG6,0.7808424041251488,3751
1483,RASEF,0.7808405409439568,3752
563,CTD.2611K5.5,0.7808399200545265,3753
10244,AC092641.2,0.7808221990711327,3754
160,SNORD113,0.780821910432763,3755
8639,CACNA1H,0.780821653611931,3756
613,IL18R1,0.7808144154052921,3757
8211,CTD.2574D22.2,0.7808043233114443,3758
2589,RASA4B,0.7807983534826827,3759
52,CXCL10,0.7807702984947924,3760
9485,NDUFB4P2,0.7807657217034651,3761
8544,AC138655.4,0.7807599063642603,3762
7636,CTD.3060P21.1,0.7807533583068395,3763
5197,FAM129C,0.7807481916121638,3764
10289,YWHAQP5,0.7807472043417061,3765
1052,TMIGD2,0.78073967028659,3766
4236,S100A10,0.7807268242536308,3767
2124,RP11.702L15.4,0.7806946547233427,3768
7694,AC091729.9,0.7806726280265659,3769
7805,CCR1,0.7806718665184251,3770
664,AC005592.1,0.7806618457934805,3771
4400,HLX,0.7806551197180983,3772
9264,AMIGO2,0.7806253069494189,3773
3004,RP11.661O13.1,0.7806086809953371,3774
6633,CFTR,0.7806005792479696,3775
5188,IL17RE,0.780599882722598,3776
6427,SLC4A5,0.7805981005804201,3777
943,RP11.429E11.2,0.7805619935702646,3778
720,CTD.2517M22.14,0.7805589585075169,3779
8554,SEPT7P6,0.7805412132940235,3780
9826,SLC24A3,0.7805272679344796,3781
8946,PLD4,0.7805239716550403,3782
4742,AL590822.1,0.7805219185746629,3783
5558,RP11.1055B8.4,0.7805168002343693,3784
2707,XXYLT1.AS2,0.7804969884135234,3785
7778,PPIAP22,0.7804853808957971,3786
9469,RP11.389G6.3,0.7804734119057577,3787
2009,GS1.259H13.2,0.7804689653844145,3788
5130,RPS3AP44,0.7804531267240861,3789
5262,SMARCE1P5,0.7804351457620091,3790
5625,RP11.369K16.1,0.7804212228146954,3791
11003,SCNN1D,0.7804174969138813,3792
240,CTD.2081K17.2,0.780415336724675,3793
9140,EMX1,0.7804052841456205,3794
5261,RP11.516C1.1,0.7803937186486156,3795
10408,ISG20,0.7803933915060599,3796
6817,RP11.147L13.8,0.7803916431316399,3797
7375,AP000936.1,0.7803512754838864,3798
6587,GPR132,0.7803389668220867,3799
5037,AC079117.3,0.7803356952393975,3800
6843,GOLGA7B.1,0.7803336998049575,3801
4705,CTD.2341M24.1,0.7803183144096887,3802
10848,ABCB1,0.7803032980979326,3803
3521,C10orf112,0.7802970886758887,3804
2892,NOV,0.7802774176527115,3805
3587,ODF3,0.7802754110412221,3806
10359,RP11.216N14.7,0.7802713445268605,3807
879,AC108066.1,0.7802609157167107,3808
10526,OPRM1,0.7802608333089863,3809
4853,H2AFZP1,0.7802533796396244,3810
10085,RP11.713P17.3,0.7802339650400847,3811
8743,TRIM5,0.7802317460973509,3812
9157,AP004289.1,0.7802309585958911,3813
8506,HAPLN2,0.780222796775384,3814
662,YBX1P4,0.7802222251733759,3815
1592,OR3A2,0.7801947326482258,3816
2387,FAM86JP,0.7801888221960845,3817
5910,FBXW11P1,0.7801883490887562,3818
545,SMG1P1,0.7801549221423475,3819
10727,TIAF1,0.7801447393712346,3820
9748,RPL17P19,0.7801290868643325,3821
1399,Z98881.1,0.7801195278179781,3822
1375,PKDREJ,0.7801155435761542,3823
5426,MATN1.AS1,0.7801114361996191,3824
3157,RPL13AP25,0.7800981445900763,3825
7546,PPP1R32,0.7800841447204473,3826
3048,NUTM2A,0.7800708448076791,3827
5983,RP11.135J2.3,0.7800642337208258,3828
8022,NEXN.AS1,0.7800589079305802,3829
10376,BRD7P4,0.7800350491915707,3830
7773,AC006019.4,0.7800066898929615,3831
2078,SLC7A9,0.7800061166131854,3832
6712,TCEA1P2,0.779993253992004,3833
3062,RP11.402L5.1,0.779984864369479,3834
3140,CTC.360G5.1,0.7799813235175292,3835
8253,NKAPL,0.7799751886887373,3836
7332,RP11.80H5.9,0.7799733655476946,3837
1267,RP11.378E13.3,0.7799656680880606,3838
9781,RP11.363E7.4,0.779941207917981,3839
1220,RP11.116O18.3,0.7799284977936927,3840
1523,AC005237.4,0.7799272835899852,3841
584,VNN2,0.7798935661931667,3842
6685,SHMT1P1,0.7798430604798104,3843
2253,NA.217,0.779832422249763,3844
7895,LOX,0.7798176507817756,3845
1981,RNVU1.18,0.7797967156491857,3846
7900,MXRA8,0.7797896480368776,3847
8997,GINS2,0.7797666570365612,3848
2129,AC005077.12,0.7797634306624923,3849
3467,MEMO1P1,0.7797134420576972,3850
9642,AC092168.2,0.7797028187247228,3851
1643,RP1.193H18.3,0.7796983527836892,3852
9680,RP11.231N9.1,0.779688804690868,3853
8239,RP11.13N13.2,0.779684508162111,3854
7924,YJEFN3,0.7796348673798763,3855
10152,AC010127.5,0.7796255733041142,3856
7125,CTC.490E21.10,0.7796244051931716,3857
10588,ALDH3B1,0.7796130328465638,3858
9791,RP11.642D21.1,0.7796094990119031,3859
6977,AD000092.3,0.7795946048507099,3860
10530,SOD2,0.7795766716906478,3861
8192,PCDHA8,0.7795730225914804,3862
4682,ZNF728,0.7795656906234568,3863
9377,SLC44A3,0.7795641100724382,3864
6642,FUOM,0.7795563202471942,3865
2487,TUBB2B,0.7795399900978333,3866
10310,AC092338.5,0.7795379573947475,3867
6018,AP000688.29,0.7795193072449117,3868
3318,SELL,0.7795156156656009,3869
7837,ANP32C,0.7795039440516067,3870
10839,DNAAF1,0.7794938415197219,3871
9093,CTD.2562J17.4,0.7794903419632331,3872
5371,RP11.9L18.3,0.7794748292020744,3873
4423,LA16c.390E6.4,0.7794596432989596,3874
3829,NA.293,0.7794512117971848,3875
3644,RP11.1365D11.1,0.7794396743787905,3876
6412,AC007563.5,0.7794391439097149,3877
5126,RNU6.681P,0.7794386090109262,3878
1077,LINC00675,0.7794380196684666,3879
8081,RP11.107F6.3,0.7794181156358037,3880
4821,NA.303,0.7794157453969968,3881
683,PAX5,0.7794134524338342,3882
8963,RPS10P7,0.779394261212727,3883
7430,IL10RA,0.7793910651325071,3884
5370,LHFPL1,0.7793810243560757,3885
1129,MYL6P4,0.7793768152972417,3886
8382,VN1R82P,0.779373283860182,3887
6286,ID3,0.7793632232055595,3888
6119,RP11.146F11.1,0.7793595336258393,3889
3607,IGFBP5,0.779352869219714,3890
8179,CD74,0.779346779877982,3891
7341,JHDM1D.AS1,0.7793461255866454,3892
4780,RP5.940J5.8,0.7793316487550813,3893
8914,SNORD116.18,0.7793043340161857,3894
7000,SLC17A8,0.7792839204075243,3895
1638,AMH,0.7792801343008425,3896
7927,AC092431.2,0.7792771475386049,3897
9807,AC083799.1,0.7792742495053298,3898
4724,AC004019.13,0.7792384849964257,3899
863,RERGL,0.7792198184160792,3900
10425,VWC2,0.7792015424951307,3901
10243,RP11.486G15.1,0.7791974930392548,3902
10531,TNRC6C.AS1,0.7791972348846989,3903
3881,MLK7.AS1,0.7791943936003134,3904
10696,SLA,0.7791497512552941,3905
1580,RP11.434I12.2,0.7791471880710166,3906
9547,CTD.2024I7.13,0.7791298310663635,3907
6133,RP11.456K23.1,0.7791250321279001,3908
11006,C15orf39,0.7791224608717215,3909
4414,RP11.881M11.4,0.7790895717594382,3910
2566,LINC00276,0.7790872318099065,3911
5708,DCAF4L1,0.7790825278173977,3912
2817,SPC25,0.7790809003637434,3913
1967,PCOLCE,0.779077997104356,3914
10017,FXYD7,0.7790759049247297,3915
7063,PILRA,0.7790651140777823,3916
8012,EBF1,0.779043069891851,3917
10868,BRCA2,0.7790428458780739,3918
4651,RP11.406O23.2,0.7790392628284298,3919
679,NPTX2,0.7790340726049529,3920
9958,FGF12.AS2,0.7790059073056065,3921
2777,RP3.395M20.9,0.7789781986033273,3922
8519,ZSCAN12P1,0.7789761613008519,3923
8863,AC006004.1,0.7789295871200731,3924
5593,CTD.2349P21.6,0.778916026481367,3925
1440,SNX18P4,0.778877745467295,3926
4637,MEIS3P2,0.7788461906942145,3927
4045,RNU6.130P,0.77883307449515,3928
6345,SLC22A1,0.7788106792405104,3929
8670,RP1.265C24.5,0.7787977840570435,3930
5729,SH3TC1,0.7787865319077698,3931
1903,NPFF,0.7787739776625754,3932
676,PLVAP,0.7787677394722864,3933
349,FCGR1C,0.7787644000651882,3934
10594,LINC00609,0.7787600677714388,3935
1432,C10orf105,0.7787526043450771,3936
4929,GAPDHP69,0.7787460812885454,3937
4353,AP000783.1,0.7787142731224873,3938
10633,ENGASE,0.7786925272889381,3939
8045,RP11.180P8.3,0.7786810670439891,3940
10895,PMS2P4,0.778681042790406,3941
10174,C16orf59,0.7786573673230347,3942
6835,RP11.299A16.1,0.7786480352866036,3943
10977,FKBPL,0.7786416545838506,3944
3857,AC005789.11,0.7786303609025444,3945
4235,RP11.211N11.5,0.7786131630306405,3946
10163,KCNF1,0.778601922912147,3947
2598,RP11.270M14.1,0.778572259110616,3948
3550,RP11.343N15.1,0.7785631947152706,3949
1525,RP11.407B7.1,0.7785599609266338,3950
10450,GNG12.AS1,0.7785526871051324,3951
4065,AQPEP,0.7785494520803198,3952
6815,AK8,0.7785486260419929,3953
4454,GPR158.AS1,0.7785468410604928,3954
4588,EPHA8,0.7785136396253622,3955
8387,ACTG1P3,0.7785110817197753,3956
10383,RP11.563E2.2,0.7784907464565425,3957
7628,AC026166.2,0.7784885943496027,3958
7988,NA.140,0.7784671475256317,3959
9033,IGSF5,0.7784589279694127,3960
6083,ARHGAP11A,0.7784473089414394,3961
5533,RP11.159M11.2,0.7784241677069192,3962
1304,AP000908.1,0.7784172553355878,3963
3800,ST3GAL6.AS1,0.7784101500336443,3964
7236,ADA,0.7783806409776856,3965
10999,RP11.383C5.4,0.7783757894036768,3966
4111,C16orf96,0.7783588754372003,3967
5270,ST13P14,0.7783552338175104,3968
10024,TMEM204,0.7783434840082616,3969
7666,RP11.488L18.8,0.778336878288831,3970
9477,ST6GALNAC2,0.7783162176092897,3971
7086,AC093157.1,0.778306661692474,3972
7248,RP11.567L7.6,0.7783058964095295,3973
9137,TATDN1P1,0.7783008799446158,3974
2334,LPL,0.7783000194740634,3975
1845,RP11.431M7.3,0.7782910021639181,3976
1182,EGFLAM,0.7782732583555385,3977
7502,KRT8P26,0.778266292972383,3978
5415,TCHH,0.7782521931095076,3979
6092,HIST1H4A,0.7782450993081833,3980
2377,SH2D1B,0.7782395504154545,3981
10393,RP11.506O24.1,0.7782313209218021,3982
5312,RP11.439E19.1,0.7782250518732782,3983
8905,TMEM159,0.7782060781663713,3984
4254,MLLT4.AS1,0.7781675295057601,3985
10172,POLQ,0.7781481033474856,3986
267,EMR1,0.7781449763066778,3987
9042,NA.137,0.7781415400131495,3988
3392,NXNL2,0.7781274073757356,3989
2951,CNN3P1,0.7781256231382963,3990
3270,BGLAP,0.7781221606865636,3991
246,PADI4,0.7780970498304355,3992
2488,MST1L,0.7780968791785338,3993
2484,GAPDHP40,0.7780942778290695,3994
9198,INTS4L2,0.7780840789354858,3995
1577,PSG9,0.7780740270011122,3996
7124,RP11.390P2.4,0.7780555021413298,3997
140,SNORD3D,0.7780444415677833,3998
9036,HTR3B,0.7780262652507635,3999
1930,C20orf166.AS1,0.778020221125183,4000
4367,F7,0.7780177695283779,4001
9005,GSG1,0.778012224129205,4002
8767,RP11.454L1.2,0.7780119110406821,4003
6693,C19orf68,0.7780114965139983,4004
4259,FREM3,0.777987640273069,4005
9951,ELFN1,0.7779751922960619,4006
7720,FAM46A,0.7779564030958818,4007
9222,RP3.355L5.4,0.7779557736242951,4008
5949,AC069200.1,0.7779453755897101,4009
7949,RP11.325L12.3,0.7779404531214537,4010
8694,AOC2,0.7779336609600139,4011
2288,UHRF1,0.777932751875563,4012
4156,RP11.90J7.2,0.7779090039082975,4013
3500,RP11.77K12.4,0.7779083738761562,4014
5609,AC098831.4,0.777899444880002,4015
4925,SLC5A4,0.7778800251803477,4016
1219,CXCL2,0.7778593013091023,4017
10426,RP11.359J14.2,0.777847500857978,4018
9697,RP11.143K11.1,0.77783799711553,4019
8293,TVP23CP2,0.7778351651258026,4020
152,IL6,0.7778305048053236,4021
489,POLR2CP,0.777827813455504,4022
6824,CHST5,0.7777975011540571,4023
5648,TXNDC5,0.7777840128255418,4024
4445,RP11.120K24.4,0.777762622056256,4025
10283,RP11.119H12.4,0.7777560308502287,4026
5864,KLF5,0.7777391051710337,4027
8025,AC079807.3,0.7777355293296813,4028
8113,RASD1,0.7777348953252373,4029
4278,IL33,0.777729577026096,4030
6270,IGFBP4,0.7777182572461592,4031
7843,CNTF,0.7777120797344939,4032
2710,CITED4,0.7777027423875077,4033
9671,S1PR3,0.7776897077432291,4034
8861,C21orf62,0.7776877837381191,4035
1060,Y_RNA.10,0.7776852648061706,4036
9921,RASAL1,0.7776840343569354,4037
2150,PLAC4,0.777675095720236,4038
3174,RP11.244K5.8,0.7775893699275259,4039
11028,ARHGAP9,0.7775692198285283,4040
10011,DNAL4,0.7775430828055563,4041
5628,RP11.490F3.1,0.7775261764783692,4042
8060,AC007405.4,0.7775155175238196,4043
9913,PTK2B,0.7775151421491573,4044
2067,FZD2,0.7775006074096583,4045
4365,CTA.963H5.5,0.7774714443931581,4046
359,AC011516.2,0.7774614944607884,4047
3024,MIR628,0.7774505677415998,4048
3327,RNU7.111P,0.7774499678726485,4049
10842,RP11.388C12.8,0.7774480452337623,4050
2916,KCNE1,0.7774205092759116,4051
7553,AC104655.3,0.7773866610222189,4052
232,SELE,0.777370361280582,4053
