,gene_name,centrality,rank
9487,CRHBP,0.8067355000630438,3100
621,TFCP2L1,0.8067318978132272,3101
6299,PLEKHD1,0.8066965441208513,3102
6768,RP11.862P13.1,0.8066903712754768,3103
4252,RP11.867G23.3,0.806688063098362,3104
1157,RP11.222A11.1,0.8066602641320145,3105
1227,CA15P1,0.8066563177391397,3106
6467,C10orf82,0.8066552962348007,3107
10996,PNPLA7,0.8066399389227541,3108
1253,RP11.252P19.1,0.8066392307389783,3109
5110,CUZD1,0.8066272316643286,3110
9672,AC092839.3,0.8066190989427269,3111
6324,RP11.286B14.1,0.8065716828191579,3112
416,RP3.340B19.5,0.8065707013175276,3113
7221,RARRES3,0.8065562951286972,3114
671,RP11.452D12.1,0.8065400224827326,3115
1467,CTD.2587H19.1,0.8065201920606064,3116
10636,C1S,0.806498829877163,3117
1074,SNORD114.18,0.8064938942466233,3118
5409,TMEM160,0.8064861887122852,3119
430,AL031663.2,0.8064798127496152,3120
7186,RP11.88L24.4,0.8064788908083477,3121
4842,RP11.390F4.8,0.806476362275969,3122
2191,RP11.490O6.2,0.8064666413373347,3123
769,RP11.347C12.1,0.8064453789303767,3124
8142,SERPINA10,0.806434648217091,3125
7685,EMCN,0.8064325809548143,3126
5891,CTC.420A11.2,0.806431515015815,3127
6349,TRIM71,0.8064081099805874,3128
9514,PIM1,0.80639411739056,3129
1500,BCL2L12,0.8063648381132632,3130
2160,PRSS35,0.8063556271317769,3131
7764,RP11.266E14.1,0.8063497431655197,3132
2530,METTL21EP,0.8063297373433934,3133
606,RP11.54O7.3,0.8063268059903993,3134
5879,TAS2R10,0.8063046306626812,3135
4329,RP11.430B1.1,0.8062863424968205,3136
2822,ASB9P1,0.8062769742712098,3137
5069,MMD2,0.8062592331913774,3138
853,LIPG,0.8062531890671429,3139
2498,RP11.44F21.2,0.8062162317129304,3140
6677,RP11.403H13.1,0.8061951538562374,3141
7592,CTC.344H19.6,0.806169379392639,3142
3716,ZNF33AP1,0.8061643056011745,3143
7069,RP11.355O1.7,0.806150076205686,3144
9831,IL12RB2,0.8061368871811129,3145
5224,C1QL2,0.8060837993427693,3146
4177,RP11.295G20.2,0.8060831735313646,3147
10059,DLGAP1.AS4,0.806081629321828,3148
10048,AC009232.2,0.8060787954909489,3149
9362,RP11.867G23.8,0.8060736540029299,3150
9511,RP11.196G18.22,0.8060728059314881,3151
3628,DRD4,0.8060625205216169,3152
1858,BUB1,0.8060617210714514,3153
3255,RNU4ATAC16P,0.8060577810979965,3154
1003,HERC2P3,0.8060038057922703,3155
5239,ALDH1A1,0.8060022905360377,3156
3930,CTC.360J11.4,0.805978514372729,3157
10445,GMFG,0.8059756830108371,3158
7802,RP11.45M22.5,0.8059633400793703,3159
4837,RP11.247A12.2,0.8059535635045803,3160
8026,CTU1,0.8059340706225099,3161
1332,IKZF3,0.8059275911073451,3162
10301,RYKP1,0.8059256577212205,3163
2763,RP4.591B8.2,0.8058825207209914,3164
5055,C9orf170,0.8058761859840593,3165
1035,C9orf50,0.8058740453735924,3166
1403,AL049542.1,0.8058543177066316,3167
7286,ZDHHC8P1,0.805842828126053,3168
5751,DOK7,0.8058342519521592,3169
11124,CTD.3184A7.4,0.8058214649256132,3170
5,hsa.mir.6723,0.8057996635398853,3171
5608,RP11.16E12.1,0.805784561142358,3172
318,AC140542.2,0.8057771282239334,3173
8056,RP4.799P18.5,0.8057604726534638,3174
7799,RFX8,0.8057275953307057,3175
3606,RP11.661G16.1,0.80571112035711,3176
4922,ITIH5,0.8056977190001146,3177
4804,TULP2,0.805663749778512,3178
8145,CTD.2165H16.4,0.8056280041150391,3179
4915,DUTP3,0.8056139901132977,3180
737,RP11.420J11.1,0.8055708894994977,3181
4406,FAM118A,0.8055637434257799,3182
8057,ZMIZ1.AS1,0.8055623221857968,3183
11131,ADAP2,0.805524232616054,3184
7360,RP11.669N7.2,0.8055204574897576,3185
9085,AP000462.3,0.8054932501054225,3186
3613,MLKL,0.8054754851015992,3187
123,H19,0.8054583256738709,3188
9751,AC010731.2,0.8054506858609227,3189
32,NPAS4,0.8054351953697222,3190
5366,AP001053.11,0.8053855099518933,3191
10173,ANKRD24,0.8053730361324989,3192
2183,CHRNA1,0.8053706296051014,3193
168,NPC1L1,0.8053494527179333,3194
547,RNA5.8SP2,0.8053356246021388,3195
5895,CYP3A43,0.8053318188930737,3196
2872,RN7SKP100,0.8053178133304757,3197
8928,DNAJB5,0.8053165434554063,3198
1111,LINC00161,0.8053108039434893,3199
3257,RP11.480I12.2,0.8053070536060768,3200
10213,GIMAP1,0.8052913768671979,3201
6008,RPS15AP1,0.8052696730835429,3202
9611,AC007405.6,0.8052509544160681,3203
1221,TEKT5,0.8052220854018779,3204
1288,AL356213.1,0.8052194829523773,3205
7709,CTD.2240H23.2,0.8051967346525548,3206
4444,RP1.267L14.3,0.8051060572337714,3207
5445,RP11.621K7.1,0.8050912449997892,3208
5413,SERTAD1,0.805082343107957,3209
5801,RP1.90G24.10,0.8050797435829365,3210
4009,DAW1,0.8050701425661617,3211
7537,FABP5,0.8050697445587496,3212
8390,IDUA,0.8050598353228284,3213
10765,FBLN5,0.8050356221323987,3214
4369,RN7SL344P,0.8050336149460484,3215
85,SNORD3B.1,0.804986791313234,3216
4313,Y_RNA.31,0.8049480314242009,3217
8873,PRDM1,0.8049400197317559,3218
10938,RP11.774O3.3,0.8049393583840777,3219
3064,NOVA1.AS1,0.8049307337179263,3220
11041,BCAN,0.8049160426534631,3221
7875,CLSTN2.AS1,0.8049150810252591,3222
7795,TMEM158,0.8049057983382865,3223
9058,DLX1,0.8049051099537633,3224
7415,LINC00539,0.8049025993573153,3225
3203,RAB40AL,0.8048953735570498,3226
6521,TLR10,0.8048830684344285,3227
10854,RP11.785H5.2,0.8048790154836262,3228
7493,RP13.1056D16.2,0.804863551189976,3229
2289,TRH,0.8048436365497639,3230
9550,KCNJ13,0.8048369971684733,3231
5242,KANK2,0.8048209758298391,3232
3735,RP13.977J11.2,0.8048078069488264,3233
2420,MIF,0.8047999507760265,3234
3968,RP11.288I21.1,0.804755675169119,3235
9629,CTD.2083E4.5,0.8047538914799927,3236
3041,AC017006.3,0.8047392728095507,3237
9253,CHCHD4P5,0.8047108449530119,3238
2745,AC091969.1,0.8047092226836574,3239
10236,TCIRG1,0.8047077179579473,3240
10943,NA.89,0.8047066217647535,3241
4554,RP11.750H9.5,0.8047005850097657,3242
7149,DNAJB7,0.8046922624452317,3243
8198,DIO1,0.8046816349850385,3244
8193,AC010733.5,0.8046797562556057,3245
6485,RP11.677M14.3,0.804671585702922,3246
4887,FGL2,0.804668376847696,3247
4678,TUBB1,0.8046579693857994,3248
10244,AC092641.2,0.8046578247492403,3249
1189,RP11.823P9.3,0.8046478234029579,3250
5162,BTBD17,0.8046312870756406,3251
11132,VAV1,0.804626747458178,3252
6376,RP11.345K20.2,0.8045797513909972,3253
10907,AC006547.13,0.8045788394685792,3254
7817,CTD.2012J19.1,0.8045786384429819,3255
10513,SLC2A1,0.8045747386294333,3256
7586,RPL34P17,0.8045715574867494,3257
5863,AC104438.1,0.8045560934742235,3258
7073,OXER1,0.8045337297591582,3259
8127,CTD.3253I12.1,0.8045329318010666,3260
4005,RP11.89N17.4,0.8045093602701816,3261
5429,MT.CO1,0.8045009347841086,3262
7129,KCNK7,0.8044903774179626,3263
2397,RP11.403E24.1,0.8044705797744963,3264
10883,CPNE7,0.8044433467379927,3265
1104,LCN15,0.8044398268051254,3266
3447,CTC.297N7.5,0.8044387689986178,3267
4319,NDUFA3P2,0.8044364286202651,3268
5914,ITGAL,0.804433292593009,3269
11065,UBALD1,0.8044090242983708,3270
6541,INTS4L1,0.8044069663676187,3271
8630,TUBA8,0.804403331046251,3272
372,ANO9,0.8044020826766347,3273
8083,NAPA.AS1,0.804395834892354,3274
4818,RP11.361K17.2,0.8043671483994049,3275
6889,ALG1L10P,0.8043639479378427,3276
6519,SLC22A13,0.8043610255895197,3277
3151,RPS3AP23,0.8043530846777445,3278
9410,OPCML.IT2,0.8043418871219096,3279
6394,RP11.214O14.1,0.804331273913655,3280
8671,DUSP8,0.8042722345693945,3281
6691,ALDH7A1P2,0.8042558298863334,3282
1850,RP11.670N15.1,0.8042521699847575,3283
10330,PRPS1P2,0.8042385948531796,3284
10979,RP11.403I13.8,0.804226990656847,3285
893,ZNF812,0.8042212926151732,3286
5848,C5orf47,0.8042176497258606,3287
7237,LINC00327,0.8042132798372124,3288
9367,RP11.473O4.3,0.8041936561438707,3289
8266,ART3,0.8041782938849098,3290
6368,RP11.327O17.2,0.8041375494685531,3291
1966,RP11.398J5.1,0.8040993950075268,3292
3356,RP11.52L11.7,0.8040829076846098,3293
7553,AC104655.3,0.8040739135742326,3294
10367,SNORD116.24,0.80406112642725,3295
5336,CITED1,0.8040579880599775,3296
3621,PABPC1L2B,0.8040541765310414,3297
4377,SNORD115.25,0.8040456805333905,3298
1381,TTC22,0.8040255935066642,3299
8796,SNORD116.6,0.8040190207457246,3300
5729,SH3TC1,0.8039865188640284,3301
3406,WASF3.AS1,0.8039343844849517,3302
6678,RPL21P32,0.8039023131945571,3303
1109,LPAR4,0.8038968952384614,3304
2548,NA.36,0.8038869882489786,3305
2653,RN7SL308P,0.8038723727618756,3306
779,RP11.41O4.1,0.8038311994343406,3307
10447,HLA.DPB1,0.8038233415920898,3308
3785,HPSE2,0.8038192842525193,3309
3673,SNORA66,0.8038119329465767,3310
3889,PWWP2AP1,0.8038116458839115,3311
10165,COBLL1,0.8037900045832851,3312
374,AC073133.1,0.8037728592866742,3313
8386,MNDA,0.8037595121517588,3314
9356,CTC.451P13.1,0.8037511991232171,3315
9179,GPR150,0.8037332565417744,3316
5777,AC073635.5,0.8036839066680199,3317
6188,AGAP1.IT1,0.8036833431329191,3318
978,MPL,0.8036827454273788,3319
4184,RPL18AP2,0.8036687337971439,3320
487,C9orf153,0.8036435510298889,3321
1527,GPR3,0.8036143122356724,3322
2805,PLG,0.8036064543245327,3323
9443,C17orf96,0.8035954758824305,3324
10090,C9orf116,0.8035717320574185,3325
1317,AC017048.3,0.8035696260951608,3326
1566,AC092111.1,0.8035522861026821,3327
4724,AC004019.13,0.8035306682826756,3328
920,CTB.49A3.4,0.8034674562286658,3329
10914,TNXB,0.8034648630612232,3330
10990,C1RL.AS1,0.8034518160378972,3331
9396,AC090945.1,0.8034398556554734,3332
10725,AC097658.1,0.8034374863058852,3333
674,RSPO4,0.8034325970377058,3334
8101,IFIT1,0.8034119722943764,3335
9204,SVEP1,0.8034118021189304,3336
2367,MDK,0.8034061703151987,3337
10436,NA.117,0.8033348761865181,3338
10030,AIF1,0.8033318979005444,3339
590,MCOLN2,0.8033169174744813,3340
8318,ZBTB7B,0.8033091253806042,3341
1100,AMICA1,0.8032957592680291,3342
9919,SPAG8,0.8032703443924647,3343
10958,RASGEF1B,0.8032598111313435,3344
1697,RP11.10J21.4,0.8032437152176211,3345
652,RP11.714L20.1,0.8032404671366815,3346
11025,SSSCA1.AS1,0.8032314190946944,3347
3451,CTA.984G1.5,0.8032009497593698,3348
5957,RP11.552F3.10,0.8031972866349674,3349
3627,MTND1P16,0.8031843266835453,3350
746,SULT1B1,0.803163773130802,3351
3645,WNT7B,0.803160683704371,3352
6532,TRIB1,0.8031323580450761,3353
1844,MYLK.AS2,0.8031216887001497,3354
6078,RP11.281O15.4,0.8031014930651749,3355
7943,NCAPG,0.8030870191879887,3356
4297,RP11.429A20.4,0.803084779232124,3357
3268,RP11.300A12.2,0.8030735571766249,3358
7442,ATOH8,0.8030674051275074,3359
10267,CCT4P2,0.8030653913296217,3360
5810,NPIPB4,0.8030650512380753,3361
7238,MT.CO3,0.8030579153955532,3362
6641,IKBKE,0.8030497467008935,3363
2019,CTB.58E17.2,0.8030431125396926,3364
9599,RP3.415N12.1,0.8030152383280548,3365
10598,ODC1,0.8030131101600348,3366
11016,GAL3ST3,0.8030081593080097,3367
10641,RP11.443O13.3,0.8030080570683175,3368
9413,RP11.573N10.1,0.8029976464594971,3369
6706,P4HA1,0.8029775182258384,3370
551,AZGP1,0.8029711835037393,3371
3815,RAI1.AS1,0.8029706825166026,3372
1240,RP11.156L14.1,0.8029696335430624,3373
3475,snoU13.4,0.8029560674830999,3374
1796,VSIG8,0.8029392284921887,3375
9209,RP11.687F6.4,0.8029280622644376,3376
10466,RP11.258C19.4,0.8029042386171714,3377
6238,SNORD114.7,0.8028947392791013,3378
7494,TLR7,0.8028910912158725,3379
756,RP4.583P15.11,0.8028868175853165,3380
5934,RP11.953B20.1,0.8028831360015105,3381
10064,EPHB6,0.8028767402557238,3382
906,CALML3.AS1,0.8028613486916714,3383
1938,RNY1,0.8028520064858788,3384
6161,RP11.809C18.5,0.8028448713786299,3385
5642,GABRQ,0.8028445382303581,3386
189,CYP4B1,0.8028246166968358,3387
2288,UHRF1,0.802816066918714,3388
6886,SLC43A3,0.802809303163446,3389
9187,RP11.386I23.1,0.8028020001375105,3390
7731,AC110781.3,0.8027829883921519,3391
1613,ADM5,0.8027776616655901,3392
9500,F2R,0.8027560966765602,3393
7703,SYT15,0.8027429968171577,3394
9499,RP11.152N13.5,0.8027320732280345,3395
3382,RP11.123O10.3,0.802704413312285,3396
1428,Y_RNA.23,0.8026994670853917,3397
5507,RP11.272D12.2,0.8026986586458466,3398
6430,RP11.11N9.4,0.8026745399001296,3399
11017,PLEKHG5,0.8026634319542553,3400
5331,SEPHS1P1,0.802651115230263,3401
479,RP11.665J16.1,0.8026394114912697,3402
892,AC062029.1,0.8026101871536168,3403
6468,RP11.75L1.2,0.8025857978699145,3404
1772,CYP11A1,0.802576509202563,3405
6804,RP11.263K4.1,0.8025538164840987,3406
5975,FAM178B,0.8025421575586726,3407
7626,NA.245,0.8025250015343637,3408
6322,RGN,0.8025202120657194,3409
4751,RP11.696N14.1,0.802511800330666,3410
8990,RP11.499E18.1,0.802458781639704,3411
9148,CHRM1,0.8024352858439742,3412
7942,RP11.516A11.1,0.802432900346795,3413
7071,RP11.266L9.6,0.8024055177950087,3414
8249,MEIS3,0.8024007858605183,3415
6714,ANO7,0.8023883772489759,3416
4903,FAM26E,0.8023511054624936,3417
8433,RP4.800G7.2,0.8023388797328119,3418
7009,RP11.390M11.1,0.8023024401468366,3419
653,RP11.521D12.1,0.8022804204382818,3420
9264,AMIGO2,0.8022768157176515,3421
6137,LRAT,0.8022559514846827,3422
8945,RP13.39P12.3,0.8022383032016596,3423
8367,C12orf60,0.8022367310954237,3424
5379,RP11.118G23.2,0.8022362842322754,3425
1483,RASEF,0.8022300237778378,3426
11113,S100A16,0.8022276794347156,3427
1723,RP11.255A11.21,0.8022179836074883,3428
6759,DNM1P51,0.8022123204172461,3429
10345,HTR4,0.8022099296369105,3430
1155,Y_RNA.5,0.8021988766697464,3431
7380,SULT1C4,0.8021985939663578,3432
5948,BTG2,0.8021965828574713,3433
9680,RP11.231N9.1,0.8021785370485239,3434
6072,LINC00707,0.8021767329821191,3435
2215,AC004951.5,0.8021707246622471,3436
2934,NEAT1,0.8021407783834565,3437
7567,NA.114,0.8021149123914497,3438
8980,SPIN2A,0.8021059187116796,3439
5006,CTD.2353F22.1,0.8020763987092553,3440
1644,RP11.848P1.3,0.802060440059056,3441
6038,DNAJC22,0.8020537428082131,3442
136,SNORD114.6,0.8020476879100729,3443
4189,GYPA,0.8020447002206518,3444
6017,RN7SL629P,0.8020301325430299,3445
6393,CTD.2524L6.3,0.8020273019312152,3446
10032,TCERG1L,0.8019901359232304,3447
5797,Y_RNA.18,0.801978019757965,3448
9578,ZNF831,0.8019545315648862,3449
6600,RP11.234B24.2,0.8019515814065946,3450
6486,CTD.2514K5.2,0.8019348892991254,3451
8408,AF127577.11,0.8019266773489071,3452
2172,RN7SL262P,0.8019229402476499,3453
6591,RP11.454P21.1,0.8019064318165555,3454
6249,RP11.651P23.5,0.8018909013706842,3455
4742,AL590822.1,0.8018771963370583,3456
8076,ZNF865,0.8018596984644197,3457
2932,SH2D6,0.8018426002123474,3458
1832,SCEL,0.8017965129038688,3459
2435,RP11.347C18.1,0.8017575126075833,3460
470,CDC45,0.8017498953663655,3461
9689,AMACR,0.8017350095915596,3462
2740,LBH,0.80170981902971,3463
7578,CTC.458I2.2,0.8016614254826488,3464
8121,RP11.506H20.1,0.8016591303117341,3465
4779,C14orf180,0.8016583273423413,3466
388,ALOX12B,0.8016356080513393,3467
5164,RP13.225O21.5,0.8015741945691827,3468
506,NFE2,0.8015670263459601,3469
10936,TMEM235,0.8015654336087749,3470
3951,RP11.39K24.4,0.8015606471915697,3471
1601,S1PR4,0.8015368684240254,3472
4306,HP,0.8015280550436684,3473
5974,RP11.101E7.2,0.8015049419038884,3474
8664,RBP1,0.801475600414642,3475
2081,RP11.236P24.1,0.8014726517981008,3476
1808,SERPINH1,0.801443584303745,3477
7667,ERBB2,0.8014396569123264,3478
6195,RP11.147L13.2,0.8014395693543346,3479
7632,RP4.749H3.1,0.801436947551289,3480
10521,RP11.667K14.3,0.8014151355196043,3481
6943,MCCC1.AS1,0.8014093876049326,3482
2211,RP11.403I13.7,0.8014026544305408,3483
8119,C11orf82,0.8013989281943275,3484
10927,IFNLR1,0.801391158526698,3485
5526,ANGPT1,0.8013481512708518,3486
3055,BMF,0.8013457254990664,3487
7584,EXO1,0.8013310916156186,3488
5926,RP5.1042K10.12,0.8013310340375724,3489
7707,SLIT1,0.8013286259823441,3490
2258,CTA.929C8.8,0.801316820561452,3491
7769,CTC.340A15.2,0.8013158652829033,3492
2054,HSP90AA5P,0.8012737833850755,3493
10361,NPM1P37,0.8012668443924419,3494
2907,NA.192,0.8012652505800238,3495
3306,AF230666.2,0.8012569247848453,3496
402,HIST1H1B,0.8012268825354185,3497
140,SNORD3D,0.8012225096453461,3498
9574,RP11.552M11.4,0.8012040018013276,3499
9651,TRPM3,0.8011994516683132,3500
7049,TRBC2,0.801170903762747,3501
6427,SLC4A5,0.8011519914019267,3502
741,CLEC3B,0.8011407576855077,3503
7248,RP11.567L7.6,0.8011301686504599,3504
2874,SLC51B,0.801103072406449,3505
2628,RP11.96K19.4,0.8010961988143221,3506
6426,FGD5P1,0.8010801541899177,3507
8485,RP11.666A8.1,0.8010714533741491,3508
6382,LINC00173,0.8010699355623261,3509
1369,PWRN2,0.801068482195084,3510
7753,RP11.68I3.11,0.801066660082381,3511
1615,SPDYE6,0.801066006798019,3512
7650,C7orf55,0.8010520119443196,3513
9105,TMEM155,0.8010394248620942,3514
8698,ANO1,0.8010390659711988,3515
9837,C3orf80,0.801017867233907,3516
9929,MYO15A,0.801007487028985,3517
10329,RP11.530C5.2,0.8010031260415027,3518
5394,UBE2V1P1,0.8009875651686474,3519
2079,ACTA1,0.8009686808234265,3520
4383,RP11.329A14.1,0.8009683946667804,3521
3156,AEBP1,0.8009608658716492,3522
5159,RP11.116N8.4,0.8009374783249386,3523
8058,NA.77,0.8009194554227146,3524
7991,CTD.3065B20.2,0.8009106082117541,3525
9563,MTMR8,0.8008976448442633,3526
3410,NTSR1,0.8008682876049813,3527
6870,CAPN13,0.8008551640861638,3528
8206,RNF39,0.8008341848328104,3529
9867,STRCP1,0.8008278714269741,3530
8144,NDUFA13,0.8008269747453407,3531
7916,EMILIN3,0.8008241095883574,3532
10901,HTR2B,0.800794405119923,3533
9460,RP11.90E9.1,0.8007678760314932,3534
6577,RN7SKP255,0.8007419581501856,3535
2942,SLC26A10,0.8007399430002086,3536
9170,SOWAHA,0.8007075089693798,3537
2841,LCNL1,0.8006939220339008,3538
10998,C1orf222,0.800683572356076,3539
4996,USH1C,0.800678218044069,3540
6470,RP11.223I10.1,0.8006772328682549,3541
6390,CLEC2B,0.8006717215795367,3542
6059,FBXW4P1,0.8006533673308559,3543
10633,ENGASE,0.8006529481433664,3544
9258,MIR4500HG,0.8006174960065258,3545
6857,ATG12P2,0.8006043289560761,3546
214,CPXM1,0.800575882358991,3547
7640,RP11.966I7.2,0.8005719836588587,3548
7655,FNBP1P1,0.8005641362898888,3549
1878,MTRNR2L8,0.8005342007033246,3550
5940,AC026310.1,0.8005160290746645,3551
6665,RP11.183E9.2,0.8005151948030084,3552
5168,OLA1P1,0.8005127123518863,3553
6728,NA.219,0.8005070959103203,3554
361,NPBWR1,0.8005038711997844,3555
803,RP11.423O2.1,0.8004936651612916,3556
1668,RP4.778K6.1,0.8004845241204008,3557
6111,GPD1,0.8004767068394207,3558
3622,TMEM102,0.8004508076840392,3559
8560,TGFB1,0.800440840270888,3560
5220,FAM106B,0.8004374145475469,3561
5158,CTA.339C12.1,0.8004155604447256,3562
10982,PIEZO1,0.8004075036584092,3563
9742,JUND,0.8003487647625024,3564
1071,CTSV,0.8003345891038873,3565
10889,ANKRD23,0.8003263437460532,3566
6003,OR7E128P,0.8003035659117811,3567
10131,SNCAIP,0.8002957440339599,3568
1495,EPPK1,0.8002918952590229,3569
5478,RAET1E,0.8002866279202677,3570
4741,RP11.255C15.3,0.8002776650831026,3571
10844,CDH19,0.8002392022735266,3572
8079,RP4.791M13.5,0.8002091976234729,3573
7735,HIST2H2AC,0.8002042251730872,3574
747,RP11.845M18.6,0.800203171943673,3575
7689,F5,0.8001988037937768,3576
2018,AC007228.9,0.8001803253773757,3577
708,RP11.153M7.3,0.8001247467017085,3578
5779,DBIL5P2,0.8001205563243663,3579
4550,PTGIS,0.8001202946237349,3580
5915,MT.RNR2,0.8001202541650172,3581
9899,FBLN7,0.8000972269243107,3582
9715,TLR2,0.800053862532858,3583
7678,DUSP9,0.8000513581074881,3584
7978,CTC.359D24.3,0.8000444903323835,3585
9114,RP1.102G20.5,0.8000392003616381,3586
9964,EBF3,0.8000283634871189,3587
6884,TMEM9B.AS1,0.8000012623440871,3588
9338,AC115522.3,0.7999754593008499,3589
6839,RP11.88I18.2,0.7999643146085867,3590
4942,RP11.439L18.3,0.7999495159008894,3591
9448,RPL5P11,0.7999477610918089,3592
5833,RP11.504P24.2,0.799939015490488,3593
7187,RP11.410L14.2,0.7999312084093448,3594
4673,RP11.573D15.6,0.7998872491080632,3595
10492,NA.,0.7998733769537612,3596
6806,DNM3.IT1,0.7998654136885207,3597
4510,AP003068.6,0.7998638723935227,3598
10762,CASP10,0.799840747737478,3599
4621,RP4.791M13.4,0.7998402668579355,3600
8870,PROM2,0.7998328243968915,3601
4531,HNRNPA1P59,0.7998258918835354,3602
7277,C1orf226,0.7998236756068393,3603
4707,TMPRSS3,0.7998105703467048,3604
3329,RPS5P2,0.7997533478302817,3605
9424,AF067845.1,0.7997411753134255,3606
4342,PLIN1,0.7997379977281761,3607
8914,SNORD116.18,0.7997287496947744,3608
7954,GBP2,0.7997178169666352,3609
3466,RP11.317J10.2,0.7997152648197762,3610
8426,AL136115.1,0.7997079140210108,3611
5530,LHFPL3.AS1,0.7997055114222797,3612
9168,NEUROD2,0.7996860381697543,3613
4913,OR6A2,0.7996857251433394,3614
2782,RP5.1027G4.3,0.7996669440461741,3615
5214,RP11.989F5.1,0.7996453926711331,3616
254,CKM,0.7996378229074178,3617
1188,CALML6,0.799631272573859,3618
9824,LRRC10B,0.7996296368658977,3619
574,C1orf87,0.7996265336289118,3620
2731,TLR8,0.7995853406530858,3621
10104,CREG2,0.7995591781483143,3622
4284,BPIFB1,0.7995586064556308,3623
6102,RP11.40C11.2,0.7995425088536673,3624
362,HCG22,0.7995424801853892,3625
10100,CORIN,0.7994897259524592,3626
2936,RPL17P25,0.7994880871145774,3627
4533,RP11.563J2.2,0.79948165492831,3628
4058,CTB.3M24.3,0.7994749332079406,3629
7074,NA.4,0.7994730718062034,3630
476,BX255923.3,0.7994676799577871,3631
493,RP11.673C5.1,0.7994558838966345,3632
2136,RP11.156K13.1,0.7994502641363637,3633
10742,KLF16,0.7994412971679106,3634
1976,PRKCDBP,0.7994404104111225,3635
1417,ALG1L6P,0.7994367186386923,3636
758,PTPRVP,0.7994138146391435,3637
9026,AC005540.3,0.7994129356275345,3638
2467,SNORD115.11,0.7994028399091127,3639
10322,NPM1P29,0.7993953464403039,3640
10759,ZNF497,0.7993869616471566,3641
6742,RP4.668G5.1,0.7993279044854361,3642
10989,CTD.2350C19.1,0.7993238309978754,3643
536,CRH,0.7993027412976681,3644
5826,AC115115.3,0.7992969444024962,3645
764,CDY4P,0.7992883388703999,3646
7019,RP4.809F18.1,0.7992874009902279,3647
8164,SCARNA5,0.7992771230028962,3648
5732,MPRIP.AS1,0.7992719906113633,3649
8340,RP11.266L9.3,0.7992706356330164,3650
3385,NPPA,0.7992626898663259,3651
9813,COL4A3,0.799238564524945,3652
7296,GGACT,0.7992341338835303,3653
8445,SLFN11,0.7992261768176305,3654
