,gene_name,centrality,rank
2001,LINC00398,0.7529191880527616,3657
9562,RP11.484L7.2,0.7529121642814501,3658
5439,LINC00525,0.7529081772160391,3659
1566,AC092111.1,0.7528984284298953,3660
4789,RP11.39K24.2,0.7528921914348315,3661
3401,RP11.410N8.3,0.7528773567485344,3662
5619,RP11.227G15.8,0.7528742630406725,3663
4715,DDX3YP2,0.7528741578540697,3664
9353,RP11.616K22.1,0.7528532993361098,3665
2951,CNN3P1,0.7528149870802273,3666
7692,BLNK,0.7528142764955401,3667
9405,CDK2,0.7527871086250039,3668
763,FOSB,0.7527855654237162,3669
2988,RP13.439H18.4,0.752746049170306,3670
1534,NA.66,0.7527327626976553,3671
4285,RP11.326L2.1,0.7527302616658512,3672
3274,WNT9A,0.7526995828754202,3673
10453,RP11.231I16.1,0.7526805622236228,3674
3609,PET117,0.7526735013431962,3675
6888,CTD.2630F21.1,0.7526542148374123,3676
6943,MCCC1.AS1,0.7526535046584385,3677
2851,RP11.264F23.4,0.7526343120525322,3678
7948,RP11.635N19.1,0.7526341054530785,3679
6686,BNIPL,0.7526214645758148,3680
103,EMR4P,0.7526203689308045,3681
2013,CPAMD8,0.7526119563715111,3682
643,AC012494.1,0.7526064084933471,3683
6314,RP11.266L9.4,0.7525959009154901,3684
10749,NAV2.AS5,0.7525736886588078,3685
9061,RP11.271C24.3,0.7525662554062397,3686
8480,SLC37A2,0.7525358514706765,3687
7387,SUCLA2P3,0.7525294893042354,3688
5373,BCL2L14,0.7525243689985195,3689
10851,AC004945.1,0.7525175139048401,3690
3375,SDS,0.7525113018243866,3691
5144,TMEM45B,0.7525055076182666,3692
2295,RP11.203F8.1,0.75249153795855,3693
6842,RP11.315I14.2,0.7524858789708687,3694
7027,AC011290.5,0.7524785623955841,3695
11048,COL23A1,0.7524681097228534,3696
5688,CCND1,0.7524634238643481,3697
2991,RN7SL589P,0.752452769915093,3698
6029,NA.104,0.7524501816303193,3699
7540,RASA2.IT1,0.7524382320159909,3700
1022,SLC38A8,0.7524380023111018,3701
1042,GHRHR,0.7524359209470797,3702
9917,DNAI1,0.7524225313007179,3703
10855,NA.122,0.7524161351982808,3704
8786,RNU6.1200P,0.7523974937737717,3705
862,NGFR,0.7523923221954922,3706
7255,SMLR1,0.7523846615498223,3707
5682,RHOV,0.752380576687675,3708
8544,AC138655.4,0.7523457174838352,3709
6023,RP11.38G5.4,0.7523424543141428,3710
2631,RP11.62G11.1,0.7523123788341837,3711
2891,AC068134.10,0.7522875957295528,3712
489,POLR2CP,0.7522777164367982,3713
5966,MTCP1,0.7522706132972296,3714
751,RP11.20B24.7,0.7522632920098768,3715
5128,MADCAM1,0.7522623870867421,3716
4625,ADARB2.AS1,0.7522566263048586,3717
62,BMP5,0.7522336992290372,3718
10276,RP11.103C16.2,0.7522176449270422,3719
499,FKBP9L,0.7522158291441217,3720
6539,SLC12A1,0.7522145778576587,3721
9579,SYTL3,0.75219290385603,3722
8040,AC005785.2,0.7521897047030223,3723
8187,AF186192.5,0.7521657489808848,3724
1526,AP001055.1,0.7521638743936779,3725
3139,AC011747.4,0.7521606815553886,3726
10890,RP11.434C1.1,0.7521125929444936,3727
4612,NA.286,0.7520949015208038,3728
1035,C9orf50,0.7520898243921277,3729
9714,FERMT1,0.7520842036628954,3730
6591,RP11.454P21.1,0.7520806675669109,3731
2151,SNORD115.43,0.752066851367036,3732
9407,EIF4A1P8,0.7520348796987745,3733
261,KIF25,0.7520081600100396,3734
3409,HIF3A,0.7519909695011359,3735
6824,CHST5,0.7519801412644067,3736
8907,C1orf51,0.7519442642888345,3737
9807,AC083799.1,0.7519329583067509,3738
4574,METTL21C,0.7519200582478145,3739
6545,CTD.3162L10.1,0.751888166363459,3740
10860,LRRC3B,0.7518683881363245,3741
2532,NR1I2,0.7518641350402803,3742
4513,SHCBP1,0.7518385963873466,3743
8458,MYCBPAP,0.751829741175779,3744
2860,BMP6,0.7518242731401997,3745
7410,EPAS1,0.751819040969,3746
4249,RPS20P22,0.751811819004679,3747
3006,VGLL3,0.7518011539845967,3748
4311,GPC5.AS2,0.7517852671828046,3749
9383,RP11.484L7.1,0.7517581263716309,3750
8715,OCLM,0.7517558410238847,3751
1851,LINC00412,0.751741559187322,3752
7151,RP11.642D21.2,0.7517379520471503,3753
10966,CLEC2L,0.7517357285203269,3754
7328,MTND5P16,0.7517357200700985,3755
2218,HIC1,0.7517256961397665,3756
1467,CTD.2587H19.1,0.7517182811726073,3757
8538,PTPN22,0.7517175465388354,3758
7627,AC093642.5,0.751712652742042,3759
6129,RP11.118E18.4,0.7517072176413165,3760
1474,FOSL1,0.7516803378924415,3761
431,DSG1,0.7516730386636686,3762
7754,LPPR3,0.7516673119073242,3763
10858,PLSCR1,0.7516581619245675,3764
9128,C1QB,0.751645078350746,3765
2335,RP4.753M9.1,0.7516262955510398,3766
5369,HLA.F.AS1,0.751617941025525,3767
292,CAPSL,0.751604392287918,3768
5388,ZIC2,0.751589877065864,3769
10681,LAIR1,0.7515745254555536,3770
2649,NA.274,0.7515735077062465,3771
1530,TMPRSS11F,0.7515553558007723,3772
4911,TP53AIP1,0.7515507797359356,3773
8964,ZFPL1,0.7515399820433493,3774
7619,RP3.337H4.8,0.751535881581174,3775
4672,MROH6,0.75151527465495,3776
10150,HIST1H2BG,0.7515139476904639,3777
1062,AC002472.13,0.751493200587605,3778
7964,TACR2,0.7514811295632576,3779
10447,HLA.DPB1,0.7514415143195579,3780
9873,RGS5,0.7514368842415303,3781
11052,GJC1,0.7514320619265377,3782
7603,NPIPA1,0.7514212747899088,3783
9448,RPL5P11,0.7513958365232138,3784
627,SGOL1,0.7513912583179025,3785
9105,TMEM155,0.7513474079287127,3786
10808,CPEB2.AS1,0.7513394556058739,3787
9485,NDUFB4P2,0.7513121849809544,3788
9959,NA.129,0.7512801498693066,3789
2472,RP11.1008M1.1,0.751245508142635,3790
6863,AKAP3,0.7512332350460491,3791
10183,PTH1R,0.7512300298211768,3792
8012,EBF1,0.7512025401850629,3793
9893,NECAB2,0.7511909071771368,3794
5837,RN7SL425P,0.7511461573853012,3795
9869,GABRA5,0.7511224854345802,3796
6027,MYOZ2,0.7511105838432346,3797
1102,RP11.800A3.4,0.7511040083717543,3798
7011,RNU7.99P,0.7510945778265536,3799
957,CNTD2,0.7510864818757973,3800
583,C16orf54,0.7510668105063829,3801
2601,RP11.343K8.3,0.751059875528535,3802
10136,AC144521.1,0.7510465487828047,3803
4207,CYP1D1P,0.7510453958686413,3804
8438,GNRHR,0.7510378507906392,3805
6784,CTC.484P3.1,0.7510364592534529,3806
10319,AC069547.1,0.7510289705999705,3807
4710,AP006621.6,0.7510215133492257,3808
4964,SPON2,0.7510136596081177,3809
9377,SLC44A3,0.7510095600262309,3810
242,RP11.540B6.2,0.7510066926033313,3811
3250,SFRP4,0.7509940632734871,3812
4364,DARC,0.7509740049604744,3813
2181,RP11.574F11.3,0.7509665341465744,3814
3393,CTD.2561B21.5,0.7509621122566177,3815
3920,LRRC32,0.7509566307684463,3816
322,DSP,0.7509528251925209,3817
6508,RP11.317B7.2,0.7509350952900014,3818
464,NTRK1,0.7509340170161501,3819
3715,GADD45A,0.7509288216615145,3820
10846,PDGFRA,0.7509257137258051,3821
4502,AC012318.3,0.7509250777720605,3822
10838,COL6A6,0.7509205774993347,3823
3592,C10orf10,0.750908261447759,3824
5302,COL4A6,0.750898315553858,3825
3099,LMCD1,0.7508934048135669,3826
2999,RP11.3D4.2,0.7508711048276256,3827
8211,CTD.2574D22.2,0.7508584644120514,3828
657,RP11.524D16__A.3,0.7508400671646706,3829
2730,RP11.340I6.8,0.7508155793810328,3830
9670,TGFB3,0.7508153353525269,3831
995,RP11.75C10.9,0.7508135953841806,3832
3046,RP13.455A7.1,0.7507748211713451,3833
4874,GRID2IP,0.7507607217656095,3834
10403,RP11.49K24.8,0.7507575184751464,3835
8837,ARRDC2,0.7507541582574877,3836
7267,AIRN,0.7507532741825392,3837
363,CES1,0.7507157244025567,3838
5274,KCNAB1.AS1,0.7506816786791148,3839
7296,GGACT,0.7506766866296433,3840
9265,OTOGL,0.7506452984471371,3841
10365,CTC.459F4.1,0.7506309410574824,3842
4309,CTB.113P19.4,0.7506305089724552,3843
825,FAM106A,0.7506163687542292,3844
3573,ACTN3,0.7506043357870035,3845
4757,AC131097.3,0.7505929091321463,3846
8808,STARD13.IT1,0.7505605227400554,3847
3018,MTRNR2L4,0.7505529889750744,3848
9204,SVEP1,0.7505524271599211,3849
2609,RP5.997D24.3,0.7505428411795196,3850
10928,FGFRL1,0.7505394343590336,3851
10580,LIN37,0.7505306895868249,3852
442,MIR3648,0.750508436314875,3853
6989,CARD10,0.7504716105585476,3854
4679,OVCH1,0.7504688937216784,3855
7905,CTC.304I17.4,0.7504679906544798,3856
7909,RP11.388P9.2,0.7504670007431252,3857
1217,AVPR2,0.750462909713123,3858
11082,RP11.631M6.3,0.7504602952395463,3859
2284,RP11.298D21.2,0.7504380577112278,3860
4499,KIAA1199,0.7504243087657824,3861
4453,TGIF1P1,0.7503824541424053,3862
5795,RP11.4K3__A.5,0.7503782971136403,3863
6831,AC010900.2,0.7503703501535388,3864
2103,CLEC18B,0.7503653106060372,3865
10529,RP1.151F17.1,0.750335637795747,3866
1253,RP11.252P19.1,0.7503318715103048,3867
7209,CASZ1,0.7503311137102037,3868
8381,WEE1,0.7503237816981626,3869
9854,CHRM3.AS2,0.7503127622915926,3870
3294,RP11.730K11.1,0.7503067657620843,3871
8252,SNORD112.3,0.7502971923692089,3872
7226,CYP26B1,0.7502958868585414,3873
241,LIF,0.7502767217139216,3874
6771,PNLDC1,0.7502705319280965,3875
174,HEPHL1,0.7502579202082217,3876
2128,RP11.196G11.2,0.7502505221509868,3877
9939,GSDMD,0.7502370957921022,3878
1579,ABC7.42389800N19.1,0.7502298093178125,3879
2031,OAS2,0.750208605463309,3880
8596,COX7A1,0.7502061239502871,3881
2313,MIR3671,0.7502053324285132,3882
9325,RP11.82O19.2,0.750187987515535,3883
7254,AC107218.3,0.7501867400378848,3884
192,FAM225B,0.7501735862484531,3885
9649,RP11.517P14.7,0.750168240440608,3886
8805,RNU6.415P,0.7501641771284506,3887
7646,RP11.586D19.2,0.7501499192171817,3888
5030,CTD.2380F24.1,0.750144010182685,3889
3340,RP11.506M13.3,0.7501264748464974,3890
939,TUSC5,0.7500827536479302,3891
8721,ASPN,0.7500629984770363,3892
8234,RP11.138H11.1,0.7500621763290003,3893
5366,AP001053.11,0.7500526398925823,3894
4529,STAB2,0.7500462719825529,3895
10785,GIMAP4,0.7500369121094477,3896
8302,LIN28B,0.7500358965312781,3897
6046,NUSAP1,0.7500141406210024,3898
55,AC016683.6,0.7500128559219389,3899
1012,HSPB6,0.7499619389735408,3900
5480,AC018766.5,0.7499579769300818,3901
10095,GNG3,0.7499491113072401,3902
885,PCSK9,0.7499344555363587,3903
4907,TXNIP,0.7499337064530895,3904
9351,RP11.606P2.1,0.7499174639450036,3905
9412,RP4.591N18.2,0.7499166943317789,3906
4021,RP13.638C3.6,0.7499140025832485,3907
6366,RP11.562A8.4,0.7498907858678342,3908
8706,C4orf47,0.7498804169455322,3909
7904,GUSBP9,0.7498622782599528,3910
6171,FBLN1,0.7498521141663659,3911
4983,CHKB,0.7498520408932059,3912
7375,AP000936.1,0.7498478821699395,3913
8988,TSTD1,0.7498373494041034,3914
5735,PVALB,0.7498202791281461,3915
6717,RP6.201G10.2,0.7497952181075478,3916
5,hsa.mir.6723,0.7497696876880595,3917
10199,B9D2,0.7497662643872598,3918
8635,C3,0.7497648385141122,3919
273,HAMP,0.7497637649155937,3920
9718,GAPDHP42,0.7497525350074595,3921
3019,CELSR1,0.7497373438903625,3922
7565,ARL4D,0.749733313632773,3923
8272,RP11.691H4.4,0.7497305998709108,3924
4321,IL5,0.7497182993269816,3925
8493,TTC3.AS1,0.7496891288367797,3926
2721,NID1,0.7496566232689359,3927
5397,ARAP1.AS2,0.7496364313717283,3928
625,SPTLC3,0.7496329519888681,3929
9999,A1BG.AS1,0.74963204481922,3930
9015,RGS8,0.7496313410096981,3931
4965,ST6GALNAC4P1,0.7496234090764221,3932
5288,SHISA2,0.7495934329736206,3933
7590,CTXN2,0.7495932094714705,3934
222,OR2M1P,0.7495885190229257,3935
3960,RN7SL381P,0.7495486210981561,3936
912,KIF18A,0.7495420751251627,3937
8832,HLA.A,0.7495414820514915,3938
2210,AC006000.5,0.7495194570189465,3939
7935,MIR31HG,0.7495004847750971,3940
3608,SLC16A6,0.7494926544897195,3941
4400,HLX,0.749489749793216,3942
1942,C18orf32,0.7494889787608151,3943
8529,WDR93,0.7494883438393535,3944
7580,RP11.110I1.12,0.749478009196949,3945
8506,HAPLN2,0.7494628356325992,3946
10977,FKBPL,0.749456716097773,3947
3032,ATF4P3,0.7494381145307868,3948
8765,RP11.356K23.1,0.7494224546481907,3949
1761,SNORD115.37,0.7494137558826939,3950
4956,ANKRD20A1,0.7494088643332671,3951
10462,ST7.AS2,0.7493762280981632,3952
5483,KCNH6,0.7493456363392299,3953
6051,RP11.795J1.2,0.7493455860806915,3954
10733,MYH3,0.74933762285736,3955
5073,OLR1,0.7493162472970653,3956
10130,AOAH,0.7493124684904879,3957
10211,RP11.296O14.2,0.7492890826005811,3958
542,F8A1,0.7492766689673315,3959
8775,CYP2T2P,0.7492429820536829,3960
6869,RP11.17M24.1,0.7492406005365945,3961
9110,ASPM,0.7492178023796784,3962
7827,CD97,0.7492170698006001,3963
586,SERPINA3,0.7491346831147989,3964
9506,RP11.458D21.1,0.7491080588107459,3965
9400,CTD.2636A23.2,0.7491014253038455,3966
4455,AC007036.6,0.74909616340681,3967
9789,RP11.185O21.1,0.7490833973313397,3968
8327,GPER1,0.7490654544211471,3969
3055,BMF,0.7490644733484311,3970
1349,RP11.153M3.1,0.7490521065615618,3971
5854,ABCC6,0.7490317140793732,3972
9068,RP4.737A23.2,0.7490261797743965,3973
2984,RP11.504P24.4,0.7490258210508487,3974
2714,RP11.477J21.6,0.7490105908724971,3975
9300,RP11.342L8.2,0.7490094668092868,3976
2208,SNORD113.6,0.7490044887507247,3977
3803,AC021188.4,0.7489885142349012,3978
10939,MAL,0.7489847158524341,3979
6903,KCNJ16,0.7489501829362583,3980
703,AP000769.1,0.7489461262393381,3981
7799,RFX8,0.7489409048324387,3982
1976,PRKCDBP,0.748910853353121,3983
10,RP11.706O15.3,0.7489031494898649,3984
1858,BUB1,0.748889412116347,3985
8077,HLA.F,0.7488682190673062,3986
945,FYTTD1P1,0.7488479038348229,3987
7542,RP11.484D2.3,0.7488205145452888,3988
7171,TEX14,0.7488188979859356,3989
6106,RP11.470P21.2,0.7488135543783205,3990
364,PSMA6P1,0.7487702557599867,3991
4150,HIST1H2AB,0.7487479065901876,3992
1171,NHLH1,0.7487404890033493,3993
6333,EGFR.AS1,0.748739734280519,3994
5105,RP11.98H4.4,0.7487329265774189,3995
3049,PSG7,0.7487272748163631,3996
3838,RP11.968A15.8,0.748726121621853,3997
1818,COL6A3,0.7487151763191351,3998
3601,CARD16,0.7487124754319797,3999
1795,RN7SL116P,0.7487096252805288,4000
9931,RP11.120A1.1,0.7486992955578189,4001
3152,RP11.677M14.5,0.748697971941094,4002
6933,CTD.2058B24.2,0.7486894881391472,4003
414,GTF2H2B,0.7486832648674785,4004
1663,LINC00390,0.7486818948024674,4005
3289,CDHR5,0.7486650957770584,4006
9042,NA.137,0.7486645556816356,4007
2360,SNORD115.27,0.748651083822354,4008
8454,IL12A.AS1,0.7485662370328262,4009
10813,EXTL3.AS1,0.7485637169544038,4010
3449,ISM1,0.748561388023543,4011
10247,CCDC88C,0.7485573695054789,4012
7728,HPN,0.7485538377540213,4013
10346,TXLNB,0.7485517091457717,4014
742,CAPN12,0.7485202654195018,4015
298,SNORD116.20,0.748490583406851,4016
3820,RP11.13A1.1,0.7484871257207896,4017
9106,PIN1P1,0.7484685255578513,4018
6146,RPL3P1,0.7484425220180283,4019
9079,CCDC96,0.7484040976234629,4020
976,RNU5E.1,0.7483888835906444,4021
196,CHI3L2,0.7483750214552185,4022
9440,RP11.52I18.1,0.748357852131252,4023
10699,CCDC69,0.7483366311591735,4024
9972,EEF1A1P25,0.7483355407726648,4025
1651,BMX,0.7483029684060489,4026
623,RP11.433A10.2,0.7482972998341453,4027
6297,AC007292.3,0.7482835289751746,4028
5576,RP11.90P5.1,0.7482712622861717,4029
3489,TG,0.7482644692283201,4030
5044,NNMT,0.7482590800150432,4031
5527,NCKAP5.IT1,0.7482589625699779,4032
5516,ARSI,0.7482535374790422,4033
10944,LAT2,0.7482469463225448,4034
8063,RP11.4C20.3,0.7482186604658536,4035
135,CCL4,0.748184556025509,4036
10073,SSTR1,0.7481393493449582,4037
6550,CCR6,0.7481346221322377,4038
8424,BAMBI,0.748101525693175,4039
6811,RP11.426C22.5,0.7480912990957164,4040
3205,AC133785.1,0.7480799809683474,4041
7592,CTC.344H19.6,0.7480690707927038,4042
8325,CMAHP,0.7480662913022105,4043
3538,MEIS3P1,0.7480564831488697,4044
8737,NA.180,0.7480561323939019,4045
4639,MACROD2.IT1,0.7480441474814851,4046
9498,PDE4C,0.7480251333626718,4047
7228,HIST1H2BN,0.7480223025226853,4048
10951,ESAM,0.7480029016739118,4049
8233,RAMP2.AS1,0.7479915185537604,4050
3981,CTB.78O21.1,0.7479902526022097,4051
211,OGN,0.747974556458008,4052
9768,LINC01003,0.7479739441704958,4053
7149,DNAJB7,0.7479724034600661,4054
2499,ARR3,0.7479644664926731,4055
8164,SCARNA5,0.7479477278053177,4056
2232,HPYR1,0.7479369105358866,4057
5841,UBAC2.AS1,0.7479361432402675,4058
6773,COLEC12,0.7479010502791661,4059
9981,CASQ1,0.7478707688054371,4060
8535,RP11.648O15.1,0.7478699386600328,4061
9075,SCARNA6,0.7478496195193589,4062
8173,MARVELD1,0.7478049520240728,4063
3355,RP11.47G11.2,0.7478045473978006,4064
4548,RP11.73E17.2,0.7477920099200256,4065
6325,Y_RNA.15,0.747791377972688,4066
4925,SLC5A4,0.7477900529920716,4067
8628,FOSL2,0.7477839758187673,4068
7923,FCF1P7,0.7477722216812864,4069
2853,FAM64A,0.7477685994451557,4070
5877,PKP1,0.7477610143179398,4071
2129,AC005077.12,0.7477461446891669,4072
8401,RP11.290D2.3,0.7477199917143733,4073
1003,HERC2P3,0.7477147697742301,4074
8816,ZNF252P.AS1,0.7476696546220524,4075
1240,RP11.156L14.1,0.7476695608276535,4076
1129,MYL6P4,0.74765985574033,4077
7038,RP11.556O9.3,0.7476377199018895,4078
6745,THBS1,0.7476275603155144,4079
1558,CILP2,0.7476231671719196,4080
9715,TLR2,0.7476212438537435,4081
6934,VANGL1,0.7476069038633952,4082
6204,HSD11B1,0.7475612061836624,4083
8654,KB.1254G8.1,0.7475539371467971,4084
5298,CTC.353G13.1,0.7475407642501765,4085
6567,LAMC3,0.7475406606611784,4086
5260,FAM153A,0.7475374942257311,4087
944,RP11.284F21.7,0.7475372854531025,4088
11108,NA.46,0.747528677734241,4089
8412,NA.35,0.7475060773168022,4090
1928,RP11.501M7.1,0.7474889839017761,4091
3143,HDAC1P1,0.7474813634074522,4092
4236,S100A10,0.747479477246561,4093
9709,AC007743.1,0.7474618895161508,4094
7216,SETP11,0.7474592100265469,4095
10695,C2,0.7474580512313058,4096
5798,RP11.754B17.1,0.7474538485523251,4097
3530,RNF122,0.7474385710480127,4098
3607,IGFBP5,0.7474332139135088,4099
10948,PLCB2,0.7474323183037602,4100
789,LUCAT1,0.7474192959895326,4101
4674,LDHAL6B,0.7473940970508189,4102
509,RP11.54A4.2,0.7473663086315666,4103
5226,SOX15,0.7473643352153331,4104
753,SPATC1,0.7473627195449174,4105
11122,GAPDHP55,0.7473527211512526,4106
9476,SLC2A5,0.7473457444009012,4107
10280,NA.91,0.7473448758816352,4108
7659,RP11.30L3.2,0.7473384171957833,4109
7919,RP11.849F2.7,0.7473357028249685,4110
7172,RP4.728D4.2,0.7473124119090416,4111
1520,WNT10A,0.7473072435481264,4112
3202,RP11.1078H9.2,0.7473060236215645,4113
9166,FRMPD1,0.7472931804829366,4114
10330,PRPS1P2,0.747264187762686,4115
4445,RP11.120K24.4,0.7472611257644293,4116
9297,RP1.20B11.2,0.7472567210923639,4117
3714,RP11.43D4.2,0.7472554300455722,4118
8248,DHRS4,0.7472312957519789,4119
2614,RP11.436H11.2,0.7472223689869163,4120
6716,RP11.493G17.4,0.7471667635065027,4121
5493,RP11.766N7.4,0.7471402400396991,4122
4038,AC092162.1,0.7471233007502392,4123
5780,SERPINI2,0.7471211880164089,4124
1481,NA.144,0.747117208089127,4125
4481,RP11.752G15.3,0.747103103566911,4126
8662,FGF12.AS3,0.7470984366521222,4127
2523,C7orf71,0.7470976655375074,4128
4486,NA.121,0.7470958697362754,4129
10523,GPR146,0.7470937483284358,4130
7872,MYL5,0.7470887968588373,4131
3245,OSTM1.AS1,0.7470795331021355,4132
2028,RP11.281A20.2,0.7470570649158461,4133
8208,TET2.AS1,0.7470555104379032,4134
7991,CTD.3065B20.2,0.747053898656365,4135
10832,ADRA2C,0.7470491801290866,4136
7203,VIM,0.7470469774170636,4137
3455,CASC5,0.7470078717503331,4138
722,RPL5P24,0.7469992687627903,4139
8515,AC007464.1,0.746987890277056,4140
8803,RP11.319G9.3,0.7469830414752645,4141
1703,RP3.395M20.8,0.7469823559797435,4142
7130,ZNF702P,0.7469549563444298,4143
4922,ITIH5,0.7469425437925609,4144
8261,KB.318B8.7,0.7469359722976571,4145
1117,RP11.23I7.1,0.7469257940490582,4146
1536,LIPI,0.7469035878848845,4147
366,COL1A1,0.746885960254298,4148
3262,AC016994.2,0.7468823920581931,4149
11109,AK3P3,0.7468703678194364,4150
3026,AC083899.3,0.7468607915883849,4151
3419,RP11.467L20.10,0.7468357377660372,4152
2327,CTB.181F24.1,0.7468350047848882,4153
6734,CTD.3064H18.4,0.7468282121578205,4154
219,RASSF9,0.746818427427662,4155
9713,ADAMTS5,0.7468111370814883,4156
10710,AC016629.8,0.7468025838087705,4157
10303,RP11.173M1.8,0.7467978916654937,4158
3636,NA.53,0.7467867402591178,4159
4487,EIF5AP3,0.7467853643823801,4160
10849,GCK,0.7467821732290594,4161
6032,PNPLA3,0.7467524783190531,4162
7147,SIRT4,0.746744814828964,4163
7421,EPHB4,0.7467279409230453,4164
3789,TYRP1,0.7467239713486673,4165
9932,FUT1,0.7467197940347058,4166
10673,RP1.225E12.2,0.7466921258420848,4167
9417,PART1,0.7466772148854093,4168
9970,KLHDC8A,0.7466768240504352,4169
3092,SNORD116,0.7466617154145242,4170
10915,PDIA2,0.746649347875698,4171
10360,AC108142.1,0.7466366885160385,4172
7893,RP11.685M7.3,0.7466330695853802,4173
10210,KCNAB3,0.7466324246451845,4174
11119,CAPG,0.7466309247778187,4175
5427,LPAR5,0.746628442072075,4176
3616,RP11.780M14.1,0.7466282143625873,4177
2557,RP11.109A6.3,0.7466207398269803,4178
7888,BIN2,0.7466183896470745,4179
3797,TBX6,0.7466158719665094,4180
4125,NA.20,0.74660233166346,4181
8294,DNAJA1P5,0.7466009122156181,4182
7238,MT.CO3,0.7465965462605167,4183
7424,RP11.12L8.1,0.7465755125988051,4184
10477,CCT6P3,0.746572425711381,4185
6951,MYBPHL,0.7465707323733658,4186
10301,RYKP1,0.7465585881642599,4187
7604,IGDCC4,0.7465388245242681,4188
1229,AC011239.1,0.746531213025879,4189
1985,ODF3B,0.7465302936307585,4190
4539,ANXA2,0.7465261535256624,4191
2812,LINC00384,0.7465244550097169,4192
2173,FOSL1P1,0.7465213531429421,4193
613,IL18R1,0.7464823421701509,4194
4629,RP11.63E9.1,0.7464720881008157,4195
2611,LILRA2,0.7464674402625441,4196
7848,GP1BA,0.7464545098735481,4197
10831,GOLGA2B,0.7464395261285307,4198
1328,TLX2,0.7464219615916226,4199
4807,PCSK1,0.7464084522175274,4200
7989,RP11.308D16.4,0.7463913193362078,4201
3936,THBD,0.746386652943956,4202
6311,RP1.178F10.1,0.7463830093105384,4203
4839,NA.199,0.7463813963850522,4204
7477,CTC.499J9.1,0.7463800033736765,4205
2213,SOCS5P2,0.7463664573538731,4206
6459,NA.18,0.7463493596634835,4207
9644,GALNT3,0.746343426145076,4208
1443,RP11.408I18.9,0.7463286042558853,4209
8360,RP1.22N22.1,0.7463140447586866,4210
5231,ANKRD20A3,0.7462902282063697,4211
8595,PLCD3,0.7462878669090435,4212
2209,RP5.1125A11.1,0.7462833895576699,4213
8143,TIE1,0.7462803034325977,4214
1831,RP11.195B21.3,0.7462749913126379,4215
745,SECTM1,0.7462665179618815,4216
9756,PCA3,0.7462574794548898,4217
9268,GNA14,0.7462573721354926,4218
