,gene_name,centrality,rank
4390,DCN,0.6853471048237165,3820
9029,SPAG17,0.685330249026151,3821
10150,HIST1H2BG,0.6852948927513065,3822
9079,CCDC96,0.6852634985372456,3823
6354,RP11.131K17.1,0.6852414155576848,3824
2506,CTD.3193K9.3,0.6852309882621576,3825
9988,PMS2P5,0.6852290607050896,3826
7427,RP11.598F7.6,0.6852256539713332,3827
10461,RASD2,0.6852068148109817,3828
3851,RP11.358D14.2,0.685189234527743,3829
5829,AC007557.3,0.6851728266601325,3830
4582,MYCBP2.AS2,0.6851631764914875,3831
10538,AC027612.6,0.6851523093332776,3832
3525,ITPKB.AS1,0.6851175294219186,3833
4895,C8orf12,0.685078628447723,3834
8242,AP001439.2,0.6850495382560943,3835
291,INSRR,0.6850353195753607,3836
6074,RP11.28G8.1,0.6850143809648083,3837
851,CSNK1G2.AS1,0.6850094799177097,3838
6136,HSPD1P14,0.6849666522915778,3839
5657,IGFBPL1,0.6849476247516704,3840
5022,CHKB.AS1,0.6849252061639783,3841
717,ARPC3P1,0.6849245893692375,3842
6486,CTD.2514K5.2,0.6849194473116895,3843
11034,ANKRD13B,0.684917689214866,3844
10793,RP11.393I2.2,0.6849106375500699,3845
507,RNU1.1,0.6848946993527244,3846
2083,OSTN,0.6848767672914738,3847
1048,RRAD,0.6848670774714867,3848
9937,BAIAP3,0.6848388584799365,3849
6479,CHRNG,0.6848382056605138,3850
8795,HMGB3P9,0.6848367319741514,3851
6713,RNASE6,0.6848329632300647,3852
9733,NDUFAF4P3,0.684820876472995,3853
6723,TSPAN11,0.6848113231149072,3854
5783,RP11.968O1.5,0.6847937812001568,3855
3996,RP11.1L12.3,0.6847848447959649,3856
3497,RPA4,0.684770295316843,3857
9917,DNAI1,0.6847660200070842,3858
4702,NRON,0.6847613200424011,3859
5099,RP11.771F20.1,0.6847354506245592,3860
3103,CD93,0.6847177868416111,3861
6649,CCDC17,0.6846868763254983,3862
1735,CA12,0.6846804537186908,3863
3125,RP11.243M12.1,0.6846793985712931,3864
10730,TEX15,0.6846785258026111,3865
8594,ANKRD33B,0.6846707737770426,3866
6510,RP5.914M6.1,0.6846532492152664,3867
6698,MAP3K7CL,0.6846420968813842,3868
5976,RP11.60A24.3,0.6846169291601181,3869
2123,RP11.1102P16.1,0.6846104425090619,3870
4538,NPSR1.AS1,0.6846091986152046,3871
1963,FBXO24,0.6846074509607882,3872
9513,HDAC1P2,0.6846020636956512,3873
8307,MAP4K1,0.6845848726184196,3874
10488,AP001877.1,0.6845626915717102,3875
9964,EBF3,0.6845551108913551,3876
7858,TBL1XR1.AS1,0.6845422561351507,3877
7426,ALDH1L1.AS2,0.6845384384722334,3878
3962,AP001596.6,0.6845348588068636,3879
978,MPL,0.6845338360139468,3880
1509,RTEL1P1,0.6845249854600497,3881
4122,NA.71,0.6845039386085382,3882
2799,RP11.307C19.1,0.6844975141662347,3883
9545,CTC.218H9.1,0.6844769576485501,3884
5262,SMARCE1P5,0.6844612273595195,3885
2605,RP11.108K3.4,0.6844512925759866,3886
7312,CSF3R,0.6844253273996004,3887
9282,CA4,0.6844249378731758,3888
3493,AC096670.3,0.6843939947406021,3889
3763,RP11.321A17.4,0.6843765826803193,3890
2360,SNORD115.27,0.684370062559489,3891
3138,RP11.196G18.3,0.6843667724694742,3892
9162,RP3.325F22.3,0.6842913448381002,3893
8316,RP11.329J18.4,0.6842873417908608,3894
7595,RP11.99A14.1,0.6842550039669602,3895
7221,RARRES3,0.6842519721221583,3896
6281,CTB.31O20.4,0.6842517187996954,3897
5279,RP11.867G2.5,0.6842502600439074,3898
4516,RP11.115N12.1,0.6842383353373156,3899
9221,SPDYE1,0.6842282379773721,3900
5180,PYDC1,0.6842229379397944,3901
3348,RP11.389O22.1,0.6842054394627114,3902
9971,RP11.301L8.2,0.6842049499055918,3903
6673,SNORD115.39,0.6842026197075048,3904
8286,BTN2A2,0.6841975246601493,3905
5935,FOXM1,0.6841599339413345,3906
3061,RP11.379K17.4,0.6841411561471825,3907
4554,RP11.750H9.5,0.68412533603861,3908
4866,AC145436.1,0.6841156455006504,3909
3362,CTD.2587H19.2,0.6841119093230371,3910
10792,ANK1,0.684097877639007,3911
7930,RP11.106M3.3,0.6840645110645556,3912
8048,ADAMTSL1,0.6840612106318715,3913
8902,SP2,0.6840338211036165,3914
10894,TP53I3,0.6840283722603883,3915
906,CALML3.AS1,0.6840185414314869,3916
4012,RP11.195F19.9,0.6839913888481021,3917
4668,RP11.115K3.2,0.6839887894133667,3918
9000,CHI3L1,0.6839842754078147,3919
8503,C8orf4,0.6839834605700279,3920
9199,RP5.951N9.1,0.6839783808206498,3921
4209,ZMYM4.AS1,0.6839347010458712,3922
2308,ZC3H12A,0.6839289877792656,3923
1583,RP11.831A10.2,0.683926103061654,3924
7317,TMEM26,0.6839123698846694,3925
245,RP11.282E4.1,0.6839034882089362,3926
7803,MFSD2A,0.6838872495228345,3927
3872,HSP90AB2P,0.6838856351264172,3928
9939,GSDMD,0.6838703947850658,3929
4357,DUSP5,0.683866315829143,3930
4737,IFNWP2,0.683848087234358,3931
7963,RP11.724M22.1,0.6838396854874006,3932
9259,RP11.676J15.1,0.683823927553239,3933
3027,CCDC135,0.6838133348721251,3934
11141,AC006042.8,0.683805404385967,3935
2166,PLA1A,0.6837747416107074,3936
8007,RASGEF1C,0.6837670152162617,3937
3824,RP11.15M15.1,0.683753750247675,3938
2620,YY1P1,0.6837535105736331,3939
6875,ERI3.IT1,0.6837387730412305,3940
2877,RP5.974N19.1,0.6837350198585976,3941
6855,RP11.768G7.3,0.6837337550257824,3942
8836,RP11.364C11.2,0.683727861330364,3943
7726,SLC25A10,0.6837192318687506,3944
5104,SLC9A9.AS1,0.6837148055569777,3945
5227,RP11.568N6.1,0.6837116744082748,3946
3476,ZNF840,0.6837044880896718,3947
5284,IZUMO1,0.6837023725910414,3948
8647,ZNF652P1,0.6836940362896224,3949
4579,RP11.374P20.4,0.6836747936062122,3950
4381,DUTP1,0.6836622257124919,3951
9153,NA.193,0.6836470517227008,3952
5619,RP11.227G15.8,0.6836435665421429,3953
323,TFAP2D,0.683591366935941,3954
432,NAT16,0.6835862813903708,3955
9230,MOXD1,0.6835647125641774,3956
10070,SNORD116.13,0.6835555641330344,3957
3757,AL109761.5,0.6835283480048034,3958
5729,SH3TC1,0.6835186831354556,3959
6038,DNAJC22,0.6834999919730018,3960
633,MYB,0.6834816955340426,3961
4606,RP11.179B15.2,0.6834599280855695,3962
3775,LPAR3,0.683428757921078,3963
3969,GJB7,0.6834241849380087,3964
4343,RP11.159H22.2,0.6834036242921133,3965
10274,RP11.762H8.2,0.6833768497987897,3966
2049,CTC.338M12.5,0.6833750365952926,3967
4106,SH2D7,0.6833670191173455,3968
1158,C19orf40,0.6833640653963043,3969
8507,GJC2,0.6833568257104485,3970
8674,AP000322.54,0.6833459715429808,3971
3597,ESRP1,0.6832922030104321,3972
11077,NLRC4,0.6832726213904206,3973
8354,LPIN3,0.6832631783943891,3974
5121,AC011995.3,0.6832406767334032,3975
870,AC003003.5,0.6832154148317203,3976
6832,LINC00959,0.6832115679028312,3977
2272,CTC.297N7.9,0.6832026869079906,3978
810,RN7SL3,0.6831682465511798,3979
4670,MIR7.3HG,0.6831669601750289,3980
5302,COL4A6,0.6831622513131185,3981
3375,SDS,0.6831389186025941,3982
8596,COX7A1,0.6831331281056865,3983
8911,RP1.86D1.5,0.6831292493415365,3984
8179,CD74,0.6830912529337227,3985
395,POM121L9P,0.6830800363627372,3986
923,NXPH4,0.6830772963030065,3987
7679,CYP51P3,0.6830401038256673,3988
10979,RP11.403I13.8,0.6830159175314796,3989
2462,GOLT1A,0.683002508734891,3990
9507,IGF2BP3,0.6830009041089135,3991
10037,CELF3,0.6829904099778402,3992
7755,C9orf43,0.6829883011964726,3993
8776,RP11.213G2.2,0.6829685954728142,3994
5994,LY6G5C,0.6829577518283642,3995
4941,RELB,0.6829324678062886,3996
3580,TMPRSS5,0.6828919578559957,3997
9710,GRAMD2,0.6828915693059052,3998
5573,GINS4,0.6828861698744264,3999
8717,RP11.677N16.1,0.6828839084855846,4000
7969,RP11.242P2.1,0.6828759296712302,4001
5138,C6orf10,0.6828661850076628,4002
4472,RSF1.IT1,0.6828615762835576,4003
3760,ZNF625,0.6828577902938214,4004
2428,NA.243,0.6828352512822505,4005
7365,RARRES2,0.6828293371126075,4006
10679,PRSS51,0.6828283499212802,4007
2057,FGL1,0.6828245454879499,4008
2798,RP11.85O21.5,0.6827764547589579,4009
1033,EGR4,0.682758736005329,4010
10798,RP5.1044H5.1,0.6827530853019103,4011
9267,RP11.212F11.1,0.6827454195259395,4012
2513,FBXL22,0.6827126298335796,4013
5725,DCSTAMP,0.6826682094496559,4014
8165,snoU13.12,0.6826526512894083,4015
3186,SNORD115.12,0.6826505296722108,4016
4257,GOLGA8I,0.6826296547795274,4017
10110,RP11.379J5.5,0.682628050686865,4018
8180,CHGA,0.6826000689649763,4019
10418,LINC00152,0.682596298885291,4020
4859,XXbac.B461K10.4,0.6825798931095886,4021
4481,RP11.752G15.3,0.6825649793437905,4022
9587,CCT8P1,0.6825518869648728,4023
2836,ENPP7P11,0.6825484876948704,4024
1438,CTGF,0.682541958442247,4025
5590,RP11.164P12.3,0.6825416213438896,4026
2206,NA.7,0.6825339474790865,4027
1212,AP000439.1,0.6824907698889635,4028
8287,EMX2,0.68248064884125,4029
5358,GRM7.AS1,0.6824800329023147,4030
818,RP11.708B6.2,0.6824670010761689,4031
1150,AMN,0.6824561342255256,4032
4908,Y_RNA.17,0.6824298622922147,4033
6572,RP11.146N23.1,0.6824184338729226,4034
2246,HIGD1AP8,0.6824174527430431,4035
3241,SNORD112.5,0.6823839341933311,4036
10417,RP11.39C10.1,0.6823793999004651,4037
1582,NA.265,0.6823791063709227,4038
9175,PTHLH,0.6823703066422673,4039
6697,GPR65,0.682364616598697,4040
11120,RP5.827C21.4,0.6823071910586,4041
2947,RP1.102G20.4,0.6823070529316014,4042
8618,ACTG1P12,0.6822945155058133,4043
3858,RP11.81H3.2,0.6822825987042387,4044
6791,MIR17HG,0.6822414343427097,4045
6495,RGMA,0.6822400872277796,4046
2634,RP11.444D13.1,0.6822239642595942,4047
3813,RP11.407G23.4,0.6821997854041616,4048
7163,RDH10,0.6821855315310466,4049
2317,AC110299.5,0.6821455010623785,4050
1777,AF064858.6,0.682142576538348,4051
6749,CTA.29F11.1,0.6821354015790374,4052
10314,CTD.2243E23.1,0.6821193222106272,4053
9714,FERMT1,0.6820813155639762,4054
6241,ROS1,0.6820602872594871,4055
7114,FZD8,0.6820399035403921,4056
8737,NA.180,0.6820386551252007,4057
9539,EGOT,0.6820336870555297,4058
8031,AC007036.4,0.6820195593638331,4059
965,RP11.429A20.3,0.6820183563309085,4060
6086,CTD.2162K18.4,0.6820166798690599,4061
9406,SHH,0.6819735298217269,4062
3082,DDX4,0.6819680966402163,4063
3782,C20orf201,0.6819594810145181,4064
7310,AC004158.2,0.6819339144348282,4065
4753,MT.CYB,0.681907162622675,4066
5582,RP11.63C8.1,0.6819037167970596,4067
6513,ANKUB1,0.681893251314705,4068
9784,RP11.530N7.3,0.6818861184299995,4069
4572,RP11.318C2.1,0.6818807245283685,4070
8300,GALNT8,0.6818799102949283,4071
8883,CIDEA,0.6818602974443597,4072
9045,MYLK3,0.6818405019010567,4073
410,OR2AK2,0.6818276078988792,4074
6625,BUB1B,0.6818072278701646,4075
7698,AC006946.15,0.681802507431782,4076
2642,MKRN7P,0.681795720038245,4077
6547,RP3.354N19.3,0.6817836156815689,4078
3562,RP11.307L3.4,0.6817721085281744,4079
6076,RP11.96D1.9,0.6817245183082493,4080
6652,CPED1,0.6817181257367088,4081
5418,CD22,0.6816889006835614,4082
2167,IQCF3,0.681688487768024,4083
4327,ITGB4,0.6816883141081738,4084
8569,NIP7P3,0.6816840495165901,4085
8573,RP11.473O4.4,0.6816716762943645,4086
8381,WEE1,0.6816705865794356,4087
5380,AC068535.4,0.6816583886029932,4088
5109,AC226150.4,0.681653760713534,4089
2252,LRRC37A2,0.681587832972373,4090
4253,RP11.794G24.1,0.6815580475787891,4091
3420,RNA5SP219,0.6815556675827436,4092
4970,RP11.680C21.1,0.6815555683159918,4093
5912,RP11.1149M10.1,0.6815455310744549,4094
6839,RP11.88I18.2,0.6815407301348835,4095
2240,RP11.458F8.1,0.6815281564802451,4096
503,CTD.2315E11.1,0.6814792676529821,4097
4279,SLC22A7,0.6814694346982573,4098
5350,RP11.567O18.1,0.6814692161154515,4099
2624,C20orf202,0.6814666678949294,4100
3094,RP1.3E10.2,0.6814646397021568,4101
9317,ARX,0.6814480231417032,4102
8842,DRC1,0.6814366963293199,4103
10441,DSTNP1,0.6814343897497933,4104
6796,NA.16,0.6814200469602315,4105
9049,CTD.3096M3.2,0.6813840765937069,4106
1287,SCRT2,0.6813787447192028,4107
9187,RP11.386I23.1,0.6813671955349921,4108
6694,FKBP4P1,0.6813562580602524,4109
9957,HVCN1,0.6813298288386909,4110
9953,RNU1.149P,0.6813248590943787,4111
6751,CTC.301O7.4,0.6812833509904446,4112
5425,RPL5P18,0.6812755127236353,4113
166,RP1.156L9.1,0.6812571749507973,4114
2062,FLJ00418,0.6812537281869708,4115
467,DDX11L2,0.6812470897892487,4116
3246,AF146191.4,0.6812213945465109,4117
10639,SHB,0.6812063691710095,4118
7814,CXXC11,0.6811982728775833,4119
4972,RP11.791G16.2,0.6811845543139474,4120
2300,LRRC37A5P,0.6811784002216872,4121
10287,MN1,0.6811568464686092,4122
1806,RP11.495P10.3,0.6811554573410621,4123
7596,PIFO,0.6811507903578053,4124
6600,RP11.234B24.2,0.6811395777783421,4125
10554,RP1.90J20.11,0.681130085980505,4126
5167,RP11.118B22.1,0.6810988772306853,4127
991,U1,0.6810985387564555,4128
7891,HNF4G,0.6810888421315856,4129
10327,C10orf113,0.6810493186571492,4130
10723,SLFNL1,0.6810364605767116,4131
7142,CPLX1,0.681035486055737,4132
1959,AGMO,0.6810168544858528,4133
5318,ZNF763,0.6810057119034698,4134
2659,RP11.423H2.3,0.681005210594598,4135
4879,XIAP.AS1,0.6810029119700718,4136
8589,PTGS1,0.6809785339839189,4137
9256,CTD.2281E23.1,0.6809694076049769,4138
592,RP11.144O23.20,0.680960356894352,4139
2505,RPL7L1P3,0.6809521876080596,4140
3196,RP11.274J7.2,0.680934595814494,4141
5571,RAB42,0.6809269210610678,4142
9717,TRPC6,0.6808905566542884,4143
4700,RP11.466A19.8,0.6808876571543813,4144
8751,RP11.254B13.3,0.6808401133681389,4145
11040,CASKIN1,0.680831640308655,4146
7393,AC016757.3,0.6808205445738367,4147
6991,PLK5,0.6808092684800403,4148
4784,IFNE,0.6807912388355714,4149
6253,RP11.1129I3.1,0.6807295455617755,4150
7719,MST4,0.6806939194578782,4151
5806,AL160175.1,0.6806845923165344,4152
3091,SH3GL1P2,0.6806718125585748,4153
2725,RP11.474I11.8,0.6806677066309871,4154
1877,HKDC1,0.6806564603582439,4155
5050,CTD.3065J16.9,0.6806556361648395,4156
8948,AP1G2,0.6806423501701298,4157
9510,UCHL3,0.6806191777158533,4158
1496,RP5.1142A6.8,0.6806116371495972,4159
1716,Y_RNA.20,0.6806062992261772,4160
4843,IL1R1,0.6806050997455023,4161
1721,SRRM5,0.6805855249675111,4162
749,NPSR1,0.6805687301291247,4163
8777,AC007386.4,0.6805530339267286,4164
9888,MTUS2.AS1,0.6805448852292534,4165
10940,SLC7A10,0.6805191942389914,4166
4304,C20orf24,0.6805144860260227,4167
2852,SLC2A4,0.6804995661067456,4168
6405,RP11.120J1.1,0.6804669073051325,4169
1363,F11,0.6804207821611408,4170
1665,ACRBP,0.6803892550369257,4171
1734,CRYBB3,0.6803676281364095,4172
10592,AC105402.4,0.6803597715388886,4173
3944,OLFM4,0.680354221473108,4174
1394,RP11.12D24.7,0.6803468716516557,4175
5594,RP11.317N8.5,0.6803002920890925,4176
1680,TMEM45A,0.680283639694668,4177
10385,RP11.1078H9.5,0.6802816453386233,4178
7248,RP11.567L7.6,0.6802656276508664,4179
1419,CISH,0.6802449419546236,4180
7984,AC067961.1,0.6802123075986584,4181
5971,RP11.350J20.9,0.6801774412089168,4182
3574,C3orf52,0.6801478690260868,4183
5626,AC010468.2,0.6801014691658406,4184
2537,NPFFR1,0.6800964748814937,4185
2541,CTD.3224K15.2,0.6800823938931195,4186
5364,PTPRCAP,0.6800786197234846,4187
10728,PHF21B,0.6800651729904771,4188
1132,FOS,0.6800615595673415,4189
2109,GADD45B,0.680056725978735,4190
7367,FLJ00104,0.6800551802078395,4191
7150,PRR7,0.6800487573050542,4192
6927,RP11.163N6.2,0.6800303892333859,4193
8183,LINC00202.1,0.6800064689285638,4194
3682,TSSK3,0.6799543746912028,4195
5014,RP11.759A9.2,0.6799521489924986,4196
621,TFCP2L1,0.6799383970292003,4197
2073,KNCN,0.679920117671223,4198
10628,RHPN2,0.679909151180607,4199
6704,C5orf63,0.6799077865615201,4200
10518,CTC.498M16.2,0.6798965171496455,4201
7641,RP11.134G8.8,0.6798666419883773,4202
482,CCL2,0.6798606118880295,4203
7952,MASP1,0.6798296556645971,4204
8191,FAM181A.AS1,0.6798070818877221,4205
9701,KIF23,0.67975503584512,4206
10235,NRG3.AS1,0.6797507011013676,4207
4845,NA.256,0.6797470057720537,4208
8931,RP11.545E8.1,0.6797418326622346,4209
6949,RP11.96H19.1,0.679739425137347,4210
5990,SPNS1,0.6797327316212273,4211
4571,RN7SL800P,0.6796657281169018,4212
5419,CTB.58E17.5,0.6796534553913699,4213
8789,RP1.97G4.1,0.6796504193124769,4214
10823,C9orf24,0.6796342916954963,4215
5466,SIDT1.AS1,0.6796326822156478,4216
10122,SLC6A11,0.6796175875714409,4217
496,KCNJ1,0.6796060340255383,4218
959,NA.228,0.6796000957629239,4219
6066,KLRD1,0.6795913827566354,4220
10246,FLNB.AS1,0.6795633108459008,4221
9039,RP11.191L9.4,0.6795538372847777,4222
2271,PRRG2,0.6795413101817169,4223
8663,SPI1,0.6795370184182056,4224
8801,HHLA3,0.679534653038372,4225
6503,NIPAL1,0.6795345197235327,4226
8235,RN7SL674P,0.6795148660662944,4227
2691,RP11.517P14.2,0.6795036732632577,4228
8188,PIP5KL1,0.6794645683026725,4229
10733,MYH3,0.6794427628778726,4230
8622,GPR68,0.6793626502026118,4231
907,FAM66B,0.6793574851189598,4232
6615,RP11.812D23.1,0.6793564103218526,4233
10172,POLQ,0.6793453686410509,4234
9949,WDR16,0.6793375714134123,4235
3165,RNU6.171P,0.6793331467156299,4236
8153,TNFRSF25,0.6793239022833195,4237
9449,AC007740.1,0.6793137556888015,4238
1337,RP11.86L19.2,0.6793089655291841,4239
949,AC022153.1,0.6793058498823871,4240
8849,RP5.1044H5.2,0.6793021577853516,4241
880,RP11.44M6.3,0.67930037058386,4242
8769,LAMA1,0.6792636367077443,4243
5398,MIR4697,0.6792522663089023,4244
4544,OTOA,0.6792420808729224,4245
8972,SH3BP2,0.6792228803025381,4246
2960,RP11.30J20.1,0.6792203515472818,4247
6663,HAS1,0.6792134732639835,4248
9796,AC022007.5,0.6792071523501189,4249
8848,DBX2,0.6792026493753905,4250
4864,VMO1,0.6791838719829683,4251
4884,C1orf229,0.6791825003518739,4252
4819,DLX5,0.6791549732449946,4253
4575,MGARP,0.6791523567028651,4254
8120,ACAN,0.6791417222604366,4255
9618,GALNT12,0.6791375665688593,4256
7999,TTC12,0.6791330815744036,4257
7003,NPR3,0.6791129971565069,4258
875,PIK3R6,0.6791126530233341,4259
1613,ADM5,0.679112155392769,4260
9862,RGS9,0.6790917219813684,4261
9970,KLHDC8A,0.6790859880617993,4262
11048,COL23A1,0.6790659159150538,4263
1391,AC104651.2,0.6790342731380393,4264
5637,RP11.345P4.7,0.6790111229026959,4265
6489,NA.288,0.6789970685899794,4266
1584,RN7SL370P,0.6789923848690308,4267
2348,OR2W3,0.6789851966712066,4268
10606,SHANK3,0.6789801846442066,4269
53,RP11.760D2.11,0.678960763328951,4270
408,KRT5,0.6789472718644899,4271
5761,RP11.12J10.3,0.6789179903836902,4272
7685,EMCN,0.67891040336455,4273
5312,RP11.439E19.1,0.6789029219841525,4274
8839,NKD1,0.6788853559692607,4275
3232,RP11.341G23.4,0.678824579165616,4276
9174,VDAC1P8,0.6787883605304297,4277
8928,DNAJB5,0.6787693022702663,4278
5192,AC005104.3,0.6787441245624699,4279
5102,ACSBG2,0.6787344506711512,4280
1501,AC004051.2,0.678732918061401,4281
2288,UHRF1,0.678714344018778,4282
5003,NA.259,0.6787127934390813,4283
8654,KB.1254G8.1,0.6787001965732751,4284
1130,RP5.1120P11.1,0.6786930983305112,4285
10373,CBWD3,0.6786654691190706,4286
6731,TMPRSS11D,0.678661900961839,4287
3511,KAZALD1,0.6786357371208022,4288
4313,Y_RNA.31,0.6786300262286086,4289
2353,RP11.134D3.1,0.6786216729774432,4290
7290,AC006486.1,0.678609544729731,4291
2007,PRR22,0.6785937870809288,4292
2357,NA.164,0.6785593166318574,4293
11124,CTD.3184A7.4,0.6785526389773884,4294
9878,MGAT5B,0.6785031852833847,4295
2446,AC006195.2,0.6784830467036607,4296
5907,CTD.2349P21.5,0.6784719367383482,4297
10804,BCHE,0.6784680539771906,4298
5879,TAS2R10,0.6784620605413016,4299
8452,C1orf95,0.6784620552085014,4300
10741,BMP2,0.6784536949158914,4301
3457,SYTL4,0.6784337764390043,4302
4519,CCDC169,0.6784303078063363,4303
3796,TAS2R40,0.6784297772743803,4304
3192,CBX1P1,0.6784164512068336,4305
7179,RP11.56M3.1,0.6784010745242856,4306
10573,UAP1L1,0.6783989561148602,4307
5878,DGUOK.AS1,0.6783982473936838,4308
9703,STEAP1,0.67838377809551,4309
2383,NPHS1,0.6783681379651845,4310
7342,RP11.274B21.3,0.6783443749917776,4311
8458,MYCBPAP,0.6783132922116599,4312
7232,SNORA50,0.6783034266754873,4313
4425,RP11.307P5.1,0.6782608310831812,4314
7430,IL10RA,0.6782543849580382,4315
4976,AC011247.3,0.6782449124956883,4316
7401,RPL5P30,0.6782341363751423,4317
2041,CTD.2105E13.13,0.6782301462273784,4318
5723,RNF148,0.678223651218025,4319
853,LIPG,0.6782071421012169,4320
8620,NOTCH1,0.6782055232261373,4321
3845,ANKRD53,0.6781901102659681,4322
745,SECTM1,0.6781847324285188,4323
6079,RP11.313P18.1,0.678179102303945,4324
5696,BST2,0.6781689818154698,4325
10540,SASH3,0.678150734487767,4326
4401,NA.203,0.678145979144957,4327
3429,SNHG9,0.6781316279656381,4328
8993,CHRNA7,0.6781205487909131,4329
6162,RP11.410D17.2,0.6781198285963982,4330
11094,RP11.4F22.2,0.6781173254369186,4331
634,WDR87,0.6781151627309465,4332
5293,GNMT,0.6780874299502873,4333
7326,LRRC56,0.6780802357537141,4334
2779,FAM83G,0.6780787001694785,4335
9018,RP11.337L12.1,0.6780772062458312,4336
3290,RP11.478C6.6,0.6780707918516986,4337
8520,B2M,0.6780555741160074,4338
2307,SNORD115.41,0.6780420274242555,4339
7210,AC019171.4,0.6780378278914304,4340
5010,RP11.705O1.8,0.6780306055164522,4341
1249,RP11.81A22.5,0.6780032978353276,4342
711,RP11.982M15.8,0.678002188428936,4343
6215,FTH1,0.6779851945023392,4344
85,SNORD3B.1,0.6779776022162172,4345
3072,IGFBP2,0.677954069083421,4346
2528,CTD.2278I10.4,0.6779336720114891,4347
409,SERPINE1,0.6779287006749815,4348
5049,TM4SF18,0.6778948502255053,4349
4489,RAD23BP1,0.6778926338403531,4350
10168,RP11.707P17.2,0.6778784755221309,4351
10381,RNA5SP187,0.6778776233537585,4352
1625,CTC.459F4.7,0.6778657968868304,4353
6134,NA.271,0.6778621223618668,4354
6635,RP11.613M10.6,0.6778549215966844,4355
1524,MIR657,0.6778517273034017,4356
6831,AC010900.2,0.6778411161288025,4357
7951,RP4.814D15.2,0.6778175039909602,4358
7681,RP11.177N22.2,0.6777953958618416,4359
5653,RP11.436I9.6,0.6777668325843281,4360
10850,AC099850.1,0.677745876420279,4361
3273,SPINK7,0.6777349437596139,4362
4794,DRD2,0.677732022817569,4363
8582,MYD88,0.6777092325211551,4364
140,SNORD3D,0.6777091881515387,4365
5914,ITGAL,0.6777035689970701,4366
10350,LDHAL6DP,0.6776963426124485,4367
32,NPAS4,0.677694952139828,4368
2708,AC006427.2,0.6776809221174525,4369
237,AC023490.1,0.6776783510745974,4370
2510,BMP4,0.6776660296217569,4371
2683,PSG11,0.6776352360979487,4372
10666,DYRK3,0.6776168151776902,4373
