,gene_name,centrality,rank
10705,U2AF1L4,0.6516987252746156,7021
6783,NPAP1,0.6516883283563925,7022
2143,FAM204CP,0.6516838825347535,7023
7096,FRY.AS1,0.6516752072569042,7024
6545,CTD.3162L10.1,0.6516645926950734,7025
5407,TNFAIP3,0.6516623303857677,7026
7677,RP11.571F15.2,0.6516463687077351,7027
4422,RP11.173M11.2,0.6516380988382734,7028
10417,RP11.39C10.1,0.6516340820057117,7029
10630,ZNF653,0.651619640219823,7030
2269,NA.156,0.6516193732115122,7031
9397,RPL4P6,0.6516174319082929,7032
3368,RNU6.606P,0.6515831600391925,7033
1776,RP4.541C22.5,0.6515540043038138,7034
8234,RP11.138H11.1,0.6515008061817007,7035
6523,RP11.1072C15.4,0.6514779101801284,7036
6584,NOG,0.6514700072382559,7037
6254,snoU13.8,0.6514579757198977,7038
10501,OPRK1,0.6514376988771461,7039
556,TP63,0.6514286650314193,7040
9716,RP11.707A18.1,0.6514230272845011,7041
9258,MIR4500HG,0.651398319819857,7042
9326,RP11.298J20.3,0.6513946701777482,7043
8532,IL12A,0.651385511926678,7044
1313,DPEP2,0.6513759431704926,7045
3466,RP11.317J10.2,0.6513756282047134,7046
7294,SAMSN1,0.6513624305374565,7047
1576,OR10A5,0.6513499054638814,7048
8028,RP11.321E2.3,0.6513346281861431,7049
9024,VIP,0.6513196118884323,7050
597,RP11.466A17.1,0.651316011265359,7051
1675,MIR548F2,0.651312259303085,7052
2777,RP3.395M20.9,0.6513030155433974,7053
10868,BRCA2,0.6512455840717422,7054
5884,RP3.418C23.2,0.6512158435406058,7055
4782,GPNMB,0.6512121516561065,7056
3900,DLX2,0.6512029052693058,7057
4060,BSN.AS1,0.6511849872697411,7058
10918,SCARNA17.1,0.6511538958193239,7059
4842,RP11.390F4.8,0.6511503831979257,7060
637,PRF1,0.6511451131103648,7061
3905,CTD.2647L4.1,0.6511355027097472,7062
6412,AC007563.5,0.6511209869938148,7063
1822,RP11.331F4.4,0.6510899127437768,7064
2586,THA1P,0.6510883478380526,7065
499,FKBP9L,0.6510817487746449,7066
5398,MIR4697,0.6510732677535359,7067
4700,RP11.466A19.8,0.6510479815366343,7068
5345,IL15RA,0.651014477420041,7069
3314,RN7SKP97,0.6510133628795591,7070
8131,POLE,0.6510007654366842,7071
4103,OR7E13P,0.6509926129274531,7072
7383,RP11.718B12.5,0.6509808381357438,7073
10438,AC018462.2,0.6509715354009761,7074
1670,RP11.755F10.1,0.6509513692296257,7075
3437,RP11.74E22.4,0.6509301621144433,7076
10595,ANKRD65,0.6509148820092839,7077
1877,HKDC1,0.6509119091517552,7078
2761,CTC.419K13.1,0.6508795894067525,7079
5205,AC018359.1,0.6508440005645789,7080
11045,ZBTB7A,0.6508422231076771,7081
7372,CHST7,0.6508410559016993,7082
1592,OR3A2,0.6508310846663766,7083
1331,RP11.513O17.2,0.6508203240923747,7084
8245,CTD.2530N21.4,0.6508117066008661,7085
5716,RP11.766F14.2,0.6507916719802735,7086
2139,HIST1H4F,0.650785080559915,7087
1093,C20orf197,0.6507794554724696,7088
5038,SMCO3,0.6507731821919155,7089
10337,RP11.439E19.8,0.6507640232362172,7090
6546,FGR,0.6507381192180391,7091
9619,BOP1,0.650713766352998,7092
7844,METTL21AP1,0.6507067210315918,7093
9072,NPTX1,0.6506790621562827,7094
4984,RP4.791M13.3,0.65066305423564,7095
7750,NOTCH4,0.6506567246205455,7096
9007,SYNDIG1L,0.6506449673368092,7097
5050,CTD.3065J16.9,0.6506386109356671,7098
6916,RP1.30E17.2,0.650623351641771,7099
10340,hsa.mir.6080,0.6506199026447561,7100
7811,LLGL2,0.6506043153470544,7101
7046,SLFN12,0.6506026263421343,7102
4338,RP11.197P3.5,0.6505928978762782,7103
7015,SLCO1C1,0.6505893090663873,7104
3641,ZNF209P,0.6505613071736869,7105
5724,RP11.141A19.1,0.6505107177775559,7106
2289,TRH,0.6505017144282426,7107
9515,RP11.533E19.3,0.6504926864682504,7108
2831,RP11.138H8.7,0.6504541890402455,7109
6445,NA.236,0.6503980467855011,7110
5304,RP11.686G8.1,0.6503796623880144,7111
3195,AF121897.4,0.6503659874832338,7112
1388,OXCT1.AS1,0.6503608972097387,7113
428,LINC00500,0.6503602444921137,7114
7694,AC091729.9,0.6503550912181912,7115
6683,AC136896.2,0.6503272272537,7116
6560,TAS2R50,0.6503259737842225,7117
8233,RAMP2.AS1,0.6503107721952941,7118
3725,ZNF648,0.6503067755398528,7119
2524,RP11.758M4.4,0.6503066983543873,7120
2414,RP11.87N24.2,0.6502949982749795,7121
4179,RP11.389C8.2,0.6502910789026706,7122
4240,CTC.348L5.1,0.6502782546637239,7123
4788,RP11.31F19.1,0.6502598968287759,7124
5851,RP11.829H16.5,0.6502305109794667,7125
939,TUSC5,0.6502229302185804,7126
3168,CARM1P1,0.6502215855943326,7127
682,MEDAG,0.6502048857627859,7128
7809,FCER1G,0.6501951527465207,7129
7009,RP11.390M11.1,0.6501878231269174,7130
5438,RP11.511I2.2,0.6501782875018278,7131
247,XIRP1,0.6501773582894783,7132
8654,KB.1254G8.1,0.6501009487049246,7133
7,RP11.707O23.5,0.6500939625593651,7134
633,MYB,0.650088053303477,7135
9614,NA.275,0.6500451893884843,7136
5649,RP11.1105G2.3,0.6500284252221171,7137
5243,RP5.827C21.1,0.6499701847838637,7138
4244,CETN4P,0.6499451867929937,7139
5883,AC004471.9,0.6499451498595922,7140
4992,DQX1,0.6499258350536109,7141
7471,RBMS3.AS2,0.6499061023384353,7142
1328,TLX2,0.6498979364313838,7143
2817,SPC25,0.6498910134545144,7144
1433,RP11.594C13.1,0.6498895494298363,7145
1199,RHOH,0.649870368004382,7146
3762,RP11.421P23.1,0.6498319709392898,7147
3766,RP11.182J1.16,0.649826637308303,7148
6511,RP11.235P11.1,0.6498095517515261,7149
6357,RP3.476K8.3,0.6497671687703345,7150
5706,RP11.778H2.1,0.6497559808792243,7151
4436,RNU6.1188P,0.6497522939463383,7152
5109,AC226150.4,0.649749534706576,7153
4291,TMEM249,0.6497425348325413,7154
2119,RP11.6B19.1,0.6497360672218269,7155
3338,PGK1P2,0.64973205772486,7156
4437,RP11.431J24.2,0.6497226948412184,7157
29,IL1RL1,0.6497133378289544,7158
10580,LIN37,0.6497115716789039,7159
1418,AC017104.6,0.649710740155028,7160
11140,RP4.673D20.3,0.6497091494747217,7161
2270,ARSF,0.6496917953566244,7162
6065,RP11.136H19.1,0.649688254466065,7163
6274,RPS3AP43,0.6496665755887917,7164
9878,MGAT5B,0.6496510547014874,7165
3025,RPL23P2,0.6496203079104482,7166
6681,RP11.197K3.1,0.6495878168592,7167
737,RP11.420J11.1,0.6495836249802821,7168
5159,RP11.116N8.4,0.6495669082581602,7169
10835,CNTD1,0.6495600632055414,7170
547,RNA5.8SP2,0.6495007946806848,7171
8685,RP11.338L22.2,0.6494904505659618,7172
4624,AC006116.22,0.6494857406378703,7173
11002,GPSM3,0.6494820353838063,7174
8402,IQCD,0.6494736579513769,7175
5852,AC019186.1,0.6494400913385211,7176
3018,MTRNR2L4,0.649435675561579,7177
5908,RP11.437F6.1,0.6494067019957666,7178
7204,HMGB3P4,0.6494031847606133,7179
10757,SLC3A1,0.6494000232385945,7180
3113,DTHD1,0.6493906176591273,7181
7543,GALNTL5,0.6493686953697121,7182
9109,RP1.12G14.6,0.6493469563839838,7183
11058,CDT1,0.6493380507913221,7184
8872,CTA.14H9.5,0.6493287192435638,7185
222,OR2M1P,0.6493172606454256,7186
5359,AC015933.2,0.6492964844968516,7187
1518,WI2.3658N16.1,0.649284655184206,7188
5859,AC084219.4,0.6492680900599845,7189
10515,AC007237.2,0.6492578144750963,7190
1921,SPATC1L,0.649242710915671,7191
1717,RP11.390B4.5,0.6492386128534299,7192
1233,CYP2S1,0.6492253396044054,7193
5795,RP11.4K3__A.5,0.6491814131412441,7194
9755,GLRA2,0.6491433774899258,7195
6028,RP11.597D13.7,0.6491393892002622,7196
3648,ZNF833P,0.6491047172056525,7197
3373,HCG23,0.6490925643626413,7198
5192,AC005104.3,0.6490676895618415,7199
4049,AC004837.5,0.6490523917143278,7200
11104,RP11.946L20.2,0.6490382355217894,7201
8836,RP11.364C11.2,0.6490182504047194,7202
7339,CTD.2329K10.1,0.6490163161293705,7203
3275,AC004112.4,0.6490085019926506,7204
9962,WFDC2,0.6489957784298839,7205
8934,KCNA5,0.6489875731363852,7206
2409,TNFRSF4,0.6489733967347419,7207
3123,NA.200,0.6489489469359274,7208
9073,SNORA14B,0.6489402173079163,7209
188,PCK1,0.6489317209820443,7210
3032,ATF4P3,0.6489275241708153,7211
941,KIF2B,0.6488933722760317,7212
7633,RP11.350G24.1,0.6488858665853819,7213
5598,AC004017.1,0.6488844779032246,7214
7505,RP11.583F2.5,0.6488755959038751,7215
10085,RP11.713P17.3,0.6488716259349367,7216
6765,MSTN,0.648858981767209,7217
5102,ACSBG2,0.6488487773991004,7218
8899,PLAC8L1,0.648846985890958,7219
5307,FAM220CP,0.6488292106706373,7220
4826,ARHGEF9.IT1,0.64881439687795,7221
3367,HMGN2P28,0.6488090986898383,7222
229,C2CD4B,0.6487773856210688,7223
552,MBL3P,0.6487687707023522,7224
6575,RP11.737O24.1,0.6487679587675351,7225
4622,AC108488.4,0.648764169102176,7226
7725,CCDC13.AS1,0.6487589879927148,7227
6131,C1orf146,0.6487485525460144,7228
6721,RP11.236J17.6,0.6487418651768013,7229
7205,IFIT3,0.6487289499056669,7230
6611,AC068039.1,0.6487269570925664,7231
2449,CRNDE,0.6487129506314515,7232
6839,RP11.88I18.2,0.6487043239983196,7233
6024,SLC2A2,0.6486557866707758,7234
7056,RP11.613D13.5,0.6486545590764435,7235
2231,RP11.433P17.3,0.6486417508434581,7236
1865,DHRS9,0.648621195535139,7237
9290,CACNA1C.AS4,0.6485988106001043,7238
5923,RP11.122A3.2,0.648590010069849,7239
5995,RP11.807H7.1,0.648554549614297,7240
2517,RP11.383D22.1,0.6485469780697527,7241
5384,PVRIG,0.648529006315422,7242
6196,SLC6A16,0.6485282381658442,7243
8050,ANXA1,0.6485184247998477,7244
5502,RPL5P3,0.6485149450518823,7245
2314,PDXP,0.648503868639784,7246
8299,TNFRSF1B,0.6485007493402375,7247
1037,CTD.2054N24.2,0.6485000380015536,7248
328,KLHL7.AS1,0.6484642854772207,7249
5900,snoU13.1,0.6484474778021245,7250
496,KCNJ1,0.6484461891918043,7251
9591,RP11.797A18.4,0.6484354283786716,7252
8833,HMOX1,0.648431775778746,7253
3264,NLGN4Y.AS1,0.6484304481412583,7254
1665,ACRBP,0.6484208837721328,7255
9833,RP11.13K12.2,0.6483910274206918,7256
799,RP11.598C10.1,0.6483807453725648,7257
4559,DYNLRB2,0.6483739625453061,7258
8394,CTC.525D6.2,0.64835099738603,7259
10176,STYK1,0.6483426878499917,7260
1478,AP005638.1,0.6483369017494011,7261
6432,SNORD115,0.6483260869614005,7262
6620,NFAM1,0.6483209180134721,7263
8409,RP11.397C12.1,0.6483090131262713,7264
751,RP11.20B24.7,0.648284643661857,7265
3357,FAM81B,0.64827475560817,7266
2976,RARRES2P3,0.6482667464589357,7267
4073,CTD.2587H24.5,0.6482421746860259,7268
9725,AC092839.4,0.6482333552871234,7269
8625,KCNJ14,0.6482263484051376,7270
2003,NA.211,0.6482123339839765,7271
4654,NA.178,0.6481628349078012,7272
4048,ANKRD33B.AS1,0.6481518829594806,7273
3540,COL14A1,0.6481408603119844,7274
11052,GJC1,0.6481169845356198,7275
7140,AC067945.4,0.6481033695436974,7276
9063,snoU13.3,0.6480890675768971,7277
5885,FAM194A,0.6480846427412515,7278
8693,RP11.296I10.3,0.6480784023459468,7279
9247,GPR88,0.6480585822634839,7280
810,RN7SL3,0.648053730197098,7281
9052,RP11.215P8.3,0.6480500497506105,7282
7039,SLC6A5,0.6480461847312065,7283
7956,MTHFD1P1,0.6480399226144788,7284
6023,RP11.38G5.4,0.64801163310021,7285
3451,CTA.984G1.5,0.6480103463677807,7286
1773,LINC00315,0.647992345985447,7287
7093,SAMD9,0.647976908352849,7288
4260,CTA.972D3.2,0.6479750517848495,7289
10221,ITGA1,0.6479749108916755,7290
10773,RAI1,0.6479497349704266,7291
4261,RNU6.1283P,0.6479481728849987,7292
2956,RP11.113K21.4,0.6479258942399987,7293
4604,ZNF676,0.6478864412215574,7294
6246,SNORD112.2,0.6478845742475078,7295
3644,RP11.1365D11.1,0.6478822172610434,7296
2927,NA.68,0.6478751929379918,7297
6868,RP11.304F15.7,0.6478479016056594,7298
1788,FRRS1,0.6478407338731472,7299
3452,RP11.227G15.9,0.6478046102232083,7300
5815,GPRIN2,0.6478032565832249,7301
6292,RP11.242C19.2,0.6477854561882596,7302
2989,RP11.334E6.2,0.6477672983157451,7303
2327,CTB.181F24.1,0.6477298295996335,7304
10347,CHST9,0.6477288959711983,7305
303,THNSL2,0.6476959732594016,7306
5513,TBX3,0.6476958060482557,7307
2236,RP11.522L3.11,0.6476910945778978,7308
1364,Y_RNA,0.647672120041411,7309
2846,NA.139,0.6476347522404948,7310
1917,SERBP1P5,0.6476225336579328,7311
5894,RP11.730A19.5,0.6475981897346159,7312
9518,ITM2A,0.64759425187222,7313
1715,AC005841.1,0.6475847235389869,7314
313,OR2L8,0.6475742198645896,7315
5749,HNRNPA1P42,0.6475633527669292,7316
7097,AOX3P,0.6475614700062009,7317
5118,KB.1980E6.3,0.6475536163733736,7318
6455,RP11.547D23.1,0.6475319526655399,7319
6680,LCA5L,0.6475230508523504,7320
8339,RP11.464O2.2,0.6475144049721597,7321
4424,NPFFR2,0.6475137138426874,7322
9303,RP11.466F5.8,0.6475119425071535,7323
5288,SHISA2,0.6474868499975437,7324
8581,SNORA12,0.6474673248118602,7325
6233,RNU4.2,0.6474573764590746,7326
6848,HAR1A,0.6474526564602087,7327
5075,AC005076.5,0.6474413301450123,7328
8500,STEAP3,0.6474205844488711,7329
9694,JUN,0.6474131770465824,7330
8497,BSN.AS2,0.6474031466973632,7331
5899,RPS16,0.6473452411849865,7332
8729,PWRN1,0.6472669601169507,7333
3672,RGS16,0.6472619769310192,7334
5231,ANKRD20A3,0.6472526513051912,7335
2729,IFNA11P,0.6472452285455514,7336
10532,CYB5R2,0.6472381606636921,7337
2360,SNORD115.27,0.6472331278011634,7338
8121,RP11.506H20.1,0.6472173398778193,7339
3169,MIR3935,0.6472124229324799,7340
3532,FHL5,0.6471905927862449,7341
5800,RP11.551L14.4,0.6471897606496378,7342
1649,CDC20,0.6471819869149995,7343
1064,VPS26BP1,0.6471475708956926,7344
6093,RP11.666A20.4,0.6471406923551254,7345
4016,AL513477.1,0.6471393136864121,7346
1891,PTCSC3,0.6471371717781218,7347
1498,CTC.398G3.2,0.6471186486091893,7348
2870,CTD.2206G10.1,0.6471158235535441,7349
2594,GBP1,0.6470752322047627,7350
7519,BST1,0.6470713651893522,7351
5985,RP11.3B12.5,0.6470600438556686,7352
8790,ZNF804B,0.6470566650492292,7353
2526,CRABP2,0.6470402477251452,7354
8877,SLC16A9,0.646998936886586,7355
4600,DAPP1,0.646998402938129,7356
4508,ATP13A4.AS1,0.6469721255791312,7357
896,P2RY6,0.6469584684583493,7358
7380,SULT1C4,0.646954423810917,7359
7336,RP11.169E6.1,0.6469534508045304,7360
6832,LINC00959,0.6469454466918306,7361
3469,TGFBI,0.6469430552390859,7362
5726,RP11.353N4.8,0.6469232152434083,7363
7507,RNU6.37P,0.6469212563543639,7364
714,WBSCR27,0.6469159216751623,7365
2151,SNORD115.43,0.6468975342796706,7366
3436,WNT8B,0.6468933506638819,7367
912,KIF18A,0.6468854690523546,7368
2439,ITGB1BP2,0.6468830560522925,7369
668,OTOG,0.6468804566365545,7370
4018,Y_RNA.2,0.6468801492553702,7371
39,AC091814.2,0.6468493805993992,7372
5669,LINC00242,0.646847838161344,7373
6909,RP11.328K2.1,0.6468368108603598,7374
4550,PTGIS,0.6468218682103712,7375
369,AL353791.1,0.6468212132709339,7376
10740,GRIN1,0.6468143322918624,7377
1095,RP11.720L2.4,0.646766224455211,7378
2395,NDUFB11P1,0.6467531282786398,7379
5296,CTD.2193P3.1,0.6467393435868108,7380
11126,ABCA1,0.6467344634070415,7381
475,OR2T32P,0.6467306900701008,7382
2764,NTN5,0.6467092594683799,7383
486,CTD.2620I22.3,0.6467092317661443,7384
2190,SLC25A14P1,0.6467077285848347,7385
5570,RP11.616K22.2,0.6467051998337306,7386
4080,RN7SKP71,0.6466965328907262,7387
5838,AC004593.3,0.646695342209497,7388
5667,RP11.327F22.4,0.6466912670696878,7389
5048,AC007557.4,0.6466730107763148,7390
4188,RP11.468E2.9,0.6466660289124752,7391
8477,MEIOB,0.6466646776917357,7392
1103,HIST1H2AH,0.6466624564547809,7393
1338,HNRNPA1P6,0.6466600693672601,7394
6568,SNORD115.21,0.6466552525627031,7395
10400,AC007375.1,0.6466320280805048,7396
6321,MEI1,0.646629944602002,7397
7848,GP1BA,0.6466272487040724,7398
6640,CXCL5,0.6466186780645118,7399
3325,MIR219.2,0.6465717857034999,7400
1829,RP11.380M21.4,0.6465522116299565,7401
8808,STARD13.IT1,0.6465485538347161,7402
1854,BX119917.1,0.6464957814740956,7403
963,RP11.408O19.3,0.6464927356128155,7404
7285,BZRAP1.AS1,0.6464886824120414,7405
152,IL6,0.6464838169406025,7406
525,AC005014.5,0.6464723870968416,7407
582,HLA.T,0.6464652662721335,7408
1020,AC018832.1,0.6464445305061914,7409
2520,AC005326.2,0.6464295839529205,7410
842,CTC.459F4.5,0.6464258948551519,7411
11005,GNG2,0.6464131023364245,7412
2416,RP11.122K13.12,0.6463898817010723,7413
3955,RPRML,0.6463788715982789,7414
10788,ADORA3,0.6463522644403007,7415
3268,RP11.300A12.2,0.6463519184612058,7416
6913,RAB11B.AS1,0.6463491568265918,7417
10822,GLIS1,0.6463454833218285,7418
1419,CISH,0.6463287782665718,7419
5600,RP5.1042I8.7,0.6463026316965161,7420
7815,RP11.413E6.1,0.6462995042744667,7421
7866,TAGLN2P1,0.6462940504459515,7422
3651,LINC01013,0.6462909396237198,7423
10399,RP11.688I9.2,0.6462895291361984,7424
4599,TUBA1C,0.646283743939093,7425
9884,TRABD2A,0.646267568500412,7426
10380,AP000925.2,0.6462658912242171,7427
3852,SNX20,0.6462643249726873,7428
7447,PLEKHA8P1,0.6462616292259555,7429
5924,RP11.82L20.1,0.6462147253364885,7430
4682,ZNF728,0.6462145214169189,7431
7731,AC110781.3,0.6462117192598333,7432
8855,RP11.305E17.6,0.6461812497706431,7433
9446,CKS1B,0.6461767885680583,7434
4414,RP11.881M11.4,0.6461732877175667,7435
5910,FBXW11P1,0.6461667470118118,7436
9292,PPIEL,0.6461607217762566,7437
7321,RP11.692D12.1,0.6461444801507542,7438
5568,NA.5,0.6461315312751348,7439
6908,GS1.124K5.10,0.6460951192925387,7440
2456,RP11.345P4.6,0.6460582699892508,7441
8753,MRS2P2,0.6460533261493782,7442
6456,AL590762.11,0.6460430746598689,7443
8076,ZNF865,0.6460403983259105,7444
9427,NA.187,0.6460400231792841,7445
1853,UTS2B,0.6460353269983636,7446
874,RP11.583F2.1,0.6460053606444147,7447
9535,C15orf26,0.6459843270235012,7448
10989,CTD.2350C19.1,0.6459750278777826,7449
32,NPAS4,0.645958316876884,7450
7852,RP11.28F1.2,0.6459437380543863,7451
975,RP11.671M22.4,0.6459340618282178,7452
9386,CTD.2006C1.12,0.6459322644602381,7453
4527,RP11.458F8.2,0.6459081236149725,7454
9075,SCARNA6,0.6458813754193597,7455
4492,RP3.525L6.2,0.645880463281668,7456
8526,APOM,0.6458789635853723,7457
2149,RP11.114F10.2,0.6458759448394789,7458
1016,GIPC3,0.6458701152442964,7459
10639,SHB,0.6458670937897746,7460
1178,ETV7,0.6458638827039186,7461
1833,RP11.364P22.1,0.645835219510203,7462
2296,MUC1,0.6458139876570149,7463
7688,TIGD3,0.6458016355258341,7464
1713,DDX11,0.6457535414200234,7465
1673,PPP1R14BP3,0.6457526498133848,7466
4744,LINC00115,0.6457336241990027,7467
1810,MUC19,0.64571508667338,7468
3192,CBX1P1,0.6456996193883928,7469
272,TREM1,0.6456751027721295,7470
10906,RP11.266O8.1,0.645674769381292,7471
4079,AC004054.1,0.645667216230346,7472
7000,SLC17A8,0.6456655205630818,7473
8092,RELN,0.6456522535263604,7474
1866,AC007966.1,0.6456305815219929,7475
5783,RP11.968O1.5,0.6456205318447119,7476
4891,MIR641,0.6455690687610397,7477
1468,RN7SKP239,0.6455683513342211,7478
1523,AC005237.4,0.6455582644030459,7479
1929,SCGN,0.6455239517918937,7480
316,HTRA3,0.6454949748692276,7481
140,SNORD3D,0.6454380161227683,7482
3856,RP11.267C16.2,0.645434657886029,7483
3058,OR13D3P,0.645397396719769,7484
1919,RP11.1110J8.1,0.6453737300323231,7485
544,PKHD1L1,0.6453724870423345,7486
10539,MFNG,0.6453627118484506,7487
1496,RP5.1142A6.8,0.6453454927893306,7488
2695,CYCSP40,0.6453426383062781,7489
3062,RP11.402L5.1,0.6453189236995616,7490
8922,SPATA25,0.6453077501529051,7491
3775,LPAR3,0.6452992276042926,7492
3841,CTB.25B13.12,0.6452822581631452,7493
9963,SCN9A,0.6452799536548495,7494
2679,AC010525.6,0.6452785819133,7495
3427,MTND2P2,0.64525602036423,7496
5142,RPL12P29,0.6452554193636096,7497
8210,SPRY4,0.6452500049048332,7498
9434,RPP14,0.6452462315102849,7499
8567,EMBP1,0.645240974868826,7500
8460,RP11.171A24.3,0.6452219893894267,7501
9675,RP11.465B22.3,0.6452188765146473,7502
1889,TNP1,0.6451967344254226,7503
7083,MIR1299,0.6451961424815913,7504
9379,SFTA1P,0.6451880896758522,7505
4606,RP11.179B15.2,0.6451783981366324,7506
6804,RP11.263K4.1,0.6451779457446382,7507
1986,LINC00638,0.6451725145774682,7508
7553,AC104655.3,0.6451409421094074,7509
2955,AC016735.2,0.6451392007245107,7510
5673,ITPR1.AS1,0.6451377496597096,7511
712,NAA11,0.6451371542855103,7512
8311,AC012360.6,0.6451261388440959,7513
5583,RP11.677M14.6,0.6451254599724087,7514
2928,NA.95,0.6451086827261419,7515
4207,CYP1D1P,0.645096146785673,7516
5455,TMEM200B,0.6450928058473587,7517
5721,RP11.243A14.1,0.6450900183219085,7518
3163,HLA.W,0.6450717753206117,7519
2188,RN7SL68P,0.6450130193521764,7520
498,RP1.29C18.8,0.6450090383435175,7521
3875,PAPL,0.645007075235743,7522
6761,SAMD9L,0.6450064199658112,7523
38,LDHC,0.6450043209989423,7524
2196,AC010877.1,0.6450042214521461,7525
3975,C9orf172,0.6450034805228086,7526
6145,ZBTB42,0.6450028242149503,7527
8384,RP5.1068B5.3,0.6449905575639326,7528
647,CD1D,0.6449884406107124,7529
3553,RP11.481C4.1,0.6449848608882298,7530
5735,PVALB,0.6449466324116503,7531
9662,AC015849.19,0.6449408035101566,7532
6879,C17orf53,0.6449350678723237,7533
1724,RP5.1109J22.1,0.6449293776981674,7534
2669,AC093627.9,0.6449221973613304,7535
10250,NA.176,0.644905646795245,7536
3227,RN7SL801P,0.6448370673297275,7537
6153,PPP1R11P2,0.6448352974338891,7538
4031,RP11.436H11.3,0.6448229379100519,7539
713,AGKP1,0.6447846960486376,7540
4997,RP11.5N11.2,0.6447211766300828,7541
3024,MIR628,0.6447207592264791,7542
5450,RN7SL577P,0.6446999160271878,7543
8432,A1BG,0.6446991042718525,7544
2674,NA.171,0.6446950998602772,7545
7581,C12orf39,0.6446941334032831,7546
7247,CTD.2541J13.1,0.6446887792304037,7547
8670,RP1.265C24.5,0.6446651448248395,7548
2212,NA.26,0.6446471530737121,7549
5519,CNGB1,0.6446193500693598,7550
2011,FAM110D,0.6445565722166452,7551
3041,AC017006.3,0.644553518338456,7552
6826,RPL13P6,0.644546001537809,7553
9484,WDR11.AS1,0.6445399903716069,7554
10728,PHF21B,0.6444918503870773,7555
7401,RPL5P30,0.6444918406975392,7556
10810,MICA,0.6444911323112856,7557
901,NA.130,0.6444861100576509,7558
6641,IKBKE,0.6444728228637012,7559
2511,RP11.399H11.2,0.6444556133919654,7560
6279,RP11.747H7.3,0.6444345826853068,7561
948,MYBPC2,0.6444260608832023,7562
1243,RP11.307E17.8,0.6444184734090806,7563
10022,RET,0.6444115247991309,7564
5932,ZNF32.AS2,0.6443995589285534,7565
5539,HK2,0.6443774854550529,7566
5589,RFKP1,0.6443240433990565,7567
973,CNOT6LP1,0.6443160153925758,7568
4795,RP11.135A24.2,0.6443157565237047,7569
7601,RP11.449H11.1,0.6442997330622525,7570
10641,RP11.443O13.3,0.6442936423725522,7571
10703,WFDC1,0.6442869139603958,7572
3450,RP5.1024G6.7,0.6442808445997223,7573
7126,MIR3117,0.6442542232582819,7574
