,gene_name,centrality,rank
7162,RP11.275F13.3,0.7881862482832867,3665
4039,AC092171.2,0.7881833066356628,3666
3764,KIAA1658,0.7881639238768218,3667
11106,RP11.100L22.2,0.7881502121793963,3668
7461,KRT18P63,0.7881445247181997,3669
1192,NA.134,0.7881194249423504,3670
5032,AC026882.1,0.7880602264467932,3671
8638,BCL2L15,0.788041355972475,3672
389,CITF22.49D8.1,0.788030451918724,3673
6140,LIPC,0.7880286946347124,3674
5569,KCNG2,0.788025032128989,3675
1555,CRIP1,0.7880201640732905,3676
8980,SPIN2A,0.7880146054236216,3677
3218,GAS2L2,0.7880101052215005,3678
10742,KLF16,0.7879900960890227,3679
4417,RPL35P3,0.78798919679161,3680
4353,AP000783.1,0.787984959371096,3681
3482,OR10AD1,0.7879844536675521,3682
6888,CTD.2630F21.1,0.7879790479372835,3683
11097,NEB,0.787968775492647,3684
8087,RP6.27P15.2,0.787963294029218,3685
9943,STX1A,0.7879607461907058,3686
3579,CDK1,0.7879555710275564,3687
7531,CTD.2015H6.1,0.7879532019048882,3688
1397,RP3.395M20.2,0.7879456906900212,3689
10005,NA.159,0.7879394935977633,3690
253,STAG3L1,0.7879303693424666,3691
1026,MIR210HG,0.7879159620097993,3692
1271,TBC1D29,0.7879069608835547,3693
3434,Y_RNA.32,0.7878885612887289,3694
8259,RP1.63G5.5,0.7878619131283421,3695
3393,CTD.2561B21.5,0.787861231643353,3696
10364,TAS2R18,0.7878362083105662,3697
6964,RP11.26M5.2,0.7878143650821676,3698
6674,CTD.2270N23.1,0.7878125156611434,3699
6479,CHRNG,0.7877959820735485,3700
3727,RP4.738P15.1,0.7877773756426193,3701
10767,ZNF582.AS1,0.7877772820551757,3702
2740,LBH,0.7877699673812204,3703
9354,PAICSP1,0.7877669036914219,3704
6776,C17orf49,0.7877379242531046,3705
846,KCNE4,0.7877276596775911,3706
3869,RP11.274H2.5,0.7877129925699581,3707
1830,C8G,0.7877108179491524,3708
10929,RNF144B,0.7876877716130375,3709
1108,HOXD1,0.7876563470153956,3710
2531,RP11.631N16.2,0.7876378510206041,3711
7131,RP11.313P18.2,0.787628349855178,3712
2032,RGPD3,0.7875618101610222,3713
7610,CTD.2334D19.1,0.7875392276254025,3714
1706,AC009095.4,0.7875280813727765,3715
7456,LTB4R,0.7875057828016989,3716
8370,NRARP,0.7875028302890172,3717
2741,RP11.152P17.1,0.7874969735458439,3718
6527,FAM83H,0.7874960031340272,3719
1759,GLYCTK.AS1,0.7874815129057159,3720
5502,RPL5P3,0.7874797856476263,3721
6393,CTD.2524L6.3,0.787478045950242,3722
6347,RP11.363J20.2,0.7874404346654434,3723
3551,CDH1,0.7874400320571826,3724
9483,SERTAD4,0.7874122069076935,3725
5312,RP11.439E19.1,0.7873845117974098,3726
1788,FRRS1,0.7873808442523973,3727
2194,SNORD114.9,0.787372566983087,3728
10816,POU6F2,0.7873627244742308,3729
1674,CTB.180C19.1,0.7873444953418969,3730
3293,ATP6V1G1P4,0.7873400639922081,3731
4037,GGT5,0.7873391551792267,3732
6790,CTD.2301A4.3,0.787302941626505,3733
3751,RP11.481A20.11,0.7872905961297564,3734
4337,HIST1H1D,0.7872891300633712,3735
5933,RP5.1052I5.1,0.7872871744083868,3736
7617,MSTO2P,0.7872775941891287,3737
2401,RP13.137A17.6,0.7872669227525397,3738
584,VNN2,0.7872499449597543,3739
3302,RP11.1018N14.2,0.7872416133429455,3740
9806,RP11.100M12.3,0.7872320793838494,3741
10842,RP11.388C12.8,0.7872272873046599,3742
7703,SYT15,0.7872123498976061,3743
6202,NOXA1,0.7871926034109847,3744
10934,ERG,0.7871740631681141,3745
3009,AC090587.5,0.7871690364995227,3746
7675,GPCPD1,0.7871681989046426,3747
3217,RP4.635E8.1,0.7871648126626815,3748
8269,KRTAP5.AS1,0.7871495389412598,3749
9129,AGBL4.IT1,0.7871316454426129,3750
9532,CCL28,0.7870972905861616,3751
3268,RP11.300A12.2,0.7870885286815537,3752
5908,RP11.437F6.1,0.7870870804325114,3753
1462,RP11.569G13.2,0.7870867047533768,3754
3982,NA.302,0.7870329203887986,3755
6091,AC006042.6,0.7870216368580486,3756
7681,RP11.177N22.2,0.7870133600000518,3757
8101,IFIT1,0.7870102661329486,3758
9047,TNNT2,0.7869992058006946,3759
4516,RP11.115N12.1,0.786965584708691,3760
5069,MMD2,0.7869191698297648,3761
9186,RP11.763F8.1,0.786900586364253,3762
10927,IFNLR1,0.7868909537111819,3763
3934,RP5.886K2.1,0.7868706875147229,3764
1298,PSG3,0.7868511892719063,3765
5194,RP11.93L14.1,0.7868467162633768,3766
4058,CTB.3M24.3,0.7868254491309428,3767
3001,SCRT1,0.7867954268701451,3768
1472,FLG,0.7867895025931422,3769
6837,MYL3,0.7867829902147755,3770
5855,SLC38A3,0.7867801954169046,3771
1974,PENK,0.7867702230316984,3772
6394,RP11.214O14.1,0.7867598806938333,3773
2470,AQP6,0.7867596301245141,3774
9421,CAP2P1,0.786752623182167,3775
7921,ABCC12,0.786746878292268,3776
5680,AL583842.2,0.7867441732340337,3777
6362,HLCS.IT1,0.7867431264464737,3778
1394,RP11.12D24.7,0.7867073460427596,3779
4943,RNU2.69P,0.7866776575334464,3780
4110,RP11.316M21.6,0.7866774977131767,3781
9689,AMACR,0.7866522776838749,3782
8151,RP11.348F1.3,0.786646690946707,3783
6990,DSCAM.AS1,0.7866058402309855,3784
3432,ZNF114,0.7865968665590002,3785
3560,RP4.724E16.2,0.786591178159605,3786
1219,CXCL2,0.7865798941507074,3787
5456,ANXA3,0.7865731501204594,3788
3657,DDX11.AS1,0.7865422418179234,3789
8020,CTD.3131K8.2,0.7865410837506785,3790
8841,HR,0.786530013224521,3791
10052,ARIH2OS,0.7865244072276254,3792
7176,CEP170P1,0.7864926230571994,3793
2676,ZNF33BP1,0.7864725175450744,3794
10409,THEMIS2,0.7864653988413581,3795
1723,RP11.255A11.21,0.7864427139301065,3796
10132,ADAMTS8,0.7864335260249371,3797
6739,ENOSF1,0.786410587734511,3798
9098,CTC.325H20.4,0.7864017252851233,3799
6998,CARNS1,0.7864005887289165,3800
10423,LIPT1P1,0.7863622143301469,3801
950,RNU6.1142P,0.7863078398205652,3802
9685,AC144530.1,0.7862958773184409,3803
5658,HAUS7,0.7862941163935936,3804
2024,FGF23,0.7862854158009833,3805
1189,RP11.823P9.3,0.7862686507070797,3806
6716,RP11.493G17.4,0.7862548454152963,3807
1845,RP11.431M7.3,0.7862529007830303,3808
8327,GPER1,0.7862323242237679,3809
526,SPATA12,0.7861994205023112,3810
10497,AC034228.3,0.7861913812085871,3811
4126,KIAA1683,0.7861476643112741,3812
3435,EEF1GP1,0.7861343309701737,3813
8758,RP11.767N6.2,0.7861305946737801,3814
3409,HIF3A,0.7860963222690684,3815
4167,RP11.6K23.1,0.7860759780627871,3816
2124,RP11.702L15.4,0.7860377394990283,3817
2731,TLR8,0.786032568160829,3818
6627,RP13.487C10.1,0.7860264103466872,3819
5538,KLHL34,0.7859995595968936,3820
10729,LINC00594,0.7859863439138922,3821
9153,NA.193,0.7859733782860123,3822
1740,FNDC7,0.7859489747096492,3823
637,PRF1,0.7859258946048452,3824
3533,C1orf172,0.7859079135965653,3825
10725,AC097658.1,0.7858656323948859,3826
10801,A2MP1,0.7858629670593973,3827
1767,RP11.33I11.2,0.785857749879593,3828
6470,RP11.223I10.1,0.785846689535928,3829
830,RP11.211G3.3,0.7858273052346095,3830
7628,AC026166.2,0.7858144611634607,3831
1436,RP3.477O4.5,0.7857939813838789,3832
8916,KCTD4,0.7856698323176489,3833
6044,AC024257.1,0.7856645309765282,3834
3589,RP1.130H16.16,0.7856525504252111,3835
5141,FXYD1,0.7856394533182087,3836
7769,CTC.340A15.2,0.7856390854682727,3837
2018,AC007228.9,0.7856315396426318,3838
5623,RP11.166P13.3,0.7856164660076586,3839
6317,AP000662.4,0.7856029686153215,3840
29,IL1RL1,0.7855988609619677,3841
10441,DSTNP1,0.7855980331755249,3842
7885,AC009518.8,0.7855836939382324,3843
2014,RP11.446E9.1,0.7855635134618346,3844
8705,KANK3,0.7855606417451705,3845
10290,IQCJ.SCHIP1.AS1,0.7855353812628915,3846
4699,CTB.57H20.1,0.7855350840673173,3847
3170,FTCD,0.7855246235935716,3848
5208,RP11.561N12.4,0.7855187416598804,3849
8111,AIMP1P1,0.7855172374647843,3850
8341,CASP1,0.7855129200354554,3851
4648,RP11.342M21.2,0.7855004271220306,3852
9570,KCNS3,0.7854994010113333,3853
938,MYO1A,0.7854438129420355,3854
7788,HES6,0.7854390135227127,3855
5946,ASB16,0.7853812047737677,3856
5568,NA.5,0.7853752571161178,3857
2687,BPIFB5P,0.7853552722091491,3858
6195,RP11.147L13.2,0.7853297849133747,3859
10067,RP11.737O24.3,0.7853126677170221,3860
8458,MYCBPAP,0.785307907324276,3861
3469,TGFBI,0.7852752654954238,3862
3901,RP13.941N14.1,0.7852741276092399,3863
9619,BOP1,0.785262705471017,3864
921,RP11.638L3.1,0.7852334785994912,3865
5224,C1QL2,0.7852311776591596,3866
7584,EXO1,0.7852258925748918,3867
8504,ZFR2,0.7852042856189186,3868
5991,AC132515.1,0.7851970059620162,3869
6304,TUBG1P,0.7851821860356614,3870
4118,AC126614.1,0.7851741718985988,3871
7187,RP11.410L14.2,0.7851421475009923,3872
2778,RHOF,0.7851421022192491,3873
227,MIR149,0.7851317356466123,3874
10795,NLGN1.AS1,0.7851276300260251,3875
6960,AC005519.4,0.7851198541213509,3876
5207,RP5.1166A24.1,0.7851052525195678,3877
10344,BATF3,0.7850946727351396,3878
3783,AC007750.5,0.785082071915167,3879
9660,C2CD4C,0.7850749752374895,3880
7624,MUC15,0.7850729597174766,3881
5825,RP11.1348G14.4,0.7850531029602859,3882
3900,DLX2,0.7850317456538365,3883
8057,ZMIZ1.AS1,0.7849977518214873,3884
1585,SEMA3G,0.7849568248521734,3885
1647,RPL7P26,0.7849541372728451,3886
10251,ATP5F1P1,0.7849446919100559,3887
4431,RP11.429B14.4,0.7849428620244786,3888
277,TOP2A,0.784927152148477,3889
2516,FCGR1B,0.7849244862631345,3890
809,ADAMTSL4.AS1,0.7849238436919351,3891
222,OR2M1P,0.7848767917259476,3892
5294,LINC00870,0.7848725303390099,3893
1556,RP1.310O13.7,0.7848709840462545,3894
8596,COX7A1,0.7848636805038646,3895
7923,FCF1P7,0.7848513767172272,3896
8198,DIO1,0.7848407695032935,3897
5257,RPLP0P6,0.7847966961702891,3898
8784,DIAPH2.AS1,0.7847827277810691,3899
9212,SLC26A4.AS1,0.7847817678986759,3900
7871,RP11.203F10.5,0.7847643222314716,3901
7722,CAPN14,0.7847641184248849,3902
8708,HSD3BP4,0.784759790317181,3903
109,PPBP,0.7847452466416143,3904
5232,MYBPH,0.7847215906075278,3905
2323,H3F3AP4,0.7847154713870278,3906
9076,ATP5F1P5,0.7847098609185145,3907
6386,USP46.AS1,0.7847064614390349,3908
8375,RP11.713N11.3,0.7847037380131504,3909
4480,SLIT2.IT1,0.7846535139511183,3910
7072,SLC39A4,0.7846436597337254,3911
478,CIR1P2,0.7846318059537497,3912
764,CDY4P,0.7846283950071032,3913
1735,CA12,0.7846262051787364,3914
9982,CLSTN2,0.7846151899400796,3915
4184,RPL18AP2,0.784614346510408,3916
9621,RP11.436K8.1,0.7846053732286571,3917
4346,SNORA76,0.7846014521126012,3918
10177,RBP4,0.7845897946710279,3919
3437,RP11.74E22.4,0.7845848366600078,3920
4254,MLLT4.AS1,0.7845847336219751,3921
10717,SLC7A11,0.7845737988848223,3922
1612,RP11.139K1.2,0.7845402879760391,3923
1466,snoU13.7,0.7845224940531512,3924
9653,MORN3,0.7845038569231113,3925
9353,RP11.616K22.1,0.7844917471117803,3926
8390,IDUA,0.7844802931978404,3927
2044,OXTR,0.7844676558266122,3928
4041,CTXN1,0.784444066463922,3929
884,C21orf37,0.7844350905665967,3930
709,FAM225A,0.7844248147004881,3931
4029,CFH,0.7844019904458303,3932
5343,BGN,0.7843820061674618,3933
4315,COX4I1P1,0.7843523577650009,3934
9505,RP11.266K4.1,0.7843456242111505,3935
3976,PLA2G4B,0.784310719435709,3936
9546,ARSE,0.7843029765450377,3937
5185,RN7SL269P,0.7842858986827592,3938
7177,ADCY10,0.7842798182261457,3939
10131,SNCAIP,0.7842711043212577,3940
6261,CCDC37,0.7842649647685959,3941
5910,FBXW11P1,0.7842595990415983,3942
4043,ANKRD62,0.7842376726595355,3943
9635,HIST3H2A,0.7842296023836867,3944
2830,ZCCHC3,0.7842216558937709,3945
5237,AC011288.2,0.7842201379768462,3946
6601,CTC.241F20.3,0.7842190770429774,3947
5376,ZBED6CL,0.7841757823231686,3948
5171,RP11.144C15.1,0.7841193639663826,3949
3478,RP11.149I9.2,0.7841085265183789,3950
8759,VWA7,0.7840900252155335,3951
4193,ACSM5,0.7840752949354016,3952
10985,NT5C1A,0.7840684195932702,3953
4388,RP11.325E14.5,0.7840058315957933,3954
8466,CXCL14,0.7839962867712504,3955
6438,RP11.433J8.1,0.7839756973092772,3956
6797,RP11.4C20.4,0.7839734066209485,3957
10141,DIRAS2,0.7839687302428633,3958
8080,HIST1H2BE,0.7839638238537294,3959
5976,RP11.60A24.3,0.7839478400014692,3960
2541,CTD.3224K15.2,0.783945698951935,3961
10587,RAB41,0.7839325779790282,3962
9663,TMEM256,0.783901173773542,3963
2165,SPPL2C,0.7838930105164669,3964
6915,AC064875.2,0.7838924895602956,3965
7967,OR8T1P,0.7838745535236122,3966
5424,RP11.436H11.4,0.7838720030653513,3967
2413,RP11.281O15.2,0.7838635725394782,3968
6706,P4HA1,0.7838359464874927,3969
8127,CTD.3253I12.1,0.7837927887173053,3970
7071,RP11.266L9.6,0.7837914058668923,3971
1827,MGAM,0.7837712495490872,3972
10514,LINC00899,0.7837254839266192,3973
5202,RP11.117L5.4,0.7836694196061089,3974
5934,RP11.953B20.1,0.7836483319015212,3975
10923,PRR5,0.7836404942168551,3976
613,IL18R1,0.7836403054517659,3977
6172,RP11.770G2.2,0.7836126677918175,3978
10945,AC141586.5,0.7835868215368236,3979
7056,RP11.613D13.5,0.7835807393380932,3980
3606,RP11.661G16.1,0.7835713256270475,3981
4714,AC064852.4,0.7835603024196816,3982
7863,PRRT1,0.7835563605291889,3983
3410,NTSR1,0.7835344977495958,3984
2492,FAM86EP,0.7835323259973326,3985
9737,RP11.111K18.2,0.7835237173013357,3986
10509,C12orf40,0.7835155201132089,3987
5540,RP11.283G6.3,0.7834915673373448,3988
275,OR2L5,0.7834864206343288,3989
6768,RP11.862P13.1,0.7834248313736005,3990
1403,AL049542.1,0.7833969596404775,3991
7658,GPR157,0.7833966963800818,3992
10003,RP1.78O14.1,0.7833893456058314,3993
7042,RP11.120K9.2,0.783388940819219,3994
1938,RNY1,0.7833837639160616,3995
2054,HSP90AA5P,0.7833244159306126,3996
2523,C7orf71,0.7833234221432941,3997
2067,FZD2,0.783307495890425,3998
720,CTD.2517M22.14,0.7833005401575265,3999
10322,NPM1P29,0.7832947788674655,4000
4331,RP11.480N24.4,0.7832773886243156,4001
4528,RP11.143A12.3,0.783272629693731,4002
4272,RP11.136F16.2,0.7832511583158468,4003
7948,RP11.635N19.1,0.7832502554511639,4004
2653,RN7SL308P,0.783245829830148,4005
3607,IGFBP5,0.7832320505904641,4006
9340,TRPC3,0.7831941669442115,4007
4351,SNORD116.8,0.7831926845935402,4008
3797,TBX6,0.7831848041569958,4009
9556,RP11.624G19.1,0.7831776413524315,4010
6173,AL138710.1,0.7831571027497012,4011
1610,RP11.589B3.6,0.7831191779997357,4012
6548,AC005253.2,0.7831107530285658,4013
2176,TBC1D3F,0.7831060741476027,4014
10091,RASSF3,0.7831053023427436,4015
2434,CACNA2D4,0.783103839976415,4016
4922,ITIH5,0.783098411179351,4017
10788,ADORA3,0.7830958634377587,4018
7410,EPAS1,0.7830655740484012,4019
3082,DDX4,0.7830617340139879,4020
2375,RP11.332E19.2,0.7830461050645324,4021
9504,LRRC17,0.7830411943322783,4022
5395,LRRC46,0.783027834848739,4023
7622,HAUS1P3,0.7830260553334533,4024
430,AL031663.2,0.7830247170411208,4025
5686,GUCY2C,0.7830191673981503,4026
4767,RP11.432J22.2,0.7830122806555944,4027
8540,PRR11,0.7829916982257937,4028
3295,CYP51P2,0.7829763197063979,4029
6017,RN7SL629P,0.7829757358416887,4030
920,CTB.49A3.4,0.7829674138900469,4031
7730,PTPRH,0.7829651803834188,4032
8190,RP11.49O14.3,0.7829623948042592,4033
8319,FGFR3,0.7829496100605828,4034
4790,RP1.92O14.6,0.7829294018783539,4035
7726,SLC25A10,0.7829289453866659,4036
6973,RPL19P12,0.7829084102286054,4037
8076,ZNF865,0.7828981374523148,4038
9115,LY86.AS1,0.7828918338817697,4039
4587,RNF113B,0.782881739462284,4040
2808,TTC29,0.782877006572009,4041
9813,COL4A3,0.7828700718262619,4042
7051,AC103816.1,0.7828699391775226,4043
2763,RP4.591B8.2,0.7828585300189926,4044
2185,CD72,0.7828557874047846,4045
8825,RBM14.RBM4,0.7828553590901968,4046
3076,EHF,0.7828527941272582,4047
857,NA.298,0.782846334177118,4048
3735,RP13.977J11.2,0.7828436931415075,4049
8290,U51244.2,0.7828271370264227,4050
7049,TRBC2,0.7828258366704152,4051
8344,CTC.344H19.4,0.7828185565883332,4052
6379,CDK5R2,0.7828111764059297,4053
2782,RP5.1027G4.3,0.7828074423690351,4054
5785,RSPH4A,0.7828072355362081,4055
8815,RP11.417B4.2,0.7828011487456453,4056
3701,MICB,0.7828011069728915,4057
1786,RP11.74D7.1,0.7828005081797905,4058
7997,RP11.120M18.2,0.7827922501027337,4059
2539,SMG7.AS1,0.7827749517339815,4060
6843,GOLGA7B.1,0.7827732740300205,4061
10267,CCT4P2,0.7827631532412086,4062
1544,SNORD114.3,0.7827447807459978,4063
8171,KRT8P19,0.7827399145999555,4064
2110,NA.84,0.7827353540873396,4065
8764,PRELID1P3,0.782727939947297,4066
8413,SACS.AS1,0.782726532369548,4067
9651,TRPM3,0.7827187935643004,4068
5174,ECM2,0.7827095081789408,4069
841,RP11.14I17.1,0.7826937894899763,4070
8278,ESRP2,0.7826622262624072,4071
1831,RP11.195B21.3,0.7826569331766187,4072
6041,RP11.214J9.1,0.7826310930424434,4073
3825,AF131217.1,0.7826202942558599,4074
5301,RP11.521A24.1,0.7826193666251668,4075
1443,RP11.408I18.9,0.7825998918850389,4076
2877,RP5.974N19.1,0.7825761920840989,4077
6346,AP002954.3,0.7825697353730608,4078
6999,CTD.2184D3.7,0.7825691959381152,4079
4258,ROR2,0.7825414979613747,4080
966,UPK3B,0.7825161237721926,4081
9087,NANOGP5,0.782511116068928,4082
8505,PCDHGA3,0.7825005745222827,4083
6133,RP11.456K23.1,0.7824994685244312,4084
7954,GBP2,0.7824888115566849,4085
85,SNORD3B.1,0.7824791385261605,4086
7609,RP11.77H9.2,0.7824722675828524,4087
3958,NA.51,0.7824514662762182,4088
1635,RP11.124K4.1,0.7824111096009794,4089
4352,RP5.1043L13.1,0.7823795851311097,4090
8870,PROM2,0.7823750092059273,4091
1917,SERBP1P5,0.7823670855156193,4092
4985,RNA5SP490,0.7823632995093183,4093
8903,DKFZP779L1853,0.7823497604989201,4094
208,SLC1A7,0.7823432310859672,4095
6811,RP11.426C22.5,0.7823363203711041,4096
1616,RP11.488L4.1,0.7823314511176466,4097
1213,C11orf21,0.7823273927135774,4098
5010,RP11.705O1.8,0.7823203663545462,4099
395,POM121L9P,0.7823163483536371,4100
7687,AC018720.10,0.7823092543866133,4101
10547,WTIP,0.7822681517009732,4102
5082,SERHL,0.7822538893059625,4103
2326,CCDC144B,0.7822528210196742,4104
564,RP11.430H10.4,0.7822194126401407,4105
2507,RPS10P14,0.7822128057902121,4106
3269,RPL9P30,0.7822085457561482,4107
1808,SERPINH1,0.782201589853546,4108
10167,CUX2,0.7821924315606622,4109
9323,NA.105,0.7821805651625442,4110
8617,RPS15AP6,0.7821764703525624,4111
10367,SNORD116.24,0.7821740884418071,4112
6080,AL512652.1,0.7821436378583567,4113
4401,NA.203,0.7821285802457253,4114
599,FCAR,0.7821283314279275,4115
1235,AC008073.7,0.7820922098536908,4116
5331,SEPHS1P1,0.7820820888333742,4117
10962,PLXDC1,0.78207256127412,4118
2298,Y_RNA.26,0.7820440712963967,4119
3406,WASF3.AS1,0.7820363530037951,4120
7578,CTC.458I2.2,0.7820206408470076,4121
1117,RP11.23I7.1,0.7820145577289562,4122
7449,CLEC11A,0.7820114812910043,4123
3188,RPL17P50,0.782010646640082,4124
283,CLEC4E,0.7820011441222311,4125
9779,IGFBP6,0.7819928800303837,4126
828,GOT2P2,0.7819898677022871,4127
8852,RP11.104O19.2,0.7819787798761973,4128
5162,BTBD17,0.7819749420924327,4129
4019,NA.206,0.7819682825840214,4130
629,LYPD8,0.7819536570961754,4131
7138,RP11.417F21.1,0.7819395788999143,4132
7798,RP11.711G10.1,0.7819329591327234,4133
1347,MTL5,0.7819125587723258,4134
1905,RP11.268P4.5,0.7818831181018077,4135
3356,RP11.52L11.7,0.7818823945884161,4136
4550,PTGIS,0.7818703905384751,4137
4236,S100A10,0.7818500064902587,4138
6532,TRIB1,0.7818235940860737,4139
1287,SCRT2,0.7818071016527354,4140
3661,AC002398.5,0.7818059468519823,4141
8124,RP11.709A23.1,0.7818050809350766,4142
7839,RP11.508N12.2,0.7817988855789296,4143
8933,RP11.567G24.3,0.7817974229734403,4144
4663,BIRC6.AS1,0.7817813571181569,4145
10821,GIMAP5,0.7817707223706016,4146
220,IL1B,0.7817453808267671,4147
4469,RPL21P44,0.7817256351459864,4148
5035,RP11.58G13.1,0.781695088018236,4149
3883,LINC00184,0.7816935068300568,4150
4899,EDA2R,0.7816785937299835,4151
1060,Y_RNA.10,0.7816617109666998,4152
9063,snoU13.3,0.7816565063703095,4153
2366,ENTPD2,0.7816352910446077,4154
742,CAPN12,0.7816255972995733,4155
5889,SNORD115.20,0.7816191705444578,4156
6616,COL4A1,0.7816068178135556,4157
10385,RP11.1078H9.5,0.7815929716591724,4158
912,KIF18A,0.781581748694321,4159
2958,HNRNPA1P49,0.7815753561188679,4160
672,PLEKHG4B,0.7815711031677329,4161
6382,LINC00173,0.7815685720027223,4162
4201,RP11.3J10.7,0.7815646444480935,4163
6006,FOXP1.AS1,0.7815644652297884,4164
5552,CTD.3185P2.1,0.7815600766582325,4165
10897,LINC00987,0.7815466538618288,4166
5766,SOSTDC1,0.7815464906951849,4167
9165,AL353898.2,0.7815354823595603,4168
1578,RP6.127F18.2,0.7815091555063792,4169
397,AC079776.2,0.7815052012853017,4170
2183,CHRNA1,0.7814866338866926,4171
10376,BRD7P4,0.7814793237428606,4172
6852,C9orf139,0.7814673727209224,4173
9161,YIPF7,0.7814623948241392,4174
753,SPATC1,0.7814478066513535,4175
9223,RP11.361F15.2,0.7814356788960827,4176
5117,MEPE,0.7814231486891048,4177
9371,RP3.405J10.3,0.7814146026343377,4178
374,AC073133.1,0.7813904439169805,4179
185,BMS1P7,0.7813890056289375,4180
10331,RP11.849H4.4,0.7813669290511401,4181
3789,TYRP1,0.7813668923729047,4182
1930,C20orf166.AS1,0.7813643722089092,4183
5305,CFP,0.7813469838084853,4184
431,DSG1,0.7813190448526067,4185
2683,PSG11,0.7813141005830261,4186
5004,VN1R42P,0.7813008315345936,4187
8296,FAM131C,0.7812933311275365,4188
3796,TAS2R40,0.7812928409342236,4189
10380,AP000925.2,0.7812925212077461,4190
1104,LCN15,0.781280258668721,4191
3111,RP11.640N11.2,0.7812619321402621,4192
7157,RP11.87H9.2,0.7812608892641038,4193
10846,PDGFRA,0.7812584807621201,4194
6493,SLC13A5,0.7812498283011632,4195
4682,ZNF728,0.7812005310072629,4196
1873,RP4.758J18.10,0.7811365238947893,4197
5114,SLC34A3,0.7811169303037229,4198
1649,CDC20,0.7810795609480807,4199
6008,RPS15AP1,0.7810728258079299,4200
5326,MBLAC2,0.7810695174670476,4201
8679,C6orf164,0.7810694173453092,4202
3494,C5AR1,0.7810503632627419,4203
5286,RP11.452H21.2,0.7810280226371781,4204
3673,SNORA66,0.7810101865738052,4205
2609,RP5.997D24.3,0.7810061621226306,4206
6434,NCAM1.AS1,0.7809908504622494,4207
3724,RN7SKP287,0.7809863183778897,4208
1227,CA15P1,0.7809863075723834,4209
3608,SLC16A6,0.7809740459798001,4210
2907,NA.192,0.7809438876689917,4211
3329,RPS5P2,0.7809424472362007,4212
9562,RP11.484L7.2,0.7809396880909805,4213
8544,AC138655.4,0.7809150976296085,4214
10201,NCAN,0.7809126302396581,4215
4993,Y_RNA.21,0.7809092920108769,4216
9536,RP11.166O4.5,0.7809050095152986,4217
9794,DUTP7,0.7808931070150256,4218
1384,CTD.2632K10.1,0.7808794412568315,4219
