,gene_name,centrality,rank
5222,RP11.465L8.1,0.7171195931120318,10267
7648,UBL7.AS1,0.7171055480701384,10268
1249,RP11.81A22.5,0.7170938568808187,10269
1340,RP11.431D12.1,0.7170257297588545,10270
1356,TMEM215,0.7170120315333464,10271
355,NOMO3,0.717005354548933,10272
752,TMLHE.AS1,0.7169857720604551,10273
8332,DNAH12,0.7169566954157006,10274
1560,VWFP1,0.7169507921300862,10275
3781,PRKRIRP7,0.716930625755938,10276
4167,RP11.6K23.1,0.7168882892372593,10277
3142,AC112229.7,0.7168766313794827,10278
5893,RASL11A,0.7168725813578107,10279
2751,AC017076.5,0.7168524325250888,10280
991,U1,0.7168241605514624,10281
5382,AP000692.9,0.7168095979230054,10282
10330,PRPS1P2,0.7168033737879356,10283
1897,CELA2A,0.716791493682101,10284
1782,RP13.735L24.1,0.7167791981302619,10285
7858,TBL1XR1.AS1,0.7167669916715205,10286
4521,CTC.321K16.1,0.7167421718733402,10287
112,AGAP4,0.7167420464678235,10288
3752,CPT1B,0.7167330605163522,10289
2945,RHOA.IT1,0.7167179160355035,10290
10716,TRIM52.AS1,0.7166996039726174,10291
5638,LINC00471,0.7166904761043157,10292
4472,RSF1.IT1,0.7166713609480835,10293
593,LINC00460,0.7166606429496095,10294
6736,RP4.633I8.1,0.7166421497801507,10295
3250,SFRP4,0.7166257980320986,10296
9910,THRB.AS1,0.7165829504527277,10297
6600,RP11.234B24.2,0.7165699974234108,10298
3775,LPAR3,0.716553826200113,10299
3314,RN7SKP97,0.7165316152136224,10300
866,RP13.216E22.4,0.7165070720926097,10301
3659,ARHGEF7.AS1,0.716495175807403,10302
4569,C2orf71,0.7164809948935771,10303
3638,HMGN2P38,0.7164541859613917,10304
11061,P2RX6,0.716426049796795,10305
900,ESPNP,0.7164233138900423,10306
4176,RP11.1018N14.5,0.7163976401549534,10307
6430,RP11.11N9.4,0.7163909416840578,10308
4846,DMRT2,0.716383920667954,10309
7677,RP11.571F15.2,0.7163826130162099,10310
2297,GRPR,0.7163811468366108,10311
7894,RP11.564D11.3,0.716358796533161,10312
10984,VKORC1,0.7163473000991899,10313
520,ONECUT1,0.7163345562843054,10314
873,PLGLB1,0.71630467744541,10315
7571,RP11.37C7.3,0.716299263831968,10316
5878,DGUOK.AS1,0.7161912225712493,10317
558,HERC2P4,0.7161603334972502,10318
3541,ZNF788,0.7161544248341615,10319
2763,RP4.591B8.2,0.716122456308011,10320
116,ZFY,0.7161147412815464,10321
5012,GUSBP3,0.7161111375138987,10322
834,IL4I1,0.7161094313393394,10323
2856,RP4.673D20.4,0.7160895086200918,10324
8924,DCLK3,0.7160882116089929,10325
4482,SKP1P1,0.7160878986271242,10326
9253,CHCHD4P5,0.7160757273863343,10327
260,KCNG4,0.7160740895963543,10328
1605,EIF4A1P11,0.7160428134522856,10329
3992,RP11.474P2.4,0.7160254029456554,10330
6941,CDKL4,0.7160136569640678,10331
626,RP11.206L10.5,0.7160083702603802,10332
6437,RP11.368I23.2,0.7160033955574789,10333
5782,RP11.330L19.2,0.7159659399460412,10334
3081,C1orf106,0.715948038172167,10335
5528,RP11.206L10.8,0.7159139823355857,10336
1021,MCOLN3,0.7158955435501725,10337
9142,RP11.227G15.2,0.7158826286957732,10338
1829,RP11.380M21.4,0.7158777639205895,10339
4841,CARD11,0.7158530751722684,10340
10353,RP6.191P20.4,0.7158350108141733,10341
1064,VPS26BP1,0.7158316880913614,10342
8508,RP5.1085F17.4,0.715829260811874,10343
6096,RP11.66N11.8,0.7158239906997814,10344
10878,ZNF346.IT1,0.7158143078829677,10345
9060,RP11.562L8.1,0.7157944417168903,10346
2789,HMGN2P5,0.7157903506068855,10347
534,DUX4L18,0.7157887505824111,10348
8581,SNORA12,0.7157841728411255,10349
5460,CTB.161K23.1,0.7157733679783526,10350
8010,RP11.484D2.2,0.715759429988109,10351
5523,MUC20,0.7157282849803354,10352
8490,RPL4P4,0.7157191361203417,10353
6668,ADAM8,0.715707489563095,10354
8468,RP5.956O18.2,0.7156840906526188,10355
4298,RP11.39E3.4,0.7156696901569092,10356
2136,RP11.156K13.1,0.7156550846824327,10357
1505,RP11.484P15.1,0.7156426806351716,10358
2771,RP3.400B16.1,0.7156367025250313,10359
8166,CLDN1,0.7155888151866914,10360
4989,WNK4,0.7155744648069065,10361
3723,AC128709.1,0.7154321573149017,10362
9644,GALNT3,0.7154256466631737,10363
6166,NBEAP1,0.7153914459651718,10364
7218,CTD.2132N18.2,0.7153398918991756,10365
2192,RP11.6E9.4,0.7153173520940048,10366
2502,HMSD,0.7152899104464305,10367
5717,RP11.213G2.5,0.7152596516038023,10368
506,NFE2,0.7152188617836746,10369
3812,RP4.680D5.2,0.7151633846136809,10370
4950,AC009480.3,0.7150984444792071,10371
6306,RP11.186N15.3,0.7150315035041153,10372
3836,RP11.597D13.9,0.7150293389233342,10373
9806,RP11.100M12.3,0.7150086470510992,10374
2511,RP11.399H11.2,0.7149936733914755,10375
1141,CTB.25B13.13,0.7148755708603816,10376
5399,AC133680.1,0.7148726638199167,10377
5779,DBIL5P2,0.7148525974337101,10378
298,SNORD116.20,0.7147293081171799,10379
5997,RN7SKP234,0.7147106577857621,10380
4354,BRWD1.IT2,0.7146003395516456,10381
9092,LYPD6B,0.7145988298755676,10382
200,RP4.610C12.3,0.7145587703214394,10383
3230,PGF,0.7145328347150005,10384
3539,RP4.761J14.8,0.7145109635484637,10385
1958,CLEC4GP1,0.7144962607317017,10386
511,RP11.341N2.1,0.7144583942440574,10387
4762,TMEM255B,0.7144579573296945,10388
5219,RP11.80H5.7,0.7143176795878768,10389
7210,AC019171.4,0.7142828431858729,10390
2935,RP11.546B15.1,0.7141918129265332,10391
2473,UPF3AP3,0.7141767512536095,10392
1121,RP11.278A23.2,0.7141680002344682,10393
2466,SNORA72,0.71415809217608,10394
9099,RP11.44I10.3,0.7141515230659421,10395
1322,ZNF806,0.7141193656163524,10396
5086,PROC,0.7140410679671756,10397
6950,IQGAP2,0.7139921174966553,10398
9956,ANKRD18B,0.7139693258730642,10399
9188,BMP3,0.7139620699328273,10400
9306,RP11.348F1.2,0.7139532225150177,10401
5705,PTTG4P,0.7139275056659845,10402
5441,TEKT2,0.713865217210835,10403
5567,NA.254,0.7138614509001674,10404
2464,TRIM36.IT1,0.7138483993508328,10405
4195,RP11.474N24.2,0.7138437113462583,10406
2743,RP11.281P23.2,0.7138062147292183,10407
1210,RARRES2P1,0.7137935437287345,10408
2733,PKP3,0.7137875756648828,10409
4110,RP11.316M21.6,0.7137564561781964,10410
5031,EXOSC3P1,0.7137397134827785,10411
4144,RP11.270M14.4,0.7137183842799699,10412
828,GOT2P2,0.7137005611332534,10413
6424,RP3.414A15.11,0.7136795156823256,10414
9416,RP11.16E18.3,0.7136760414990063,10415
3571,RP11.110G21.2,0.7136593342356002,10416
1612,RP11.139K1.2,0.7136481496745404,10417
3440,IGHEP2,0.7136059100314875,10418
803,RP11.423O2.1,0.7136007769105408,10419
8058,NA.77,0.7135961808644558,10420
2291,RP11.5N11.5,0.7135519301037283,10421
10543,MARVELD2,0.7135325787738233,10422
7266,TEX26,0.7135243851085944,10423
546,AQP7P1,0.7134822544303714,10424
3801,AC090044.1,0.7134697236730341,10425
8462,CTD.2666L21.2,0.7134450105905591,10426
8659,EEF1A1P32,0.713379279082155,10427
4796,PRLR,0.7133427056936261,10428
7157,RP11.87H9.2,0.7132795013466816,10429
8287,EMX2,0.7132516244598308,10430
10826,CTD.2554C21.3,0.7132449711746488,10431
9175,PTHLH,0.7132359046106562,10432
2138,MYO3A,0.7131703325229706,10433
4069,HAPLN3,0.7131423216195601,10434
3842,RP11.307I14.3,0.7131304587190861,10435
887,CLEC18A,0.7131061889762232,10436
92,RP11.417J8.3,0.7130951699827603,10437
1683,RP11.87H9.3,0.7130018760701297,10438
2049,CTC.338M12.5,0.7129685209516077,10439
4752,Y_RNA.24,0.7129613015282158,10440
9259,RP11.676J15.1,0.7129603207330628,10441
6383,TCEB3B,0.7129580667766016,10442
7417,AC008074.3,0.7129392865034323,10443
7110,CTD.2147F2.2,0.7129344654836788,10444
3778,LINC00571,0.712930014330062,10445
1740,FNDC7,0.7129173509476041,10446
577,SNX18P9,0.7128947792917677,10447
7091,RP11.119H12.6,0.712871191668989,10448
2857,RP11.77P16.4,0.7128701470309153,10449
2394,CCDC144A,0.7128633744759134,10450
3463,CTB.113P19.1,0.7128487903847452,10451
281,STRA6,0.7128089062168746,10452
1421,GCOM2,0.7128079459031561,10453
2310,ARHGAP11B,0.7127523808344984,10454
9974,GDF7,0.7127255258934646,10455
4218,RP11.312B8.2,0.7127180121115446,10456
6149,FKBP1AP2,0.7126806486075824,10457
10441,DSTNP1,0.7126758237848021,10458
4382,RP11.767L7.2,0.7126552327046365,10459
3993,RP11.310E22.4,0.7126512307290364,10460
4551,RN7SL767P,0.7126275591504277,10461
565,SPANXA2.OT1,0.7126059110765702,10462
2023,RP11.274B21.5,0.7125933038856174,10463
5260,FAM153A,0.7125760826758739,10464
6895,RP11.144O23.8,0.7125252583427142,10465
5357,CTD.2017C7.1,0.712506583982014,10466
2118,COL13A1,0.7125032653924658,10467
1781,OMD,0.7125018777498092,10468
181,CTC.546K23.1,0.7124706729519523,10469
2246,HIGD1AP8,0.7124641268723211,10470
8182,CTB.75G16.1,0.7124453398129704,10471
2446,AC006195.2,0.712417774824517,10472
1454,CCDC42B,0.7124060161803814,10473
3862,LINC00470,0.7123699543912144,10474
5977,CTXN3,0.712361017109529,10475
9631,AC008067.2,0.712351899590948,10476
3173,RP11.57J16.1,0.7123449701961116,10477
6957,CTD.2245F17.3,0.7122982349351653,10478
10097,KCNG3,0.7122894936474106,10479
8640,Y_RNA.11,0.7122504012967716,10480
4717,RP11.540O11.6,0.7121934144892998,10481
3885,RP11.758N13.3,0.7121841228668429,10482
2228,GOLGA6L7P,0.7121717247662077,10483
1437,RP11.158M2.4,0.7121463203960906,10484
9497,C20orf26,0.7121388339474122,10485
2147,HNRNPCP1,0.712111222654501,10486
7018,RAD17P2,0.7120265278854777,10487
5064,snoU13.5,0.7120122998612796,10488
3342,CRYM.AS1,0.712011684273411,10489
3729,IL13RA2,0.7119744141077501,10490
925,RBPMS2,0.7119436380396625,10491
2569,HMGB1P19,0.7119309011245214,10492
3902,GOLGA8M,0.7119306553524958,10493
9712,RN7SKP271,0.7119141093665218,10494
2619,HRC,0.7118415561610532,10495
1231,CICP16,0.7118169784490647,10496
1807,RP11.439L18.2,0.7117956423406996,10497
646,BMS1P5,0.7117716576663075,10498
8637,CTD.2135D7.2,0.7116273520874453,10499
8328,AP001432.14,0.711611847047633,10500
7001,SP9,0.7116022667740287,10501
3460,RP3.377H17.2,0.711590124640666,10502
785,RP11.20I20.2,0.711565271577884,10503
7249,ZNF732,0.71152560723729,10504
672,PLEKHG4B,0.7114757398975468,10505
3699,AC123768.4,0.7113954651896396,10506
1938,RNY1,0.7113730307079419,10507
1779,RP11.22N12.2,0.71131252599067,10508
1652,AP000974.1,0.7113032427988244,10509
6506,RP11.1085N6.2,0.7112310315352345,10510
3948,VENTXP6,0.7111994564309733,10511
8157,NA.188,0.7111830649960157,10512
7897,PLA2G7,0.711168155566072,10513
4749,OVOL2,0.7111314902313993,10514
183,CR769776.1,0.7111152589065717,10515
2122,TSKU,0.7111004413788656,10516
3557,RP11.1036F1.1,0.7110863042442329,10517
9194,SFRP1,0.7110712549711066,10518
1029,ROCK1P1,0.711066571029871,10519
2159,LINC00626,0.7109784594811512,10520
1057,SLC47A1,0.7109771526582125,10521
3084,AL353671.4,0.7109594505906823,10522
3129,AC097382.5,0.7109424924998301,10523
7586,RPL34P17,0.7109364251740133,10524
7929,SNORA31,0.7109319853490058,10525
4384,RP11.442N1.2,0.7109237341562221,10526
5097,RP11.95P2.1,0.7108948360020582,10527
10293,RP11.18B3.2,0.7108943198974488,10528
1844,MYLK.AS2,0.710890040570204,10529
2749,PODNL1,0.710862608793725,10530
4047,SERPINF2,0.7108543919811303,10531
8839,NKD1,0.71082725141867,10532
4306,HP,0.7107702207722235,10533
3196,RP11.274J7.2,0.7107295493021837,10534
791,MID1IP1.AS1,0.7107214266335988,10535
642,RP11.362F19.1,0.7107211087560674,10536
7297,RP11.224O19.2,0.7106016395002278,10537
1589,RP11.457M11.5,0.7105816102937481,10538
773,AC003075.4,0.710576305769933,10539
7237,LINC00327,0.7105759820390287,10540
2781,ZMYND19P1,0.7104830412113825,10541
5496,RP11.327P2.5,0.7104751514780684,10542
985,TSPEAR,0.7104680515926268,10543
73,AC011330.5,0.7104595424562425,10544
185,BMS1P7,0.7104296502487581,10545
10833,RP11.632K20.7,0.7104171161853,10546
9221,SPDYE1,0.7103809978398898,10547
9894,LRRC2,0.7103718295772993,10548
9611,AC007405.6,0.7103647300384621,10549
8983,RNA5SP321,0.7103495021240478,10550
299,LHX9,0.7103471248080424,10551
7639,HPN.AS1,0.7102907022129072,10552
3422,RP11.1008C21.1,0.7102695924163459,10553
1478,AP005638.1,0.7102678567952233,10554
8666,PNMT,0.7102312334734897,10555
10357,CBR3.AS1,0.7102186291826524,10556
9499,RP11.152N13.5,0.7101282585361495,10557
10899,EXPH5,0.7101177136039918,10558
77,LRRC37A4P,0.7100971477309281,10559
315,RP11.148L24.1,0.710093663622619,10560
7499,ARHGEF7.IT1,0.7100909430674742,10561
9319,RP11.262H14.4,0.7100536003239157,10562
8322,NDUFAF4P4,0.7100159586124379,10563
2722,C5AR2,0.710015456262298,10564
4393,TMEM233,0.7099892665083309,10565
10800,PAIP2B,0.7099858747948099,10566
542,F8A1,0.7099457434559643,10567
955,MIR1200,0.7099440782364856,10568
1708,RP11.488L18.3,0.7099187705920454,10569
2644,RP11.641C17.3,0.7099148968875322,10570
2206,NA.7,0.7098908401942939,10571
8595,PLCD3,0.70988904897996,10572
1007,OR6W1P,0.7098670623069006,10573
3127,KIF20A,0.7098478697875942,10574
2576,AC008697.1,0.7098364053857178,10575
9531,HAP1,0.7098348915740705,10576
1457,AC097724.3,0.709798390523113,10577
986,FAM90A25P,0.7097306389284034,10578
2862,CTC.340I23.2,0.7097234315487005,10579
498,RP1.29C18.8,0.7097065352255121,10580
5269,AC026202.3,0.7096790774448343,10581
6899,AC006116.19,0.7096177805723297,10582
1909,AC004817.1,0.7095725265159072,10583
8371,RP11.152P17.2,0.7095469418934743,10584
7390,FAM3C2,0.709540300877234,10585
7008,RP11.57H14.3,0.7095375438142253,10586
8377,RP11.839D17.3,0.7094895578263902,10587
9860,IGSF22,0.7093645006576883,10588
1015,RP11.121A14.3,0.709335102472578,10589
1692,C7orf34,0.7093233953663843,10590
5967,RP11.384C4.2,0.7093223516731613,10591
8118,FAM221B,0.709304185926342,10592
3654,CTF1,0.7092475173638427,10593
2259,SRRM1P3,0.7092277496943119,10594
9062,PRICKLE2.AS2,0.7092113015800179,10595
8645,LINC00839,0.7092062646811553,10596
667,CTD.2328D6.1,0.7091605556969953,10597
3199,RP11.392P7.6,0.7091533273557362,10598
1242,ATP6V0A4,0.7091417558641395,10599
11032,TRAPPC1,0.7090973309148341,10600
4948,PCDH9.AS1,0.709095091650651,10601
1009,GPR84,0.7090686771923985,10602
8987,RGPD8,0.7090142008485768,10603
1163,TMEM88B,0.7090068429893269,10604
8943,RP11.387D10.2,0.7090060840766789,10605
513,FAM167B,0.7090024776302088,10606
194,ANKRD20A4,0.7089747904661444,10607
4700,RP11.466A19.8,0.7089620183219802,10608
1041,CD69,0.7089302617285634,10609
113,RP11.497H16.2,0.7088662477611856,10610
2681,AC018766.6,0.7087553579349053,10611
3892,RP11.283I3.2,0.7087528791881963,10612
3648,ZNF833P,0.708749461479496,10613
2177,BDKRB2,0.7087127605563254,10614
1819,NA.21,0.708696910591285,10615
11050,RILP,0.7086108689284694,10616
3154,SNORD115.8,0.7085831391268786,10617
8159,SFTPC,0.7085410844617379,10618
42,RP11.592B15.4,0.7085081870385819,10619
2889,CD180,0.7084935202637782,10620
4145,RP11.173M1.5,0.7084026851203844,10621
3854,RP11.4F5.2,0.7083925537484169,10622
8408,AF127577.11,0.7083721360429592,10623
885,PCSK9,0.7083038680473174,10624
956,CNGA4,0.7082897785221233,10625
4494,SNORD115.32,0.7082515291304975,10626
8677,CTD.3030D20.2,0.7082337802679731,10627
7790,PFN1P3,0.7081928028465356,10628
4407,CTD.2523D13.2,0.70811710384661,10629
7576,BHLHE40.AS1,0.7080899714401774,10630
1136,MIR9.1,0.7080857356739585,10631
6401,SNORD116.29,0.7080586967480553,10632
7557,FFAR4,0.7080338928945211,10633
6649,CCDC17,0.7080249582800388,10634
6928,ANKRD30BL,0.708019515050535,10635
1806,RP11.495P10.3,0.707995831845196,10636
742,CAPN12,0.7079495982235487,10637
8806,AC007383.3,0.7079415650539925,10638
1987,OR2D2,0.7079252935000626,10639
242,RP11.540B6.2,0.7079048960462675,10640
8827,CCNJL,0.7078888730090818,10641
7676,RP11.723D22.2,0.7078560863025967,10642
23,RHD,0.7078130987079007,10643
8392,RP11.115H15.2,0.7077360913894802,10644
3218,GAS2L2,0.707705071841338,10645
1329,RP11.96D1.3,0.7076883811596503,10646
95,DDX3Y,0.7076691746037042,10647
1177,AC018865.8,0.7076654508059741,10648
3516,AC007563.3,0.7076499562012688,10649
64,CYP4F29P,0.7076351486975591,10650
39,AC091814.2,0.7075858401192837,10651
3163,HLA.W,0.7075831992047441,10652
10424,NA.285,0.7075569670238722,10653
6612,RP11.484L8.1,0.7075475658596813,10654
1127,APCDD1L,0.7074885548421254,10655
5479,RP11.723D22.3,0.7074845873225187,10656
34,RP11.958N24.2,0.7074519934153586,10657
3714,RP11.43D4.2,0.7073876683736436,10658
7551,SMN1,0.7073826757259521,10659
6847,RP11.662G23.1,0.7073473491150337,10660
3372,AC093391.2,0.7073082405332025,10661
2323,H3F3AP4,0.7072911638258527,10662
8200,GPX2,0.7072660786159061,10663
3567,RP11.231E19.1,0.7072318476731323,10664
10454,ANKDD1B,0.7071798439016608,10665
2214,MAP3K19,0.7071236477621452,10666
2873,CTSW,0.7070973558897056,10667
736,GRIFIN,0.7070946742523451,10668
2915,AC006129.2,0.7070913199104213,10669
7029,RP11.799B12.4,0.7070673507488199,10670
462,RP11.782C8.1,0.7070655525808395,10671
5311,CTD.2192J16.21,0.7070634609650388,10672
3956,CTD.2619J13.3,0.7070084087343966,10673
4465,AC022819.2,0.7069677487543714,10674
7050,RP11.620J15.1,0.7069659138920875,10675
6689,LINC00970,0.7069586886515372,10676
8502,NA.294,0.706871163723442,10677
1013,RP11.764I5.1,0.7068023245774843,10678
10360,AC108142.1,0.7067984760066967,10679
5345,IL15RA,0.7067984707777051,10680
6264,ADTRP,0.7066985941972378,10681
5937,FAM86FP,0.7066926710085406,10682
80,PCDHA10,0.7066765568564395,10683
9973,RP11.586K2.1,0.7066715592143749,10684
2224,RP11.826N14.2,0.7066148767714848,10685
48,RP11.166B2.1,0.7066045662878208,10686
8168,AC069278.4,0.7065741675349895,10687
7564,CTD.2286N8.2,0.7065679042955426,10688
2365,RP11.360F5.3,0.7065643287260768,10689
8852,RP11.104O19.2,0.7065445533190713,10690
10643,RP4.669P10.16,0.7065188024728616,10691
429,ALOX15B,0.70651696045392,10692
620,KALP,0.706496965577052,10693
2551,EIF1AXP2,0.7064656106723877,10694
3205,AC133785.1,0.7063904297259953,10695
8575,RP11.578F21.12,0.7063878906366009,10696
4613,RP11.717D12.1,0.7062759960980906,10697
3642,RP11.1348G14.5,0.7062748960917405,10698
8797,MPP4,0.7062661407267542,10699
4322,RP11.137L10.5,0.7062604815633912,10700
1868,CTC.451A6.4,0.7062272351645267,10701
6013,SPSB4,0.7061914088900071,10702
9970,KLHDC8A,0.7061718036079887,10703
5133,POMZP3,0.7061694900133295,10704
9337,LAMP5,0.7061342358594624,10705
440,RP11.378A12.1,0.7060923462996986,10706
6041,RP11.214J9.1,0.7060512899967469,10707
1011,ALG1L12P,0.7060355090435465,10708
316,HTRA3,0.7060298025217323,10709
4590,RN7SL129P,0.7060114735352859,10710
912,KIF18A,0.7060077171398162,10711
3313,SNORD75,0.7060071413749821,10712
125,RNF17,0.7059994531890866,10713
9220,NPM1P43,0.705965836039269,10714
7561,HCP5,0.7059440004389731,10715
2428,NA.243,0.7059204169702962,10716
3080,RP1.12G14.7,0.705900414732787,10717
7552,RP11.24I21.1,0.7058537096516738,10718
4913,OR6A2,0.705844832986836,10719
4871,RPL21P5,0.7057869448745988,10720
3086,RP11.645C24.5,0.7057542651426246,10721
10377,KCNH5,0.7056986014513836,10722
4044,HTR5BP,0.705679719804547,10723
5777,AC073635.5,0.7056118081264404,10724
1311,NUTM2B,0.7055931762864474,10725
9874,RP11.531A24.3,0.7055820497907533,10726
7486,RP11.267M23.4,0.7054780459685065,10727
373,RP11.469N6.1,0.7054097120823083,10728
11071,NUTM2A.AS1,0.7053918367473289,10729
8704,RP11.401P9.4,0.7053863484756588,10730
3544,GPR55,0.7053645559049053,10731
158,SLC4A1,0.7053023410079683,10732
6355,AC006465.4,0.705220170939984,10733
1179,AC105020.1,0.7051561454515662,10734
3087,RP4.809F18.2,0.7051456552601592,10735
2635,RP11.387D10.3,0.705125519540372,10736
5873,RP11.600F24.2,0.7050802135152995,10737
1924,RP11.680F20.6,0.7050755961738912,10738
1341,RP11.433C9.2,0.7049496452614127,10739
2444,RP11.818O24.3,0.7049475519412344,10740
458,SNORA40,0.7049178333707364,10741
11,COX20P1,0.7048758497646795,10742
6888,CTD.2630F21.1,0.7048462433428251,10743
121,ASAH2,0.7048115249969332,10744
7569,RP11.176F3.7,0.7047924851239582,10745
4553,RP11.93H12.3,0.7047719783620428,10746
3604,CTD.2020K17.3,0.7046492548815536,10747
6740,PRC1.AS1,0.704631685524968,10748
1912,AL161626.1,0.7046217261588894,10749
4432,C1orf54,0.7046145796646013,10750
3406,WASF3.AS1,0.7046059363184655,10751
4304,C20orf24,0.7045988556878843,10752
4956,ANKRD20A1,0.7045694469574265,10753
6372,LINC01001,0.7045384672985505,10754
669,TEKT4P2,0.7044343738222292,10755
9414,RP11.450K4.1,0.7044065143516228,10756
6664,RP11.646D13.1,0.7043981982449042,10757
3602,HNF4A,0.7041505720744077,10758
1633,RNF212,0.7040898472192917,10759
6517,Z83851.4,0.704068073930816,10760
555,FNDC1,0.7040620960604786,10761
7287,RP11.799D4.4,0.7040372178042621,10762
2234,LRRIQ3,0.7040340616396944,10763
10013,RIT2,0.7040207096868873,10764
2877,RP5.974N19.1,0.703974592183593,10765
3653,AC068282.3,0.7039717525661813,10766
244,EIF3FP3,0.7039628176884949,10767
9162,RP3.325F22.3,0.7038851979202828,10768
1857,TDRD5,0.7038781178060087,10769
8869,RP11.317N8.3,0.7037699587818128,10770
1936,ASPG,0.7037667915818311,10771
4452,RP11.104D21.3,0.7037572886824681,10772
1647,RPL7P26,0.7037280433699252,10773
2712,RNU6.33P,0.7037227189608295,10774
7389,RPL23AP53,0.7036638861535297,10775
9463,RP11.452F19.3,0.7036465728492208,10776
3517,CTD.2260A17.1,0.703603389757168,10777
960,CABP4,0.7035643378218254,10778
7280,RP11.103G8.2,0.7035641533462733,10779
6528,HMGN2P46,0.7034669225134481,10780
3261,CENPK,0.7034318957871691,10781
3929,AP001469.7,0.703369076388194,10782
9507,IGF2BP3,0.7033653874334914,10783
6828,RGAG1,0.7033592939010668,10784
8798,RP11.445J14.1,0.7033382832933804,10785
3008,RNU4.24P,0.7033345449013201,10786
8550,WNT2,0.7032907656640537,10787
7602,S100A1,0.7032683227275995,10788
10687,AC009133.12,0.7031527034004308,10789
8300,GALNT8,0.7030960457848299,10790
8816,ZNF252P.AS1,0.7030464496192664,10791
4343,RP11.159H22.2,0.7030459283950192,10792
